Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
119,0.6338807730113759,0.9882321357727051,656.8179424157304,1379.396945224719,0.9549834132194519,590.5299040262173,1427.4250936329588,0.9541636109352112,692.8794329353932,1420.8435744382023,0.9716444611549377,506.8646857443821,1394.2409878277153,0.7073838710784912,671.5816654962548,967.1111306179776,0.5358589291572571,790.9611276919477,1055.2213541666667,0.48859861493110657,765.5864495552435,1197.049757139513,0.6723635792732239,897.5065835674159,649.3280372191011,0.5546361804008484,889.0472846441949,681.9440543071162,0.9154808521270752,782.7420558286517,898.2539647705993,0.4192897081375122,658.3591555477528,1020.6379476825844,0.41692936420440674,799.2879506086142,337.1569229868914,0.4772717356681824,933.7042076310861,1064.850845622659,0.6453020572662354,921.9030898876406,666.792266502809,0.6443694829940796,891.4170763108614,661.2497073970038,0.3494197130203247,740.9298191713483,912.5302112593633,0.0800454318523407,392.2867655664794,273.18620888927904
120,0.6588974735316109,0.9892040491104126,649.5166198501872,1382.402270599251,0.978021502494812,620.3691186797753,1440.243445692884,0.9769350290298462,682.2001550795881,1425.2500292602997,0.9716509580612183,509.1703242041199,1378.996810627341,0.8661571741104126,530.3052580758427,1395.6874707397005,0.5469644069671631,524.2377691947565,1180.6003481975656,0.5756951570510864,644.5458801498128,1067.8212780898878,0.7842432260513306,900.9338424625469,666.0266707631087,0.2658328413963318,397.8917954119851,1049.232575491573,0.9231854677200317,800.0386235955057,903.4333304073034,0.6320824027061462,787.0953300561798,941.2289325842697,0.7445493340492249,793.0192971676031,310.4921948150749,0.5434516072273254,916.7654201779026,1074.8791549625469,0.5514806509017944,913.5050912921349,672.1261265215356,0.4279975891113281,379.55736481741576,440.0235545411985,0.3221195340156555,753.7262260065543,971.1726065074906,0.10168612003326416,396.85495669475654,301.02692679073033
121,0.6397227644920349,0.9888262748718262,648.1949321161048,1382.4566947565543,0.9736262559890747,593.1189284878277,1429.8256086142324,0.9569435119628906,688.6478815543071,1424.6111306179776,0.9744739532470703,514.1507929541199,1389.7129564606741,0.9401904344558716,526.5623536985019,1398.6955758426966,0.38553786277770996,773.4000468164795,1141.4680623829588,0.48080316185951233,597.2223929073034,-30.43115508690309,0.7668441534042358,887.5514981273409,655.2808257256554,0.20372191071510315,889.8536985018727,684.1878803838952,0.9505144953727722,777.0409058988764,909.2988500702247,0.7111779451370239,796.5091731039327,926.2704822097379,0.5729583501815796,924.4728757022472,681.709606156367,0.4208466410636902,907.7236949906367,1066.917500585206,0.536321759223938,599.5949643024345,299.3002582221442,0.39590269327163696,355.04396360018734,446.73725713951313,0.5115392804145813,755.4177639279026,990.5084708567416,0.10505831241607666,392.54725538389516,275.4212020131086
122,0.6791772123645333,0.9862568378448486,655.0929014513108,1398.6961610486892,0.982695996761322,610.7367743445693,1434.7509948501872,0.9632331132888794,691.052273525281,1429.7499707397005,0.9815131425857544,512.8648759363297,1393.5023115636704,0.9313449859619141,530.9353054775281,1399.4803370786517,0.5069520473480225,525.5301234784645,1190.2027738764045,0.3123459815979004,798.1324613764045,1149.0385797050562,0.8130949139595032,894.0036867977528,662.0199116338952,0.3063053488731384,369.9817854634832,1044.5861862125469,0.9607471227645874,774.1957075140449,914.8868357911986,0.6475440859794617,796.2647764513108,934.5219598548689,0.6306976079940796,931.9797518726593,685.4096441947565,0.6644930243492126,735.6151977996255,400.80908386001875,0.5608582496643066,346.7096793071162,441.52577832397003,0.45077890157699585,356.7859023876405,479.0046011821161,0.7375963926315308,743.9021535580525,957.2647471910112,0.10955485701560974,403.28205465823976,300.753672167603
123,0.6599194249686073,0.9914878606796265,647.5645921114233,1368.2458450374531,0.963301420211792,621.3551907771537,1433.265010533708,0.9710674285888672,696.118987008427,1428.9181004213483,0.9797173738479614,502.8451252340824,1388.5680009363296,0.9659309387207031,528.5862886235956,1396.3720154494383,0.3261849284172058,485.76515683520597,1220.0003657537454,0.28381240367889404,802.273744733146,1168.7158386001872,0.752534031867981,901.2148876404494,664.0470651919476,0.22854340076446533,900.886879681648,683.6702656835206,0.9701105356216431,775.1333538155432,916.5504301264045,0.6389389038085938,795.7121225421349,923.3105102996255,0.618494987487793,849.0834211142324,306.68354620201313,0.5325441360473633,910.4985955056179,1064.0819580992509,0.7047460079193115,911.6022940074906,666.7963629447565,0.4638122618198395,371.078754096442,422.65998068820227,0.7389360070228577,744.5935012874531,958.6190601591761,0.08846759796142578,402.10315718632967,292.7265661575375
124,0.6912731545812943,0.9855924844741821,645.5902533941949,1367.1829646535582,0.9561945199966431,614.9676673689139,1436.555623829588,0.9674437046051025,716.8400339419477,1443.296319054307,0.9820540547370911,504.11063319288394,1397.2823033707866,0.9659935832023621,530.8142409878277,1397.388371956929,0.36142003536224365,517.1813553370787,1195.056326076779,0.4609246850013733,792.262186914794,1158.7443673923221,0.8308085203170776,894.5498302902622,665.3585849719101,0.3709580898284912,900.5591643258426,691.6793217462547,0.9539190530776978,780.591643258427,893.4081665496255,0.6304336786270142,777.3081987359551,965.6965414325844,0.5896674990653992,828.9736949906367,340.61790437734084,0.565997302532196,919.4095271535582,1068.1274871254682,0.6631512641906738,340.96039618445695,463.5103215706929,0.6457635164260864,358.3583508895132,493.73551615168543,0.6772871017456055,727.5869030898878,961.8188202247192,0.14403453469276428,400.7326047518727,291.36369455173224
125,0.6785085131140316,0.9898139238357544,658.9362418071162,1381.265946863296,0.9712041616439819,626.8005325374531,1443.2221441947565,0.9809462428092957,694.7191742743446,1427.5225304307116,0.9502415060997009,506.0402036516854,1393.4357443820224,0.9527593851089478,529.494455173221,1402.1411224250937,0.6769850850105286,512.3367275280899,310.28795792368913,0.3541486859321594,640.4091321395131,1129.9730073735955,0.7067071199417114,894.0390917602997,665.4026217228464,0.19476795196533203,888.3011470037454,686.0141619850187,0.9239426851272583,795.0088512406367,884.3420821629214,0.5404922962188721,799.023291198502,936.5271681882023,0.7073510885238647,809.8624765917602,363.52648788623594,0.5871056914329529,885.1239173689139,1068.8164940308989,0.6908737421035767,906.501492275281,665.8571073267791,0.40090417861938477,372.1113500702247,424.49811271067415,0.48068612813949585,768.4596646769664,950.6277797284645,0.4257148504257202,510.2840443586142,599.9833216292135
126,0.6815578779753517,0.9855056405067444,646.3460469335207,1366.5361657303372,0.9374186396598816,618.4519106975656,1439.4595622659176,0.9605075120925903,696.9294241573034,1423.6367626404494,0.9785257577896118,513.1533093398876,1388.2533064138577,0.9476016163825989,533.5272559691011,1399.598841292135,0.41129210591316223,511.41985603932585,1195.1095798220974,0.5673100352287292,784.8309486189139,978.3165086610487,0.7347118854522705,892.2925444756554,663.3981448970038,0.3086313009262085,898.8366104868915,692.0934281367041,0.9485273361206055,796.9409819756554,873.869382022472,0.7408928275108337,788.0982999765918,950.0411107209738,0.7167822122573853,818.1084679307116,355.45752136001875,0.4985884130001068,911.4156132958801,1064.195707514045,0.5975481271743774,584.9090004681648,297.7350333567416,0.5589451193809509,376.3889132724719,431.2732985135768,0.5323014855384827,759.6662131320224,941.9730951544944,0.1613939106464386,662.0293480805244,1001.9022120786517
127,0.6941918485304889,0.9870707988739014,653.972817181648,1361.3351474719102,0.9097661375999451,596.0045060861423,1418.1558696161048,0.9752727746963501,698.2143902153559,1418.1206109550562,0.9815827012062073,503.9341935861423,1395.2966994382023,0.9551445245742798,526.9435422518727,1399.6273700842696,0.661048173904419,515.906410931648,1185.814460440075,0.5928778052330017,606.9164033239701,-20.447341976094336,0.7973815202713013,893.7459035580525,667.7482736423221,0.4183588922023773,888.119294241573,693.9715004681648,0.964975893497467,780.9958011470037,900.5541900749064,0.6982074975967407,790.8232385299625,950.5961786048689,0.6482527256011963,827.126638576779,380.1492275280899,0.6159296035766602,727.3300708099252,409.1556940543071,0.8788074851036072,901.3679190074906,655.5017409878277,0.33705073595046997,375.9080202481274,386.203439548221,0.19898000359535217,653.4290876638577,984.7961288623596,0.18055415153503418,667.5592521067415,993.6229371488764
128,0.6839026493184707,0.9827605485916138,650.6228054775281,1363.1059808052435,0.9084323644638062,579.9059281367041,1441.055565308989,0.9655411243438721,695.3926000702247,1421.2543890449438,0.9866735935211182,504.3126024110487,1400.362974016854,0.9150623083114624,524.979298338015,1401.288916198502,0.5559340119361877,521.610706343633,1185.6701340121724,0.4029129147529602,598.1645745552435,-24.66915287775047,0.7936581373214722,874.9142673220974,664.0898583801498,0.2497570514678955,874.486481741573,653.8593603698503,0.9760245084762573,784.7839126872659,894.9634246254682,0.560161292552948,786.9997220271537,973.0442415730338,0.729827880859375,838.868357911985,375.61139396067415,0.577926516532898,721.7504974250937,407.21281015917606,0.7201669216156006,889.1470622659176,659.4561241807116,0.565455973148346,400.9630296114233,409.9414794007491,0.2260136604309082,508.34130676498125,600.4847334386704,0.5100362300872803,512.7065777153558,583.9333523525281
129,0.6790674118434682,0.9809362888336182,654.4377633426966,1360.2814840823971,0.9461028575897217,578.4060451779027,1438.0120552434457,0.9646626710891724,695.5205407303372,1420.62031835206,0.9807380437850952,509.12380032771534,1398.9887640449438,0.8836263418197632,540.9287219101124,1402.9201779026218,0.5621762275695801,509.3641736891386,1180.447975187266,0.6477237343788147,587.8682408707865,-3.5376345173696455,0.7217993140220642,890.0632022471912,658.3198004447565,0.48072654008865356,882.6410346441949,685.9889981273409,0.9806157350540161,784.8421406835207,893.9293656367041,0.5359664559364319,731.9819463951312,1028.0369996488764,0.6526967883110046,839.7272940074906,375.6208669826779,0.44157305359840393,876.7506437265918,1110.4247132490636,0.7309338450431824,908.5546875,657.6908503043071,0.6886152029037476,371.2585586376405,514.4609155547753,0.2625327408313751,917.3005910580525,808.1285112359551,0.08272016048431396,399.19899929775283,286.23515039794006
130,0.6774979917442098,0.9819581508636475,652.8664852528091,1360.6097846441949,0.9284862279891968,597.3940045646068,1425.467579588015,0.9642139673233032,689.399066596442,1419.7388518258429,0.9703041315078735,510.29691889044943,1399.2096793071162,0.838616132736206,785.6687441479401,1390.6447507022472,0.6536575555801392,501.6640332397004,1176.8057262406367,0.3480566740036011,591.0481039325844,23.248917368913858,0.7803773880004883,883.4762698970037,652.152972846442,0.427205353975296,872.9130091292136,640.9910463483146,0.955449104309082,806.7732473080525,858.9594305945693,0.6899835467338562,720.8014396067417,1030.3368591994383,0.6351000070571899,385.53421992041206,612.0552434456929,0.4257722496986389,367.7371547284645,609.9641195575842,0.5954126715660095,498.2575491573034,341.35021652621725,0.48961782455444336,532.4179248595506,315.535938963015,0.3717035949230194,743.2647179307116,942.0452949438203,0.4615512788295746,529.8744733146068,589.9050137523409
131,0.6667310402673834,0.9843548536300659,654.9133895131085,1364.750555945693,0.9576769471168518,574.8256817649813,1444.3685627340824,0.9487965106964111,699.1114378511236,1436.7660053838952,0.9917943477630615,509.1182408707865,1400.712341994382,0.9080026149749756,539.9824438202247,1404.9338717228466,0.6666593551635742,510.7152680243446,1181.2333216292136,0.26698338985443115,591.9230600421349,-28.6227405562383,0.5879991054534912,881.9680477528091,655.1502516385768,0.4250449240207672,892.8786282771537,683.6433462078652,0.9617879390716553,773.7886235955057,907.150705173221,0.5730639100074768,729.7634304775281,1028.446497542135,0.6895947456359863,383.8777943586142,600.5261001872659,0.5033672451972961,359.88676264044943,610.9786472963483,0.7654365301132202,905.3492216760301,648.5772179307116,0.5403252840042114,526.1148174157304,324.3769384948502,0.43134403228759766,760.5222963483147,942.9923045411986,0.13219594955444336,377.59165788857683,274.69379096441946
132,0.6431023338261772,0.9787572622299194,648.6044300093633,1358.0615051498128,0.9497430324554443,568.1689636001873,1441.2507315074906,0.956716775894165,698.015932233146,1430.2740227059926,0.9874316453933716,513.2452598314607,1383.2751053370787,0.8407304286956787,529.288755266854,1401.39454588015,0.5769914984703064,505.54504623127343,1185.460630266854,0.19990521669387817,605.8848314606741,-33.38993601138226,0.7093878984451294,892.5775397940076,661.5278265449439,0.34944283962249756,902.1516561329588,684.8549420646068,0.9820806384086609,796.1222056413858,864.0047840589888,0.6311779022216797,730.4446834035582,1020.6202452013109,0.6826542019844055,814.8782771535582,374.7151144077715,0.549163281917572,919.916022940075,1074.1196307350187,0.5891833901405334,896.2238120318352,665.0302112593633,0.4914020597934723,360.60429833801504,438.56869586844573,0.3627758026123047,736.6441362359551,940.016093164794,0.09519580006599426,671.634772940075,1004.8855922284645
133,0.6700951684923733,0.9452077150344849,642.6189431179776,1352.4145599250937,0.9555563926696777,595.0465970271536,1419.9169007490636,0.9655682444572449,690.9538126170412,1432.1602879213483,0.9837227463722229,510.62163506554305,1391.3354400749065,0.857768177986145,794.655240519663,1407.1791608146068,0.6135266423225403,505.1203329822098,1185.0110457631085,0.4278695285320282,598.7176673689139,-13.631723239627224,0.5189635753631592,880.821482911985,663.7463424625469,0.33463212847709656,870.2759246254682,644.7631378745318,0.9521484375,801.6661546114233,869.7641619850187,0.4373074769973755,743.8317825374531,1032.104547050562,0.7379288673400879,828.5318644662923,354.1319932116105,0.5353146195411682,729.8600626170412,417.62179599719104,0.9130966663360596,895.3016736891386,658.1587956460675,0.5542605519294739,522.806647940075,323.8129827949438,0.3162459135055542,730.2313026685395,938.1064197097379,0.3425001800060272,523.2678634129214,615.9712224953183
134,0.6513684146544513,0.9523913860321045,646.7064606741574,1361.9999414794008,0.9405543208122253,608.6001141151685,1430.5715999531835,0.9571859240531921,695.7972700140449,1414.9878569756554,0.9763869047164917,512.2265625,1387.7485662453184,0.7708253860473633,798.8750877808989,1391.511879681648,0.589880108833313,501.4609667602997,246.93893375468167,0.4509427547454834,757.1798191713483,1020.2976503979401,0.5454949736595154,896.193527621723,667.7370815777153,0.22082024812698364,885.8824906367042,647.3961259363296,0.9403173923492432,799.3149432350187,866.0701954588015,0.6410881280899048,728.7242509363296,1033.1429950842696,0.6755112409591675,802.5261148174159,287.80981170997194,0.4377143383026123,880.6209035580525,1104.3648320458801,0.9251940250396729,892.2501170411986,662.2476299157304,0.5037650465965271,516.0751697097379,339.13908883426967,0.3554009795188904,749.3505676498128,942.3812031835206,0.18978989124298096,507.66758836610495,633.6205963249064
135,0.6552333586356219,0.9687426090240479,646.7049976591761,1359.525397940075,0.9226654171943665,605.9642731741574,1430.1518609550562,0.9638155698776245,704.7776217228466,1450.134451076779,0.9797424077987671,506.3755266853933,1393.991251170412,0.8812451362609863,790.9636148174159,1397.4474777621724,0.43951094150543213,510.44300093632967,261.1424866865637,0.46452149748802185,751.3049362125469,1029.620640215356,0.5329568982124329,888.4791959269664,670.2151363529963,0.2331593930721283,857.1670177902622,674.3946775514981,0.958376407623291,799.3733175327716,861.4943966526217,0.6292396783828735,725.3438085205994,1029.8017614700375,0.42294740676879883,387.4890273876405,613.6451749765918,0.4525788426399231,933.2154143258426,1065.259758309925,0.8873428106307983,889.0919066011236,658.0342930711611,0.719414472579956,528.2804453417604,317.5012435627341,0.39165231585502625,756.1932350187267,977.4216555477528,0.291055291891098,507.80394136235964,642.3507724719101
136,0.6334386801018435,0.9889883995056152,652.499853698502,1374.1858321629213,0.9702028036117554,594.0361657303371,1437.0761645599252,0.9315752983093262,708.445473431648,1445.196336610487,0.9663258790969849,515.7531601123596,1405.9199438202247,0.8293699622154236,794.4078446863296,1388.0164442883895,0.7556548118591309,520.2751931179776,281.49759699789325,0.29178979992866516,736.8316947565543,1035.0076808286517,0.47890618443489075,886.2469276685395,677.7408122659176,0.2124011516571045,874.4017731741574,676.4363149578652,0.9586122632026672,780.5898144897003,898.9201486423221,0.5348471999168396,704.9986832865168,1035.3627545646068,0.785663366317749,827.7353991104869,368.6822989817416,0.4496975541114807,874.8975889513108,1112.4065133426966,0.9033867716789246,892.5851474719102,658.7841613998128,0.37628254294395447,520.7801527387641,329.93504213483146,0.1969418227672577,721.6848812031835,1019.7425093632959,0.13781175017356873,505.09078007958806,612.5796611657304
137,0.6369423655902638,0.8983558416366577,648.4187734082398,1371.124765917603,0.9369984269142151,588.8603844803371,1443.147823033708,0.9609088897705078,705.4269077715355,1451.6602294007491,0.9726203680038452,508.01563963014985,1407.5912921348315,0.6747430562973022,790.7911985018727,1383.3482560861423,0.8355324268341064,773.2470886001872,1138.4441567181648,0.36349016427993774,737.8232531601125,1191.6931472378278,0.5791200995445251,889.9122191011236,672.2425093632959,0.35896217823028564,872.108058286517,674.4145014044944,0.7899624109268188,780.4568264279026,903.3886352996255,0.7433471083641052,681.749839068352,1060.466482326779,0.6714621186256409,816.4460440074906,353.93697331460675,0.4538934528827667,662.4711054541199,439.69854576310865,0.8867501616477966,880.8292368913858,661.7966555477528,0.38787907361984253,507.42487418071164,328.44744850187266,0.1860177218914032,775.6373624765918,958.931487008427,0.12797671556472778,390.5107385299626,295.0451522998596
138,0.6432827413082123,0.9650993943214417,652.7326925327716,1376.298133192884,0.9550662040710449,590.0144106975656,1440.3809691011236,0.9612276554107666,708.4898027855807,1446.960001170412,0.9226899147033691,524.0831285112359,1395.3278616573034,0.7429976463317871,795.7814694522472,1394.0914676966293,0.7017293572425842,760.2413974719102,1152.3065894194756,0.2353757619857788,760.2558813202247,1165.1069463951312,0.7952347993850708,892.9030606273409,670.7477469569288,0.40886110067367554,884.2458157771537,673.0639191245318,0.8819890022277832,786.4230015215355,895.7543305243446,0.6295190453529358,790.861642673221,955.2247191011236,0.6221867203712463,808.731566011236,342.0637289325843,0.5746036171913147,884.9802492977528,263.4252838249064,0.7949564456939697,883.1071512172284,666.4553341526217,0.4326207637786865,885.8934632490636,670.1739524812734,0.17801904678344727,379.0528441011236,295.65824701544943,0.13363012671470642,388.1022501170412,304.5129806004214
139,0.5828869465519401,0.9615247249603271,650.0775397940076,1369.6813553370787,0.9242092370986938,583.3789794007491,1438.4070692883895,0.9548009634017944,695.518053604869,1444.664530664794,0.9106658697128296,498.30538974719104,1415.0166783707866,0.47400280833244324,668.92578125,979.7825228230338,0.6327510476112366,728.9759626638577,1152.0272267088014,0.33401769399642944,596.8732443820226,-26.151961994528325,0.6662382483482361,893.7122542134832,678.347817181648,0.26898783445358276,886.2020131086142,686.5168539325842,0.8225333094596863,783.1382402855807,854.9428692649813,0.6434115171432495,800.5215648408241,946.3306121254682,0.48480647802352905,822.6359140917602,339.55403645833337,0.3569011390209198,647.8326896067415,1111.872732326779,0.8416202068328857,877.7016034644196,667.6145540730338,0.40718555450439453,884.6283941947565,674.4286926498128,0.1461377739906311,640.1124327013108,945.662892088015,0.0792836844921112,374.9468194054307,278.2360794124532
140,0.6139604466802934,0.9760583639144897,652.1046933520599,1373.9973958333335,0.9263330698013306,588.4476679541199,1442.332338483146,0.9858587980270386,683.2319463951312,1443.9540905898878,0.9167894124984741,523.3581314372659,1384.1379915730338,0.6453570127487183,547.5713951310862,1388.9365344101125,0.6371035575866699,496.5609638342697,1183.2114641853932,0.2879922389984131,652.1286867977528,1107.0968662219102,0.6009342670440674,887.0634363295881,679.9128774578652,0.3694372773170471,866.5266561329588,705.6824964887641,0.8464038372039795,781.2087429775281,859.5557555009364,0.4847327470779419,801.9730220037454,931.2238120318352,0.40943771600723267,930.0064372659176,696.9997951779027,0.38822153210639954,594.941333099251,1027.2791578885767,0.76148521900177,877.8888693820224,662.3455056179776,0.6536239981651306,529.4063085205993,326.896250292603,0.4019968509674072,499.4665847378277,630.1631993211611,0.14556169509887695,391.15731800093636,289.7010328885768
141,0.6157871081548578,0.9810571074485779,650.8918539325844,1381.6375526685395,0.9618870615959167,588.440938085206,1447.4521594101125,0.9777918457984924,679.353201076779,1448.524695692884,0.9366330504417419,497.07140976123594,1425.5872542134832,0.5596350431442261,565.4455612125469,1398.0616514513108,0.5178804993629456,754.9962693117977,1148.587020131086,0.3267475664615631,777.3365080758426,1172.583684456929,0.4426209330558777,886.7646886704119,677.2743299391386,0.29437437653541565,837.4543539325844,683.1620142790263,0.8809530735015869,788.9053721910113,898.2945634363297,0.6939679980278015,792.5209211142324,948.9927141853933,0.6335642337799072,788.864919826779,342.2489466292135,0.46533292531967163,884.0373361423221,1100.2201837546818,0.6254172325134277,863.7840882490636,652.2043246722847,0.7460617423057556,886.4450198970037,683.7678487827716,0.3173333406448364,700.1269897003747,1069.778280079588,0.10712280869483948,374.6134714419476,275.4833069990637
142,0.6329082040225759,0.9787676930427551,645.1430828651685,1381.2513167134832,0.9616031646728516,581.293597846442,1448.9903733614233,0.9774197340011597,676.0355220037454,1452.06563085206,0.988353431224823,490.26875585205994,1427.014132724719,0.6216325163841248,534.3597846441947,1400.3092813670412,0.8311431407928467,545.4768697331461,287.65310451779027,0.20226871967315674,755.0689080056179,1023.7806501638577,0.7118955850601196,360.01901919475654,591.5991119499064,0.22192436456680298,888.5160639044943,694.3890449438203,0.9094545841217041,783.8984228698503,892.6187236657304,0.4968441128730774,794.592111423221,975.9654435861423,0.5499584674835205,936.1237418071162,695.289603815543,0.4180305302143097,870.6149051966293,1071.8885328885767,0.6337097883224487,482.39963717228466,328.72417778558054,0.6016666889190674,879.965472846442,677.5910726825842,0.28847798705101013,503.2974894662922,644.5376872659176,0.366288959980011,533.7322243679776,627.7083333333334
143,0.6525159180164337,0.9868409633636475,648.1764249765918,1379.2883895131088,0.9418258666992188,577.2406074438203,1447.2765976123596,0.9804158210754395,684.1166315543071,1454.1700316011236,0.9802753329277039,490.6503101591761,1426.1686563670412,0.6163649559020996,534.2133368445693,1400.669768258427,0.7116047143936157,511.07399929775283,261.01350362827714,0.2837914824485779,517.8317386470038,256.5108738588483,0.6943398714065552,867.6407420411986,671.2463424625469,0.4651643931865692,896.6717872191011,651.0553458567416,0.9214515089988708,765.0277972846443,901.665862008427,0.45063748955726624,793.7182525749065,959.6359287219101,0.5855096578598022,938.4628101591761,685.1743913857678,0.42418748140335083,867.0678253745318,982.4982443820224,0.7219608426094055,487.9446834035581,335.6408737125468,0.7855731248855591,524.2159702715356,321.30669183052436,0.41167959570884705,657.0481478230338,1007.2872776217229,0.13114750385284424,670.4108146067417,1047.2842784410113
144,0.6335711040917564,0.9893070459365845,646.3060334737829,1373.782332631086,0.9176005125045776,577.402270599251,1447.10703417603,0.9835833311080933,690.5168100421349,1465.4318820224719,0.9732508659362793,485.52456402153564,1421.1412979868915,0.5759724974632263,787.5602762172284,1380.5642848782772,0.3659096956253052,484.50513518258435,1228.2319463951312,0.28560924530029297,748.7924274344571,1144.5012581928838,0.7918376326560974,357.84278441011236,604.5683008544007,0.28718188405036926,880.1694171348315,688.5943352059925,0.9725198149681091,761.9216701779026,910.5118357911986,0.4893578290939331,776.1367626404494,986.6989992977528,0.5653839111328125,811.2668246722847,332.65277533941946,0.39436137676239014,874.3426673689139,1107.9154231039327,0.7128282785415649,872.5440367509364,660.465385065543,0.6135030388832092,567.9193732443821,330.17472056413857,0.7345719337463379,748.3854166666667,922.5311622191011,0.11792987585067749,374.5193995786517,273.45480015215355
145,0.6467662225751316,0.9911550879478455,644.9418451544943,1376.0323033707866,0.9432064294815063,580.5252955290263,1442.5699321161048,0.9794744253158569,696.76563963015,1468.9750117041199,0.9704955816268921,510.63151041666674,1390.6567474250937,0.5801764726638794,534.4556121254682,1400.7159995318352,0.3587813973426819,483.16611072097385,1234.9704470973784,0.25175929069519043,585.8613500702247,20.45477820692884,0.7990407943725586,348.7857707162922,584.706409468633,0.25377875566482544,862.8084035580525,689.1642526919476,0.9835700988769531,757.1131056882023,919.5297869850187,0.5354591012001038,776.761250585206,977.1193235018727,0.680508553981781,818.5426907771537,365.00958274812734,0.4697062075138092,874.9407478932585,428.53369323501875,0.8937824368476868,524.1288477294008,333.77421289794006,0.8453913927078247,556.2365402621723,322.7621722846442,0.4043801724910736,756.8083596676031,933.1593808520599,0.05435958504676819,398.61474426498125,307.77797284644197
146,0.7005647859152626,0.9895190000534058,638.3310656601125,1375.4149110486892,0.943164587020874,576.0699760065544,1444.3466175093633,0.9598649144172668,686.8613939606741,1467.4805419007491,0.9836177825927734,484.22182233146066,1432.0508544007491,0.7350307703018188,761.4044943820224,1383.555565308989,0.45970281958580017,485.9336961610487,1251.94142088015,0.4484454095363617,511.01803897471916,298.4753006495787,0.8059972524642944,337.80079588014985,602.5966321395131,0.367422491312027,881.7990695224719,693.5836551966293,0.9792228937149048,745.9513986423221,910.9520569990638,0.4732081890106201,783.9570897705994,930.951325491573,0.840605616569519,808.3740051498128,340.6377282303371,0.5850499272346497,867.9495845037454,1016.325711025281,0.8621816039085388,522.9340033941947,334.0444683403558,0.9141708612442017,543.7234462780899,321.3876331343633,0.47009775042533875,672.1202744616105,1057.018448618914,0.09229949116706848,398.96206402153564,300.26012406367045
147,0.6382481490864473,0.9894083142280579,636.9421523876406,1378.8095447097378,0.9188663959503174,574.8215121722847,1445.3177668539327,0.9690797328948975,694.0190484550562,1460.273291198502,0.9744928479194641,486.45665086610495,1428.75468164794,0.578182578086853,529.7134685159176,1409.240402621723,0.43903306126594543,767.8376638576779,1144.3179424157304,0.3903079628944397,586.9610252808989,-22.532760105775985,0.45168429613113403,872.1914501404494,661.7593486657304,0.3918613791465759,856.1805067883895,669.2508631788389,0.9650319218635559,745.4113998127341,891.7872922518727,0.2657056450843811,621.7741251170412,979.6567035346442,0.6862187385559082,915.5726240636704,685.4762845271536,0.2676469087600708,871.5165613295881,1098.420090121723,0.811988353729248,484.4166227762173,332.45003803838955,0.8962879776954651,529.2308930243446,342.8112930126405,0.7355504035949707,738.3591555477528,969.0365314840824,0.1188720166683197,528.5878247893259,626.4894224016854
148,0.6312029396786409,0.982660174369812,632.7751931179776,1381.4082982209738,0.8767309188842773,595.6000555945693,1442.7585147471912,0.9613468647003174,697.517263576779,1458.6332514044943,0.9736418128013611,495.65645482209743,1395.4311505149813,0.7961573600769043,546.1500760767791,1403.3160697565543,0.4630785286426544,755.7464302434457,1137.0811388108614,0.39299678802490234,584.0916139981274,-26.98760414837898,0.47955265641212463,337.8208391853933,582.0322741104869,0.5634993314743042,855.099777621723,664.2431091994382,0.9437786936759949,768.2451866807116,876.6477937734082,0.20144295692443848,778.8929365636704,968.1826427902622,0.6790938973426819,916.0933110955057,681.2173747659176,0.21003025770187378,332.51558110955057,608.7788213951311,0.623259425163269,877.7119908707866,653.9929336376405,0.7824472784996033,554.5869177200375,283.7598753511236,0.6654034852981567,728.9365344101125,977.9126433754682,0.13532954454421997,378.74246547284645,267.556527241339
149,0.6095142382032731,0.9894925355911255,637.2962020131085,1378.3008544007491,0.9164687395095825,580.1266970973783,1443.5700491573034,0.9636539816856384,670.8818322799625,1452.340238764045,0.9822314977645874,482.99230454119856,1421.3876697097378,0.8593884706497192,539.163521184457,1406.7488881086142,0.3339970111846924,516.9963570926967,1157.6773905664795,0.3449758291244507,593.5066274578652,1086.2331021769664,0.3731038570404053,883.1010065543071,652.4779084737828,0.4495757520198822,881.2840882490636,683.986642673221,0.9320831298828125,749.5926966292136,907.5735896535581,0.23669221997261047,765.128745318352,933.5241836376405,0.5899990797042847,911.4573092228466,698.1934691011236,0.23998254537582397,861.0107970505619,981.1237418071162,0.5838942527770996,877.4590355805244,652.2256115402622,0.6119946241378784,543.7500731507491,281.35352659761236,0.8443688154220581,720.580085440075,956.702656835206,0.10983970761299133,373.4793422284645,285.8678421992041
