Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
120,0.5987532454378465,0.9856737852096558,589.5391502808989,1356.588834269663,0.9120974540710449,498.920002340824,1439.653996956929,0.9274193048477173,640.3043071161048,1446.3247600655432,0.9817146062850952,454.8837634597379,1375.7448209269664,0.5666637420654297,508.84078007958806,1381.2080114700375,0.5084338188171387,457.5807584269663,1194.1919768258426,0.29810863733291626,897.232121956929,-32.577599228991104,0.8028496503829956,853.5059691011236,644.1390888342697,0.2146662473678589,846.6343340355807,622.309295997191,0.9965924024581909,729.9896857443821,844.8152212078652,0.3752540647983551,713.5308403558054,897.1847202715356,0.5985209941864014,851.472817181648,1054.942576661985,0.42844322323799133,593.0120552434457,310.52990402621725,0.552162766456604,311.64530664794006,455.3751901919476,0.44783470034599304,307.9258105102997,458.5045426615169,0.42552632093429565,675.1235516151685,884.0078563904494,0.15684345364570618,349.04406601123594,278.96513635299624
121,0.6547462309108061,0.9927916526794434,594.867816596442,1355.4896711142324,0.9603440165519714,501.73455056179773,1441.2470739700375,0.9352465271949768,639.4469071863296,1443.7988647003747,0.9802589416503906,448.8726738061798,1373.2268258426966,0.7985804677009583,480.0790028089888,1378.9135650749065,0.4975477457046509,452.7731448970038,1275.9530079588014,0.3906272053718567,746.4764747191011,1188.1126375234082,0.7645570039749146,845.1345973782772,651.1708508895131,0.2283826470375061,858.1993211610488,614.3017029494382,0.9931491613388062,732.2789384363296,851.4595037453183,0.5348561406135559,666.3622863998128,1010.421567766854,0.6926755905151367,858.3781015917602,1044.649607911985,0.4211934208869934,578.2029786985019,343.568439840824,0.7156670093536377,832.8119147940076,643.4736364700375,0.6205442547798157,868.1659644194756,639.5575111189139,0.44358164072036743,678.2409439372659,930.7284351591761,0.16068249940872192,465.2352528089888,291.17169212312734
122,0.6582254907664131,0.9878767728805542,589.3487388810862,1354.4673162453184,0.9738240242004395,504.46219569288394,1436.209620786517,0.9480711221694946,633.0103727762173,1445.1742450842696,0.9813645482063293,458.91115110018734,1376.1151100187267,0.5543848276138306,756.2538038389514,1400.2039442883895,0.5282235741615295,437.0555360486892,1271.6810042134832,0.4340732991695404,734.2756612827716,1201.016649110487,0.769557774066925,843.9826193820224,649.3430331226592,0.2858150005340576,469.902270599251,264.12198984667606,0.993898868560791,730.3751170411986,855.173367275281,0.4359762370586395,670.7047343164795,1009.9765917602997,0.7075006365776062,859.0654260299625,1046.387816011236,0.5267989039421082,585.2690484550562,341.8317679073034,0.5635306239128113,840.1979459269664,654.6550210674158,0.7084311246871948,479.3502750468165,295.26659790496257,0.5877216458320618,682.1462429775281,901.994382022472,0.20278435945510864,697.2696482911986,978.8750146301498
123,0.6874325398136588,0.9867169857025146,595.9402065777153,1352.7996254681648,0.9918246865272522,509.0058813202247,1433.1301205524346,0.9598590135574341,626.0053107443821,1423.715472846442,0.9824621677398682,457.4576457162922,1374.8744733146068,0.6141619086265564,706.026012406367,1370.6097846441949,0.6099342107772827,436.59980688202245,1268.458128511236,0.3914172649383545,747.1841350655432,1216.3734784644196,0.7164691686630249,853.1435802902622,645.9166520365169,0.34722083806991577,858.0931062734082,605.5991046348315,0.9944041967391968,738.4614934456929,852.9523642322098,0.5759950876235962,669.2134099953184,1010.8985838014981,0.7476672530174255,860.9783181179776,1051.4390946863296,0.47261321544647217,835.821482911985,1095.0612271769664,0.6502569913864136,835.0532537453184,652.721719920412,0.7765883207321167,495.0303575608615,294.9499465999532,0.735357403755188,682.5886587078653,909.9292632256555,0.1334044635295868,536.7316976825844,614.3135533707865
124,0.7366251927964828,0.9836322069168091,600.0269926264045,1361.909234550562,0.9954260587692261,508.4192854634832,1437.013986423221,0.9684385061264038,627.4479166666667,1435.3025514981273,0.9858199954032898,462.7664881788389,1374.5536341292136,0.5997189879417419,755.9085323033707,1400.302112593633,0.5825528502464294,440.16532069288394,1267.0984023876406,0.39862173795700073,745.2977235486892,1215.1651743913858,0.7634121179580688,851.6992919007491,649.9754944990636,0.6034911870956421,852.6819990636704,625.0349660580524,0.9941616058349609,736.90235838015,849.056794241573,0.5379427075386047,726.4657215589889,890.9693937265918,0.7216804027557373,856.3290028089889,1057.9529494382023,0.6163138747215271,594.695546582397,360.31791315543074,0.8425649404525757,837.9980102996255,637.2691362359551,0.8733859062194824,855.9682233146068,634.8114905196629,0.8174616098403931,698.4468632958801,891.0772910814607,0.23800358176231384,700.4377340823971,999.0852498829588
125,0.6889539921984953,0.9881892204284668,603.7620698735956,1360.4492919007491,0.9905098080635071,512.0717755149813,1441.3055945692884,0.9711093902587891,634.450857326779,1429.542661516854,0.9656912684440613,479.87074262640454,1381.276480571161,0.6955083012580872,748.9309018024344,1399.3640273876406,0.45524531602859497,473.5342052902622,1226.8183813202247,0.398094117641449,712.6599806882023,1143.0781835205994,0.7964044213294983,850.8577656835207,638.2509655898876,0.35229402780532837,870.2380325374531,609.9737754564607,0.9926365613937378,733.4647852294008,851.2322975187266,0.47584664821624756,683.3882695458801,1009.5502691947565,0.7897406816482544,862.6599075374531,1045.4441713483147,0.3898693323135376,833.6175971441949,1090.5684544709738,0.7711981534957886,830.9963132022472,637.0279582162922,0.6764877438545227,867.5604225187267,631.4093954822098,0.8273626565933228,703.6401275749065,902.273598431648,0.1760302186012268,351.67822448501875,272.3197565543071
126,0.7059114031931933,0.9905334711074829,609.4767526919477,1363.285785346442,0.9809360504150391,525.0200433052435,1441.8019955524346,0.9645811319351196,641.062660931648,1431.2192766853932,0.9447232484817505,475.7674976591761,1376.71640917603,0.556282639503479,717.4715443586142,1363.1640625,0.4649341404438019,442.4304336376405,1161.1715823970037,0.3751416802406311,731.3341233614233,1147.8691186797753,0.6913796663284302,850.9930945692884,643.5791930009364,0.5635033845901489,851.3146652621724,627.1886704119851,0.9840890169143677,733.0923747659176,852.1991309691011,0.47890931367874146,694.0207309222847,1011.9099660580524,0.7604372501373291,877.4088541666667,1038.4012172284645,0.6387332677841187,596.117889747191,311.2112666783708,0.7529244422912598,295.66194112827714,462.3908225070225,0.8477383255958557,847.7004330524344,634.9722758661048,0.7695527672767639,732.7655372191011,890.570941596442,0.23609405755996704,352.60965297284645,266.85365826896066
127,0.7020362440277549,0.9890138506889343,608.9193439840824,1359.0657186329588,0.9491701126098633,527.4261908941947,1435.5773057116105,0.9700652956962585,653.2388225655432,1448.1127106741574,0.9564099311828613,457.5239934456929,1380.4450491573034,0.7531154155731201,518.2678634129214,1390.1375234082398,0.5349528789520264,474.9952452013109,1187.827569054307,0.3286292850971222,891.9583918539327,602.7607092696629,0.6790928840637207,845.9522764513108,633.2080992509364,0.41196227073669434,867.621722846442,599.8182569639513,0.9956292510032654,738.6613412921349,845.9660287921348,0.3903316855430603,685.074540613296,1008.8598724250936,0.8321874737739563,763.2217052902622,263.4960388869382,0.5138987302780151,576.9907244850187,325.33905372191015,0.766854465007782,300.64504330524346,451.7181647940075,0.9219691753387451,850.022969335206,624.2483760533709,0.7565572261810303,713.153675093633,879.2133368445693,0.1847762167453766,349.18912394662925,267.34930945692884
128,0.5959374711794012,0.986341118812561,607.404465121723,1367.7064314138577,0.9380727410316467,523.0084708567416,1440.3122073970037,0.9860196709632874,627.8078183520599,1439.3660756086142,0.9013800024986267,443.9072741104869,1398.7134246254682,0.5580634474754333,520.410083099251,1387.3905664794008,0.4867694079875946,473.0493621254682,248.19957718867042,0.2687377333641052,777.4594013342696,1201.4789618445693,0.691357433795929,846.6796875,628.8450959737828,0.49676528573036194,325.21082045880155,1025.37577539794,0.9799853563308716,758.7145950374531,830.0209211142322,0.20794156193733215,676.0565894194756,1027.6098724250937,0.6422203779220581,858.8863529962548,1082.331094920412,0.42110753059387207,590.6035668305244,355.9052405196629,0.5833549499511719,310.7001989700375,453.9713541666667,0.519579291343689,851.2222027153559,647.2290496254682,0.2927057147026062,881.5033941947565,336.0901290379214,0.1705353856086731,349.39438494850185,271.89462268843636
129,0.6185823205639335,0.9701172709465027,620.2432262406367,1368.6929424157304,0.9704127907752991,543.6092579588015,1434.6479985955057,0.975278377532959,649.8986862125469,1452.9579236891386,0.9587713479995728,456.7414267322098,1402.7121371722847,0.7688085436820984,510.3775310159176,1392.6568352059926,0.2895163893699646,478.888913272472,1302.3519428838952,0.242645263671875,704.8969305945693,1160.6738647003747,0.7007513046264648,860.0403792134832,636.7905840355805,0.27539217472076416,325.30489232209743,1031.864685744382,0.9730954170227051,752.2804014513108,851.8834123361423,0.16286000609397888,724.4809222846443,928.3555711610487,0.6898085474967957,852.0669475655432,1092.799844920412,0.4265683889389038,584.5509275514981,362.13973256086143,0.6214281320571899,308.09632490636704,445.3543056530899,0.8932887315750122,863.1748888108614,640.8606917134832,0.28109896183013916,686.8905811095506,910.6962488295881,0.31605780124664307,359.3311095505618,273.5233606917135
130,0.6380340649801142,0.973798394203186,624.7981770833333,1365.969832631086,0.9456133246421814,541.09375,1431.8774871254682,0.9715487360954285,649.2524724953184,1449.5717755149813,0.9533718824386597,454.35590765449444,1399.7900573501872,0.6747203469276428,723.0723314606741,1374.0825433052435,0.34864354133605957,711.1394692181648,1141.5618416432585,0.1976759433746338,493.8723812031835,232.0688129096442,0.817495584487915,849.3638810861423,649.8217316245318,0.39055320620536804,852.9740168539327,634.7656981507491,0.9268547296524048,750.4547050561798,851.3509480337079,0.3337142765522003,327.7157215589888,278.40591716409176,0.658426821231842,875.2421289794008,1041.9452978698503,0.5875389575958252,602.8359813904494,275.2229634831461,0.661693811416626,291.9413477294007,459.89919826779027,0.8775716423988342,862.1752106741574,639.4627808988764,0.34539514780044556,702.5418422284645,890.6380208333334,0.1819627583026886,349.83716643258424,274.30109945575845
131,0.6522751485600191,0.9711904525756836,626.3621400983147,1365.9809515449438,0.9395397901535034,542.3731566011236,1435.5814021535582,0.9777953624725342,646.8711230102997,1447.5177024812735,0.9651339054107666,459.8766678370787,1397.25392088015,0.8913071155548096,496.576179190075,1391.1391034644196,0.33899450302124023,707.1564840823971,1135.9056062734082,0.3201358914375305,708.7094744850187,1138.268521769663,0.7516043186187744,842.6977996254682,642.6806091994382,0.45435333251953125,859.2605922284645,638.1587956460675,0.970616340637207,752.5531805945693,841.3323677434457,0.6382907032966614,672.0467579588014,992.8260328885768,0.7967254519462585,800.4405138108614,261.08745903558054,0.5464722514152527,595.0146301498128,300.2507973431648,0.5115540623664856,296.5622073970038,446.5798733029026,0.6795663833618164,844.6945224719102,647.7463717228464,0.2300117015838623,698.1427024812735,924.9200462312734,0.10538595914840698,350.5299771769663,273.45229473899815
132,0.6721739681328044,0.9791655540466309,622.1694317649813,1365.7871020599252,0.8810962438583374,541.4537248361423,1434.7795236423221,0.9877098798751831,644.4961376404494,1427.075871956929,0.9637393951416016,453.46266385767797,1397.1048396535582,0.9541342258453369,735.8691040496255,1384.392117275281,0.4608227610588074,472.05443878745325,243.61115987827716,0.4190162718296051,506.52321804775283,235.26762201544943,0.7555253505706787,867.7611481741574,360.99799566947564,0.5289766192436218,860.7417485955057,637.3312412219101,0.9880086183547974,740.9650778323971,849.6690660112359,0.47024551033973694,679.5373215121724,999.4149403089888,0.6759350299835205,332.9649461610487,587.3391780781835,0.4005144238471985,551.1862856975656,350.1548601357678,0.5288506746292114,298.2860047986892,434.6008529377341,0.8845372200012207,835.8064138576779,643.1510416666667,0.3601890206336975,655.0858789794008,1044.9607180477528,0.18849065899848938,350.426176264045,268.67240534293074
133,0.6700174352701973,0.9731876850128174,631.6526948735955,1379.313845973783,0.9395781755447388,530.2186475889514,1434.7076896067417,0.9677139520645142,656.5681326076779,1449.1988529962548,0.9007202386856079,482.79026217228466,1395.112359550562,0.599685549736023,718.2622308052435,1358.0679424157304,0.6635563373565674,469.80234667602997,273.8049362125468,0.4066804051399231,494.5007461376405,232.0981097846442,0.7192341685295105,845.9452539794008,647.5318937265918,0.5576562285423279,850.6789852528091,634.8674508426966,0.9859631061553955,736.1170850889514,848.4748068820224,0.7201686501502991,678.6640478698503,1003.5817532771536,0.5374354124069214,879.1341877340824,1029.5997922518727,0.38964566588401794,573.7944756554308,297.4262640449438,0.5878134965896606,839.5928429307116,645.697419241573,0.8600881099700928,842.4461610486892,643.6366894897004,0.500312089920044,677.5149959035582,903.4986540262173,0.08085712790489197,349.8249502574906,285.7860413740637
134,0.6668604664942798,0.9766335487365723,610.7764952013108,1365.9470095973784,0.9679174423217773,541.7115080758427,1429.7561154026218,0.9668996930122375,651.7917544475656,1450.6326076779026,0.9384011030197144,455.7290935159176,1396.032742275281,0.784783124923706,722.1992041198503,1370.8333333333335,0.3976944088935852,446.7956314372659,1171.4009099953184,0.4395497441291809,505.9378657537453,246.77995888927904,0.8353087902069092,847.0161809456929,636.439460440075,0.5231177806854248,855.7584269662923,637.7556618679776,0.98500657081604,742.2707455524344,843.1183432818352,0.5173308253288269,684.3684164325844,1010.7100743211611,0.6184947490692139,872.6053370786517,1026.9741924157304,0.3839956223964691,563.269692181648,312.45936475889516,0.6192197799682617,823.8073501872659,646.4307555009364,0.733302116394043,851.0485428370787,639.1727381788389,0.45836716890335083,686.7352820692884,897.0272998595506,0.19060546159744263,482.82742275280907,261.0421055711611
135,0.6356707951601814,0.9698370695114136,614.2660785346443,1355.0741748595506,0.9620181322097778,541.8905079588015,1433.293685627341,0.9724231958389282,641.1712166432585,1430.5263927902622,0.9589929580688477,453.71108380149815,1396.0605395599252,0.8522716760635376,502.55617977528095,1387.6233321629213,0.2366684079170227,401.29462195692884,1170.6162950608614,0.35727864503860474,725.46172752809,1152.4276539091761,0.7468221187591553,850.3291783707866,629.9134626638577,0.297076016664505,515.223987593633,224.28635957982212,0.9943801164627075,750.2693410580525,836.344291315543,0.39171987771987915,682.7658298220974,1019.6101065074906,0.6222920417785645,781.4822536282772,254.11968559808054,0.30814221501350403,569.7550912921349,362.2688436329588,0.5956327319145203,833.0423396535582,636.5111481741574,0.828523576259613,849.0303136704119,636.11562207397,0.512426495552063,684.6136177434457,913.5738529962547,0.19989824295043945,343.8524841994382,275.1757629623127
136,0.666293657877866,0.9764353036880493,631.958830758427,1369.8326310861423,0.9624826908111572,541.005237593633,1434.1855395599252,0.9732420444488525,642.5510592228466,1431.702510533708,0.9202041625976562,445.02187207397003,1400.7840297284645,0.6538212299346924,509.8052727059926,1387.2122249531835,0.25747954845428467,456.5327276451311,1272.4015390917602,0.5574172735214233,712.5129476825844,1143.4012172284645,0.8099783658981323,844.7160287921349,636.0407157069288,0.6381595134735107,843.7565835674159,632.246020599251,0.9919878840446472,751.9114290730338,836.7995084269663,0.5869630575180054,650.9828534644196,1003.9115900046817,0.5569714307785034,842.9738705524344,1089.0375555945693,0.5139569044113159,584.0726679541199,382.4125482794944,0.5744932293891907,830.1913623595506,651.6927083333334,0.7789965867996216,848.1535287921349,633.902885065543,0.4023784399032593,678.2135855571162,904.1219715589888,0.17202451825141907,342.74095856741576,273.0191325784176
137,0.641741568551344,0.9807085990905762,607.4738851825844,1357.8015273876406,0.9502894878387451,534.2390859082398,1436.109696863296,0.9619323015213013,641.2787482443821,1430.5266853932585,0.9548527002334595,448.3407947097379,1397.7023349719102,0.8810114860534668,506.7674683988764,1386.7361598782772,0.28244489431381226,413.83690308988764,1165.597495318352,0.3211158812046051,734.1783707865168,1146.250877808989,0.79953932762146,845.2912862827716,643.5809486189139,0.4475049078464508,858.705085440075,632.2685510299626,0.9868746399879456,743.802887991573,826.3894253277153,0.3905112147331238,732.4171202013108,892.7469569288389,0.7004436254501343,881.7610311329588,1035.313524110487,0.43246933817863464,569.9994147940075,363.27005793539325,0.5005540251731873,736.5417251872659,909.5327130149813,0.7385134100914001,858.2571102528091,628.0045207162922,0.39377567172050476,709.7312441479401,904.4131115402622,0.18706515431404114,344.2551790730338,275.5803048923221
138,0.5994617974056917,0.9879510402679443,608.4279172518727,1365.5682350187267,0.9753760099411011,533.3012201544944,1430.3348841292136,0.9537863731384277,639.1992919007491,1428.653587312734,0.9513070583343506,456.734770014045,1393.5579061329588,0.7735002040863037,507.13446570692884,1388.080231741573,0.2752665877342224,400.77912862827714,1172.2375351123596,0.3018067181110382,544.5465385065544,-34.66951405957397,0.7580834627151489,845.4874765917602,637.0390771301498,0.32475733757019043,868.8841584737829,623.7865022237828,0.9510880708694458,742.1478522940076,831.4325111189139,0.2322397530078888,688.1443117977528,1016.4916169241574,0.5873956084251404,886.0529318820224,1024.524520131086,0.5122969150543213,574.2780752574906,324.04231039325845,0.44153618812561035,857.7864583333335,641.7826837546817,0.6770198345184326,862.0824555243446,634.1114378511236,0.3641851544380188,717.3463102762173,918.9937382958802,0.12325423955917358,343.1701340121723,274.46104356858615
139,0.6317893740008859,0.9956724047660828,604.3468369616105,1381.454529494382,0.9764599800109863,580.8490607443821,1431.9987710674159,0.9700416326522827,652.9717491807116,1446.3307584269664,0.9458345174789429,469.33154845505624,1386.9076252340824,0.7309816479682922,515.4120581694757,1387.210469335206,0.3983074128627777,448.86089653558054,1187.2512874531835,0.19031807780265808,747.8782625234082,1185.783517673221,0.6360570192337036,849.4361540262173,632.5531805945693,0.2914627194404602,808.9472144194756,863.6006993211611,0.9910574555397034,733.6290086610488,846.0142351357678,0.469713032245636,680.4640683520599,1007.7721939372659,0.7419838309288025,882.8138167134832,1028.285785346442,0.4067690968513489,570.3166695926967,313.8851094335206,0.4998537003993988,427.3386294475656,287.2960739992978,0.8957337737083435,859.8115636704119,633.2889308286517,0.37825536727905273,660.2525163857679,884.6929131554307,0.22191768884658813,340.1053370786517,274.7813524110487
140,0.6858755876036251,0.9959090948104858,601.4423864700375,1374.5234960205994,0.9606904983520508,538.6508075842697,1427.5877808988764,0.9673975110054016,653.8679921582398,1444.7549449906367,0.9601840972900391,471.4011294475656,1384.237037687266,0.8509922623634338,508.34452539794006,1390.157420411985,0.5652114748954773,459.9125848548689,278.137581928839,0.24186494946479797,886.1525632022472,-50.80846207865169,0.6951401829719543,831.0997483614233,635.0523759363296,0.3144380450248718,877.1692123127341,656.3137143024345,0.9912123680114746,731.5472114934457,849.0974660580524,0.8535943031311035,644.7507753979401,1004.9566216058053,0.7976804971694946,867.918275983146,1050.1201135299625,0.42136815190315247,579.3633690308989,309.02197448501875,0.5096194744110107,810.8748829588014,640.7391883192884,0.7949724197387695,868.8939606741574,639.9577920177903,0.5910677313804626,709.989612593633,895.3266180945693,0.14854192733764648,339.8556004213483,275.53683505969104
141,0.6937063704518711,0.9971693158149719,606.8936534410113,1359.9784936797753,0.9779031276702881,542.203520014045,1430.602908473783,0.9613805413246155,655.6419709737829,1442.6669300093633,0.938609778881073,479.90987827715355,1374.8996371722847,0.8670793771743774,515.0419885299626,1392.9346617509364,0.353080689907074,471.1145248127341,1199.8193176498128,0.39457160234451294,752.329778206929,1176.2023057116105,0.8027591109275818,829.4399578651685,651.2641912453183,0.30922216176986694,312.12393199906364,561.5487110838015,0.9880324602127075,718.26954588015,844.564460440075,0.8794687986373901,649.60235252809,1003.7675561797753,0.7038418054580688,871.0624414794008,1054.162570224719,0.38765719532966614,812.2556764981273,1101.1870903558054,0.7922771573066711,469.3602966994382,304.8297416315543,0.5972604751586914,486.0473724250936,306.5441025866105,0.7379298210144043,677.2366573033707,879.1777855805244,0.10476487874984741,662.8844071863296,945.377969920412
142,0.6090284726198982,0.9968079328536987,606.0871664325844,1364.240402621723,0.9869252443313599,540.2296202013109,1421.9752165262173,0.9333336353302002,638.9976152855807,1407.4997073970037,0.9251978397369385,499.37682876872657,1387.2716233614233,0.5698034167289734,709.9898320458801,1361.846324906367,0.3498174548149109,420.3152797284645,1214.1984872425094,0.28635263442993164,880.8805887172284,-44.84555590911751,0.8272599577903748,833.3040730337079,647.9718954822098,0.2742656469345093,312.35984316479403,556.1021623361423,0.9885470867156982,730.6944200608614,832.3335820458802,0.46182939410209656,651.3210293773409,988.6847495318352,0.7207775712013245,867.7659761235955,1055.548118562734,0.5157310962677002,806.7628599016855,1082.4271418539327,0.47671133279800415,706.1680711610488,265.5294285463483,0.36847054958343506,473.78313728932585,269.66079997659176,0.5420830249786377,689.6441216058054,890.4865987827716,0.12957021594047546,668.947580173221,1017.5020482209738
143,0.6238669665420756,0.9970837235450745,602.5764425327716,1366.8008251404494,0.9888639450073242,583.3049508426967,1419.9385533707866,0.9494634866714478,627.2939343398878,1409.2458157771537,0.918365478515625,471.3796962780899,1371.3961551966293,0.6785143613815308,739.8550883661048,1364.2733204588014,0.4493054747581482,465.27226708801504,1286.0987242509364,0.32377392053604126,715.3785551264045,1189.7973724250937,0.8433845043182373,316.57574028558054,609.4190733263109,0.2433258593082428,501.07568176498125,219.33315777153558,0.9896717667579651,728.2958069990636,825.8490607443821,0.36543864011764526,646.4458977059926,989.5279582162922,0.6755980253219604,858.3438670411986,1055.4408795646068,0.41874170303344727,808.3488412921349,1090.505398525281,0.37053802609443665,535.9985808754682,1105.0260416666667,0.4956606924533844,503.9875204822098,267.8351401568352,0.7222372889518738,692.7396418539327,892.5788565074906,0.1757715344429016,457.00008778089887,286.88505822799624
144,0.6343629570568309,0.9949960708618164,594.9477703651686,1367.1901334269664,0.97389817237854,534.5894779962547,1411.1968925561798,0.9355267882347107,639.4662921348315,1433.5264513108614,0.9520397186279297,463.45527563202245,1368.8903031367042,0.8214096426963806,728.6164267322097,1351.7121664325844,0.4947989284992218,458.3437207397004,1275.6684515449438,0.5625060796737671,664.4044066011236,1015.9909000468165,0.667904794216156,825.7894428838952,635.2261089653558,0.19174426794052124,301.74384070692884,1026.4954939138577,0.9981540441513062,714.7220271535582,837.3705231741574,0.31574928760528564,724.014147354869,844.7255383895132,0.7206963300704956,850.5161516853932,1054.1385036282772,0.4862300455570221,825.4901100187267,1085.7130735018727,0.5461050868034363,771.2938904494383,835.197580173221,0.5804190039634705,482.992816596442,266.65626097261236,0.4105846881866455,697.5318937265918,948.355936914794,0.13140732049942017,330.3762874531835,272.3665364583333
145,0.6882425669361564,0.9822412729263306,591.625629096442,1349.8419943820224,0.9761625528335571,524.92421582397,1413.4044358614233,0.956251859664917,632.6478376638577,1434.8490168539327,0.9498009085655212,461.13873771067415,1363.9090297284645,0.7757481336593628,734.9712517556179,1370.8836610486892,0.6549922227859497,455.2711698267791,1273.1788389513108,0.6314847469329834,738.6893580290262,1195.2898232677903,0.8006815910339355,316.29557291666674,594.1473182935393,0.3208810091018677,309.48567708333337,554.1190455290263,0.9973885416984558,715.6541139981273,835.1737330290263,0.6576013565063477,652.2806209035582,1008.465077832397,0.7438738942146301,847.8818469101125,1053.3840999531835,0.4588286876678467,436.7270160346442,963.5695371020599,0.6427403688430786,803.1383134363296,836.083362593633,0.4712345600128174,834.0145131086142,647.904450491573,0.5664474964141846,697.3626960440076,878.3195078417604,0.1137644350528717,325.21499005149815,265.15848109784645
146,0.6540959547547733,0.9820804595947266,592.1881583567416,1350.1441069756554,0.9329949021339417,524.2928517088015,1410.0993387172284,0.9306186437606812,629.7245874297753,1438.9379974250937,0.964751124382019,452.20849426498125,1366.0334737827716,0.726349949836731,729.1051468867042,1365.9645657771537,0.5487866997718811,470.11726065074913,1281.2391736891386,0.6749979257583618,734.2831226591761,1166.3021564840824,0.7407393455505371,806.7660053838952,644.2966555477528,0.23685231804847717,446.78487827715355,193.26367553253746,0.99575275182724,708.9532127808989,838.5306940543071,0.5431002378463745,645.4249327013108,1008.6698267790263,0.7721105813980103,845.173513576779,1059.266810042135,0.38748544454574585,813.0762816011236,1090.1522998595506,0.7374933362007141,839.2793188202247,647.6736598782771,0.3647368252277374,287.7049683988764,463.47305126404495,0.4287966191768646,682.949072448502,882.1631408005618,0.1519840657711029,317.1730893024345,265.9700703710206
147,0.6461861256290885,0.979468584060669,587.0707514044944,1352.0687031835207,0.9397592544555664,525.2356917134832,1405.6555770131088,0.900981068611145,626.3971793071162,1437.1589712078653,0.9468780755996704,458.95350538389516,1368.1681589419477,0.8740772008895874,731.3641883192884,1360.1357677902622,0.6798595190048218,471.03757022471916,1182.9535346441949,0.6151902675628662,739.7814255617977,1187.8002106741574,0.6881544589996338,809.9290437734082,645.5530196629213,0.23952022194862366,460.43078476123594,220.57097817181648,0.9954746961593628,707.4301410346443,835.9867304541199,0.3822266459465027,641.8829002808989,998.9886177434457,0.7272028923034668,841.4153206928838,1057.2329997659176,0.3690449595451355,818.7927200374531,1079.4200608614233,0.7747330069541931,834.4010416666667,646.7457426264045,0.40025126934051514,473.4777329119851,268.77487125468167,0.30477622151374817,695.7242655664795,874.3115051498128,0.16756579279899597,321.7747834737828,267.08068161867976
148,0.6618209919508766,0.9670791625976562,588.1986628043071,1336.5077832397005,0.9198600053787231,517.9006466526217,1407.6328417602997,0.9247806072235107,616.6259948501872,1435.078125,0.9616031646728516,454.69891151685397,1383.259304775281,0.7759286165237427,481.45672401685397,1371.2277621722847,0.5321071147918701,699.8916637406367,1019.7389249765918,0.41465815901756287,753.9747191011236,1150.4753335674159,0.8370428085327148,313.2774461610487,583.7784556413858,0.6510456204414368,452.39034702715355,231.93834854868913,0.9869070649147034,703.9271711142324,830.5210527855805,0.29135745763778687,628.7017205056179,990.8870259831461,0.7333028316497803,844.039384363296,1057.0823092228466,0.466284841299057,573.0132256554308,326.99489407771534,0.756118655204773,827.1678955992509,637.5239202949439,0.5856117010116577,466.62921348314615,271.1254242743446,0.2904556095600128,634.8378247893259,948.7745055009364,0.15681344270706177,321.8513723080524,268.93788769897003
149,0.6307681728811825,0.9672735929489136,584.9762991573034,1337.1500468164795,0.9649468660354614,546.7512289325844,1413.5589302434457,0.8654999732971191,611.6829061329588,1435.4266151685395,0.9608931541442871,446.59527153558054,1374.8671582397005,0.5193303823471069,722.2861803604869,1374.4459562265918,0.6773813962936401,424.7051293305244,1230.3202539794008,0.538121223449707,751.5475772471912,1142.20469042603,0.7971663475036621,308.59257958801504,583.3105834503746,0.49798262119293213,449.732268258427,250.7299530372191,0.984651505947113,706.4107121956929,829.6868416432585,0.21990221738815308,659.9594013342696,980.8303341526217,0.7457134127616882,840.9293071161048,1054.4521740402622,0.3992360830307007,586.0786809456929,388.6013576779026,0.7336394786834717,831.8839243913858,635.6653792134832,0.35103514790534973,470.69654143258435,270.46395862593636,0.3559330701828003,653.8546055711611,946.800313085206,0.14435246586799622,860.22267088015,283.40887976942884
