Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
122,0.6986588011769688,0.992767870426178,517.1971558988764,1349.5373946629213,0.8562439680099487,511.7897793773409,1401.8210147471912,0.9135509729385376,551.2628013810862,1426.0220622659176,0.6140506267547607,641.2780898876406,1356.814138576779,0.5822916626930237,397.28303487827714,814.7823765215356,0.5468316674232483,376.80887172284645,1130.3817006086142,0.6503767967224121,359.39628686797755,774.5869908707865,0.4686053991317749,844.6405372191011,601.4420938670412,0.4470771849155426,248.64071278089887,1008.2415291432585,0.5626441836357117,367.8140361657304,773.4655898876405,0.8123704195022583,743.1195136938202,882.9612154728464,0.4854607582092285,779.1201427902622,65.9623575389162,0.6432644724845886,838.0366338951312,1068.1015917602997,0.6850553750991821,936.5791783707866,546.7010840941011,0.7667027711868286,261.6160463483146,1021.2609726123596,0.9330786466598511,727.715941011236,876.7191889044944,0.9168268442153931,434.16513050093636,733.2337020131087
123,0.7255879973664003,0.9856675863265991,515.4396360018727,1347.1074730805244,0.6554988622665405,511.7500585205993,1399.9726416198503,0.9741400480270386,544.5953300561798,1408.0016678370787,0.7883577346801758,649.1908795646068,1360.4914267322097,0.5772886276245117,703.8562880383895,1303.1293890449438,0.7746937274932861,378.7000380383895,1126.8200637874531,0.5396832227706909,338.6610486891386,842.3536985018727,0.30693861842155457,862.6261118913858,1051.3772091526218,0.3510940670967102,244.8591116573034,1006.7031688904494,0.8486098051071167,367.039296582397,731.2207397003746,0.9289945363998413,744.1924888810861,895.8382344335206,0.7621045112609863,462.24975128745325,981.8346207865169,0.7176540493965149,417.65800561797755,1002.9302727059926,0.7571309804916382,936.9528323970037,540.70078417603,0.8141323328018188,254.28590238764048,1021.556647940075,0.7735811471939087,734.6343194054307,899.4248888108615,0.779426097869873,747.3699379681648,898.8410726825844
124,0.7372046779183781,0.9879289865493774,520.5741602294008,1342.1305887172284,0.7060175538063049,504.31304131554305,1401.7304541198503,0.9719171524047852,549.3240139279027,1406.815162687266,0.5695018172264099,644.7217345505619,1363.3862944756554,0.502284824848175,697.6822916666667,1295.4772354868915,0.7833223342895508,394.0832016619851,1126.281015917603,0.823766827583313,338.3878306413858,829.5697272940075,0.4478000998497009,908.2979283707866,967.9399286048689,0.38471394777297974,231.09353054775283,574.037116690075,0.7423149943351746,354.46987652153564,734.5556091994382,0.9815258979797363,367.95411985018734,718.0585059691011,0.7172747254371643,486.2473665730338,989.3741221910112,0.8458926677703857,400.81980044475654,1003.0107385299626,0.7454383969306946,943.3590823970037,551.1976972144195,0.8362530469894409,251.9594891151686,1021.115475772472,0.8885686993598938,765.157420411985,904.777036516854,0.5979575514793396,729.614934456929,922.4795177902622
125,0.7216877551639781,0.9913400411605835,530.2016766151686,1329.536809456929,0.6974937915802002,507.2335849719101,1402.84688085206,0.9321274161338806,559.0110750234082,1425.9481800093633,0.6350600123405457,646.4834240402622,1358.3148993445693,0.6416880488395691,687.4504037921349,1302.53438085206,0.7755304574966431,400.5286604634832,1128.8778675093633,0.6960050463676453,344.90505032771534,836.5573794475656,0.4423367381095886,893.0274169007491,990.2806794241574,0.29859423637390137,242.7781922986892,1006.3284907537453,0.7099590301513672,770.7666198501872,889.0491134129214,0.9611297845840454,375.052741690075,725.1683930243446,0.7204047441482544,490.1802434456929,990.9387435627341,0.7246877551078796,402.72998595505624,999.1507929541199,0.777319073677063,948.2225830992511,544.8503335674158,0.8192275762557983,253.66119499063677,1021.5656454822098,0.8741583824157715,753.1778148408241,892.2923250234082,0.5716297030448914,777.6743913857679,908.2459181882023
126,0.6888249341179343,0.987013578414917,520.0599104634832,1338.2645716292136,0.7531557083129883,429.0138547518727,1396.623507724719,0.8959777355194092,558.8919124531835,1420.5301966292136,0.5231294631958008,402.2681852762173,1221.805872542135,0.6818080544471741,404.06491397471916,821.0555653089888,0.7608550786972046,358.29317357209743,1118.536180360487,0.7574257850646973,326.34941186797755,834.1500614466293,0.2218306064605713,912.5468164794008,967.9751872659176,0.407353937625885,246.02315952715355,1005.1342316245318,0.5946750640869141,759.8000058520599,893.4368416432585,0.959781289100647,765.3234726123596,880.3508309925094,0.5629398822784424,484.4643170646068,1026.83125585206,0.709364652633667,435.4117655664794,1013.5118211610487,0.8172195553779602,944.6118621254682,550.5794636587079,0.6741479635238647,255.06576252340824,1022.1790145131087,0.8978301882743835,745.3797986891386,894.5613149578652,0.5055153369903564,768.1484813904494,908.648905664794
127,0.6619517803192139,0.9876823425292969,523.1347290496255,1342.8724836142324,0.7917885780334473,508.51745376872657,1405.8274812734082,0.9447499513626099,551.8119440543071,1403.1955173220974,0.47684311866760254,643.0711610486892,1365.5607736423221,0.6029093861579895,664.0913213951312,1345.1967755149813,0.6921545267105103,346.8878745318352,1111.718603698502,0.5211285352706909,709.4836288623596,1110.8933169475656,0.32852405309677124,861.1298864700375,1053.8467784410113,0.33517125248908997,224.79276392790268,534.0986364700375,0.44174596667289734,778.0806706460673,848.1262435627341,0.928044319152832,352.5,715.9899490870787,0.7069889903068542,435.66420880149815,968.3059749531835,0.7432327270507812,398.2209737827716,968.3447448501873,0.7873568534851074,951.5011996722847,545.7269355688203,0.570316731929779,251.47918129681648,1019.7384129213483,0.7510296106338501,759.650851474719,864.1569376170412,0.6435133218765259,398.1255852059926,700.493913857678
128,0.6805226732702816,0.9737284183502197,515.9723197565544,1333.4756846910113,0.860094428062439,471.5320692883895,1401.418685627341,0.975807785987854,559.9230454119851,1425.2637816011236,0.7361670136451721,648.8635299625469,1370.051644428839,0.6574841737747192,695.6968340355807,1329.049918071161,0.7285623550415039,469.77542720037457,860.0043890449439,0.9924358129501343,313.3471588249064,775.9037043539327,0.4211224913597107,878.1187090355807,1017.9650924625469,0.37119990587234497,257.19474192415737,999.2946073267791,0.6469089388847351,374.82443820224717,714.9701544943821,0.9603750705718994,337.4931969803371,675.7576954588015,0.5740261077880859,744.3425210674159,763.4226503979401,0.42663443088531494,441.47208567415737,686.8311095505618,0.7174015045166016,945.340004681648,537.7880676498128,0.5543525815010071,256.320078417603,1001.5480893024345,0.5390482544898987,766.3610428370787,831.1378599016854,0.433536171913147,348.07715941011236,743.1936885533709
129,0.7301643438198987,0.9761987924575806,514.9515742041199,1336.2633134363296,0.8451811671257019,468.3971939372659,1401.6789559925094,0.9346905946731567,562.0632168773409,1422.5915847378278,0.5913735032081604,657.8192298689139,1362.3131729868915,0.8587750196456909,362.9424888810862,747.9797226123595,0.6403760313987732,294.7903499531835,1120.5714536516855,0.8831844329833984,293.1871781367041,896.0331080290263,0.4779554605484009,251.35146008895128,604.8246210791199,0.7183947563171387,260.4097904962547,927.2352674391386,0.94718998670578,407.68975304307116,720.646798923221,0.892350435256958,379.0924918071162,718.3217755149813,0.6349303722381592,242.44930653089887,780.0705904728464,0.4978702962398529,544.1626433754682,740.0005120552435,0.7676916122436523,945.7436505149813,538.1280357560862,0.8081957697868347,251.99240695224717,1019.9596207865169,0.4792706072330475,290.943205758427,760.6661838717229,0.4591650068759918,931.812821863296,798.9025193117977
130,0.7821477704188403,0.9832764863967896,529.0751550795881,1324.2897062265918,0.9800776243209839,722.8450520833335,948.5823384831461,0.9879552721977234,496.45950374531833,875.7378716058053,0.9574540257453918,765.801878511236,965.6203915028091,0.7172114253044128,442.99413330992513,856.138518258427,0.9628031253814697,781.2798455056179,1093.0214185393259,0.7478296160697937,368.64232209737827,769.1867099719101,0.3697860836982727,293.154845505618,614.5624122191011,0.72286057472229,593.1991748595506,1183.3289442883895,0.9722719192504883,788.79688963015,851.2929394897004,0.9767668843269348,401.7943878745318,768.3018053604869,0.848097026348114,690.2438114466293,749.0723022003746,0.8035719394683838,523.584606156367,701.398130266854,0.7579919099807739,944.3944580992509,537.4018316947565,0.7295105457305908,259.410551264045,1009.0955641385768,0.3923070430755615,370.228596090824,1002.9484872425094,0.3867405951023102,600.5310744382023,1219.766649110487
131,0.7482184890438529,0.9933112263679504,523.8769897003746,1350.305623829588,0.8702139258384705,486.82518433988764,1387.9138869382023,0.924586832523346,559.7361452481274,1421.7011938202247,0.9528288841247559,658.4486189138577,1369.624297752809,0.8289825916290283,411.1058930243446,895.2028470271536,0.6754755973815918,338.1929570458801,1074.7700140449438,0.8761076927185059,384.70044768258424,794.4430301966293,0.8107119798660278,654.9919534176031,1114.0030284410113,0.41679269075393677,726.3564343398878,1104.5601445458801,0.9265254139900208,779.6450725655432,815.947814255618,0.9300803542137146,820.4909878277153,837.2117860486892,0.6557597517967224,269.2856829353933,934.232575491573,0.7505780458450317,912.5169709737829,802.0579500234082,0.7041507363319397,266.8641005383895,1004.5054277855805,0.7711552977561951,912.5039501404494,571.5276802434457,0.31951212882995605,393.31563085205994,926.6710557116105,0.31294116377830505,356.5343369616105,939.9841262874533
132,0.686036180047428,0.9934141635894775,518.5124795177903,1339.320868445693,0.8564208745956421,478.5418861189139,1378.59843164794,0.9294694662094116,566.6435510299626,1415.6412394662923,0.7930852770805359,639.385387406367,1359.3812909644196,0.8164517879486084,711.1138664559926,954.8190250468165,0.5624898672103882,383.4289413623595,1083.7974016853932,0.5266216397285461,687.5630559456929,1140.8412336142324,0.8004299402236938,869.5792368913858,1024.4630735018727,0.2948054373264313,873.9328768726591,1025.7892965823971,0.976094663143158,788.8802814840824,821.8003862359551,0.9776497483253479,786.537262991573,827.2157361891386,0.33853206038475037,289.4617567883895,974.0407742275281,0.23943394422531128,260.4821365870787,955.6828622425094,0.7885044813156128,262.5479868913858,1007.123127340824,0.8041623830795288,256.87287862827714,1025.1057028323971,0.4607698917388916,962.1330758426966,773.7772120786517,0.5042794346809387,424.32781776685397,768.9905196629214
133,0.6866300947525922,0.9961800575256348,519.084225772472,1365.1563963014983,0.9028035402297974,491.9752896769663,1400.6690367509364,0.9473164081573486,556.8109930945693,1427.119762406367,0.8950822353363037,652.4331402153559,1368.9077130149813,0.46252062916755676,657.9315894194756,1363.9750117041199,0.4769578278064728,376.9015537219101,1106.2542427434457,0.7347645163536072,443.3554980102997,851.349850772472,0.48194533586502075,279.08663974719104,596.6654962546817,0.3508327901363373,299.21121547284645,600.6578081109551,0.9935858249664307,419.69240110018734,759.3254037921348,0.803580641746521,804.2677610018727,828.4247717696629,0.46766769886016846,402.0665086610487,880.3886499297753,0.5132838487625122,510.43151626872657,710.2530284410112,0.7883555889129639,262.2618211610487,1011.0752428604869,0.8261709213256836,246.75100948033707,1027.8427844101125,0.5375634431838989,909.0964419475656,732.8569756554307,0.49410030245780945,923.9034702715355,759.1747132490636
134,0.6863521565409267,0.9962897300720215,515.647896184457,1369.7231975655432,0.9540767073631287,497.1488032537453,1398.9652095037454,0.8780968189239502,495.1133105102997,1399.4948209269664,0.9606902599334717,655.5575550093633,1357.5194580992509,0.4545894265174866,650.9492772705994,1361.1920646067417,0.4479360580444336,338.2790554775281,1071.7272354868915,0.4143272936344147,675.9870962078653,1161.930301966292,0.6107186079025269,280.6023232677903,584.0986364700375,0.5781019330024719,542.4491602294008,591.7276012406368,0.9799875020980835,427.31244147940083,765.3536838717229,0.7789866924285889,415.8482560861423,739.6899871254682,0.557743489742279,242.24419183052441,914.0810802902622,0.502249538898468,502.44096734550567,156.95491719335206,0.7408905029296875,258.60165028089887,1024.7468984082398,0.892971932888031,243.4947770365169,1027.9404406601125,0.3551315665245056,464.91148759363296,917.3044680477528,0.5651986002922058,310.24220213014985,843.7029640683521
135,0.6717941217562732,0.9889877438545227,507.16584737827714,1378.614378511236,0.9568613767623901,542.1804043773409,1407.784995318352,0.8964624404907227,491.39937382958806,1402.1857443820224,0.9588183164596558,652.4559632490636,1363.1176849250937,0.2604525089263916,402.3058579119851,1376.3859140917602,0.40741103887557983,363.89578944288394,1120.0071687734082,0.24933376908302307,652.3828125,1271.1527095037454,0.43501055240631104,848.9924215823971,1019.4905050327716,0.36129671335220337,552.6689782303371,574.9987564372659,0.9787508845329285,804.7414121020599,796.5596471207865,0.7360625267028809,404.9829558754682,751.9913096910112,0.6239985823631287,455.0250175561798,576.7424142673221,0.7361983060836792,517.5441099016854,725.0177024812734,0.8220402598381042,250.5596763810862,1021.2826252340824,0.9475414752960205,244.9955378043071,1028.7731887874531,0.46385693550109863,278.22602118445695,783.9600889513109,0.5974166393280029,388.95284702715355,732.5857326779027
136,0.6545377303572262,0.9874682426452637,506.39322916666674,1346.5257783239701,0.8859012722969055,478.92782947097385,1389.1767614700375,0.8377496004104614,569.2916812968165,1429.3742684925094,0.5816848278045654,632.9785522003747,1365.1650280898878,0.12747779488563538,668.2601825842696,1383.743270131086,0.5582432746887207,325.12757490636704,1091.3783064138577,0.4204404354095459,453.4842433286517,864.8421406835206,0.5414949655532837,292.2470447097379,598.6807993913858,0.3962317407131195,313.99095856741576,605.7689606741574,0.9796048998832703,803.1021769662921,773.3323823735956,0.7649373412132263,396.11152563202245,750.4026948735956,0.5571087598800659,704.1219715589889,709.0419446395131,0.7576805949211121,518.4448150749064,694.6153733614233,0.7387096881866455,251.46681882022472,1020.0839770599251,0.9155454039573669,245.00877808988764,1031.7251872659176,0.36983829736709595,768.9731097846443,816.4513840121723,0.7070242762565613,382.4878569756554,731.5507958801498
137,0.7031175844809588,0.9754823446273804,509.15554775280907,1329.8285346441949,0.897581934928894,444.10814606741576,1403.181326076779,0.9305583238601685,566.2770657771536,1427.3386294475656,0.6645606756210327,633.3743709035582,1367.0313963014983,0.291273295879364,430.9157742275281,902.0224719101124,0.6475426554679871,331.2676293305244,1006.7360135767791,0.8409643173217773,409.9177785580524,833.5848256086142,0.6874075531959534,290.1376697097379,591.2149607911986,0.39881986379623413,306.77785580524346,591.9911633895131,0.989417314529419,812.8606331928838,783.4137260065544,0.7603291273117065,392.5674449906368,742.9281513342697,0.7001073956489563,770.2634889981273,754.8913711376405,0.8337976336479187,519.5740431882023,690.6790584035581,0.7006030082702637,936.8973841292136,551.6215326544944,0.8446117639541626,252.54857209737827,1029.710323033708,0.2394753098487854,309.4444932116105,783.0760621488764,0.5504664182662964,387.0209357443821,746.0436417368915
138,0.6906113256426418,0.9712048768997192,508.04899637172286,1337.745932818352,0.89475417137146,452.98272179307116,1399.9963424625469,0.8724590539932251,450.83069990636704,900.5816947565544,0.907608687877655,644.0181706460673,1361.8419358614233,0.37370091676712036,437.4375292602997,910.2385445926967,0.5409373044967651,332.3863968867041,1094.2203593164795,0.5692731142044067,418.9055916432585,825.0817093867041,0.6935451030731201,301.3889132724719,598.7933052434457,0.30806007981300354,343.14497015449444,593.1863003277153,0.96886146068573,799.5984023876406,784.4284000468165,0.8018360137939453,419.41962195692884,755.8977059925094,0.679728627204895,698.594920411985,701.2265917602997,0.8257613182067871,521.593515917603,680.1902650983146,0.6837199330329895,250.15968808520597,1017.2583099250936,0.815798819065094,247.85609784644203,1027.1982531601125,0.2934698462486267,915.4299801029963,774.9420646067416,0.5396732091903687,367.65895657771534,916.4988588483146
139,0.6632898712859434,0.9815304279327393,506.2455378043071,1341.6381378745318,0.9172709584236145,513.6893580290263,1415.4190074906367,0.8324238657951355,561.2480249297753,1430.9970447097378,0.8824822306632996,645.4057672050562,1359.4406893726593,0.24959805607795715,483.326018258427,905.8399900514981,0.5416517853736877,323.85328885767797,998.2854927434457,0.36874258518218994,665.1296231273409,1042.5338687968165,0.5135526061058044,857.5155079588014,100.39684281367042,0.22104498744010925,508.08220681179773,962.2082748127341,0.9605029821395874,785.3866748595506,781.7621283941947,0.7577282786369324,817.355307818352,787.3360691713483,0.668626606464386,696.2726035814608,697.8060627340824,0.7467021942138672,529.0052229634832,666.4715004681648,0.6577050685882568,247.64030313670412,1024.214287804307,0.8602390289306641,252.29042310393265,1027.9936212546818,0.34564676880836487,397.1775514981274,777.1957660346442,0.7704793810844421,418.37495610955057,753.7697507022472
140,0.6928564625627854,0.9807201623916626,502.07755442415737,1348.538594335206,0.945393443107605,513.1677200374533,1414.9335791198503,0.891158938407898,554.8776919475656,1425.227498829588,0.8641922473907471,647.3817883895131,1358.3792720037454,0.3992852568626404,653.8960820458801,1395.0962663857679,0.3512170910835266,328.1569668773409,1022.4959767088015,0.43491560220718384,662.3360691713483,1045.428517088015,0.6031202673912048,847.147267088015,1031.639600889513,0.32115739583969116,506.1039179541199,953.3449643024345,0.9667634963989258,815.262025983146,783.683213366105,0.546649158000946,398.7609726123595,758.4184808052435,0.7478119134902954,288.12229342228466,758.41562792603,0.8234633207321167,519.9982443820224,673.0423396535581,0.8061602115631104,929.7681121254682,553.2097085674158,0.8535217046737671,250.7456987359551,1027.395613881086,0.4494069814682007,431.32578417602997,793.0042281132959,0.7936226725578308,437.75624707397003,787.4855893024345
141,0.6946084166274351,0.9902805685997009,499.5193264279027,1354.3425210674159,0.9570514559745789,514.2545938670412,1412.5705173220974,0.9231605529785156,437.65281191479403,897.4277270599251,0.9767379760742188,650.681326076779,1359.5378335674159,0.5400368571281433,412.09313553370794,886.9275222378277,0.40583866834640503,511.3598724250936,1002.2862535112359,0.47032010555267334,733.2653762874531,290.0835015800562,0.45445308089256287,252.12298103932585,580.7303005032771,0.3116668462753296,683.0402914325844,1052.2527504681648,0.9737731218338013,795.5171026451312,778.7590706928839,0.7016029357910156,383.70881612827714,764.6409029728464,0.6376094818115234,699.71954002809,691.4798396535581,0.8573527336120605,522.4288974719101,674.3023613061798,0.8087327480316162,928.7995962078653,554.3440206577716,0.7462701797485352,251.4609667602997,1027.4555974953184,0.3542742133140564,328.6731185627341,781.5049303604869,0.6991815567016602,425.55536048689146,783.096251755618
142,0.7120441321064445,0.9907894134521484,506.2201544943821,1371.0601006554307,0.9885292053222656,515.0934135065544,1416.501345973783,0.9457979202270508,559.5561944054308,1419.0357268258429,0.9763781428337097,649.2201398642324,1363.3728347378278,0.5788338780403137,432.4215092462547,885.2687558520599,0.40853914618492126,324.12577539794006,1019.7114202949439,0.5649703741073608,878.4755383895131,962.2146389279027,0.5184773206710815,851.300620318352,1025.8100713951312,0.49828749895095825,901.054541198502,846.205085440075,0.9558402299880981,798.8905957397005,784.9208508895132,0.6855244040489197,399.8927610018727,760.3723373127341,0.5852075815200806,708.6485399110488,699.3332309222847,0.8445112109184265,517.7040174391386,672.9781864466293,0.6768196225166321,925.4933286516855,551.0134670529027,0.6829602718353271,257.14660873127343,1027.5500351123596,0.42267775535583496,307.9593867041199,760.4408795646068,0.7806062698364258,422.02729985955057,780.9719540028091
143,0.6915442996165332,0.9902920722961426,506.36287160580525,1355.0564723782772,0.8690613508224487,506.0995289091761,1417.0945985486892,0.9490145444869995,559.8899081226592,1417.6967755149813,0.9752408266067505,652.3286809456929,1359.3293539325844,0.4190186858177185,649.8648905664795,1380.480307818352,0.3999790549278259,342.8566099016854,1050.378043071161,0.407390832901001,385.0954617275281,998.3824906367041,0.5456007719039917,847.823911516854,1029.1689343398878,0.4871770441532135,667.6763664559926,1041.5235106507491,0.9670223593711853,806.5824701544943,782.3095154494382,0.5731017589569092,361.6085849719101,939.1070488061798,0.6857191324234009,298.89264396067415,787.4350421348315,0.7691559791564941,518.192737593633,693.8909614934457,0.602607786655426,253.12741397471916,1024.5816508661048,0.8081810474395752,252.77936271067415,1028.2549157303372,0.48902684450149536,907.8773115636704,767.3516502808989,0.8186630010604858,427.7727059925094,795.3484901685393
144,0.7389132923939649,0.9860396385192871,500.69361540262173,1349.7735252808989,0.9354863166809082,511.8948238529963,1415.5240519662923,0.9571515321731567,557.7155752574906,1414.8671582397005,0.9763243198394775,648.2274110486892,1356.344218164794,0.4883200228214264,659.3916783707866,1385.5101533239701,0.5055361986160278,499.9090736189139,997.1422196863297,0.6623235940933228,410.64884714419475,874.033751755618,0.6041849851608276,879.2964360955057,1014.0476503979401,0.45845359563827515,679.4144282537454,1077.506803019663,0.9592829346656799,790.4179102294008,781.2290057350187,0.769406795501709,384.7586025280899,754.1962927200375,0.8171548843383789,292.54396360018734,780.5070809925094,0.8364191055297852,521.4031776685393,688.139922752809,0.6216047406196594,261.69365929307116,588.6374941479401,0.8334523439407349,248.82958801498125,1029.1886118913858,0.40091174840927124,910.4577773876406,782.7165993679776,0.7494732141494751,421.47420704588023,769.3414238061798
