Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
122,0.6897362996550167,0.9363014101982117,488.9655021067416,1331.343194054307,0.8998575210571289,439.8239261470038,1402.4863939606741,0.9718924760818481,557.1547284644195,1417.560861423221,0.805902361869812,298.71561914794006,1393.8702598314608,0.6855263710021973,431.3943264279027,987.7927492977528,0.4822244942188263,350.6803019662922,1089.1630091292136,0.6596484780311584,404.32013693820227,1002.1077656835206,0.2504652142524719,855.3451252340824,1054.3052141853932,0.26158568263053894,645.094218164794,1083.3025368679776,0.9749704599380493,819.0579646535582,783.0849133895132,0.8299862742424011,416.67090941011236,807.4416988529963,0.8591364622116089,824.8671582397005,97.63594152329121,0.42562007904052734,267.5489378511236,978.637420997191,0.6035197973251343,994.2194815074906,597.1659205290263,0.591300904750824,279.5128891619851,1022.2445575842697,0.6877564787864685,390.87810159176036,812.6415466994382,0.7998226284980774,431.5338980571162,819.6676761470038
123,0.7423452664824093,0.9455951452255249,502.4416988529963,1354.1902212078653,0.8793931007385254,440.4255910580524,1399.4983321629213,0.9800429344177246,557.6415466994382,1418.097349016854,0.990692138671875,716.7113617743446,898.6984287219101,0.7170825600624084,457.84556413857683,972.1136177434457,0.7987397909164429,810.1928253745318,1014.8351182116105,0.6231971979141235,437.5124356273409,1035.4187880383895,0.5198037028312683,882.0526100187267,1051.799142673221,0.5609437227249146,667.7670733848315,1072.4524520131085,0.9452170133590698,825.138986423221,784.1660814606741,0.862663984298706,819.4099660580525,788.4241134129214,0.7946580648422241,705.843281835206,1039.8214390215355,0.46335268020629883,520.8889279026217,703.2366280430712,0.5772023797035217,965.4715297284645,593.3075476942884,0.5425764918327332,276.30713073501875,1022.7287423923221,0.6411547660827637,408.8328797986892,819.6986189138577,0.7775538563728333,435.0618123829588,818.9439957865169
124,0.7178357488968793,0.9598676562309265,488.1694756554307,1314.99765917603,0.9506802558898926,403.49938553370794,1401.5112944756554,0.9856843948364258,553.2102937734082,1421.6925620318352,0.9996485710144043,721.3904494382023,890.0368679775281,0.49533507227897644,471.42365987827714,974.1780050327716,0.8498868346214294,796.20391502809,996.498054190075,0.3814302086830139,661.8299391385767,1192.5212868679776,0.8277864456176758,870.1891678370787,1049.2075579353932,0.5862912535667419,653.4961669007491,1063.775383309925,0.9133658409118652,418.16099016853934,815.5885709269663,0.8676871061325073,409.49401626872657,793.0586522705993,0.8214095234870911,828.8866455992509,91.16821746254682,0.37169966101646423,735.4946453651685,60.189085542485955,0.6022559404373169,978.9611130617977,587.1281015917604,0.44922205805778503,940.166637406367,597.0184851942884,0.4395008385181427,401.02952364232215,825.862739934457,0.7014560699462891,413.2699847846442,834.9359199438203
125,0.7120098839787876,0.9316391944885254,487.83766385767797,1307.3738881086142,0.9177154302597046,686.149929775281,913.3975596910112,0.9807707071304321,556.3851825842697,1415.7906132958801,0.995486855506897,732.2809866573034,895.7710820458802,0.32245731353759766,622.9879154962548,1328.5704880617977,0.6328829526901245,762.5628364934457,1013.7060363998128,0.4469575881958008,654.6223226825844,1148.2317269428838,0.7937918305397034,878.4336961610488,1037.8305682350187,0.3404005169868469,631.7539355102997,1072.8058432818352,0.9260560274124146,417.7624648876405,819.0400427200375,0.7864288091659546,410.9804394897004,794.9071716994382,0.8242813348770142,272.3724982443821,1010.6668422284645,0.7411870956420898,737.789530664794,49.114391312617045,0.7026458978652954,979.2430360486892,584.6609462780899,0.44524893164634705,277.3072477762172,1019.0502838249064,0.599494218826294,389.22277329119856,818.9300971441947,0.7167233228683472,441.7218954822098,816.1731917134832
126,0.733502316124299,0.9275723695755005,494.70725070224717,1314.1937324438202,0.9511210918426514,415.9701983848315,1388.8250526685395,0.9842528104782104,553.2933930243446,1404.4049918071162,0.9960800409317017,729.9384802200375,906.6824672284645,0.4036032259464264,677.4324818586142,1312.6208450374531,0.8545764684677124,746.5513079353932,1037.0757256554307,0.5834848284721375,669.1525485720974,1188.0576281601125,0.7923535108566284,893.777650983146,1002.6272823033709,0.4451182782649994,604.9061475889514,1120.7609872425094,0.7674877643585205,411.6437704822098,806.3551907771536,0.7787913680076599,828.1716701779026,741.5701076779027,0.9324139356613159,783.7357356039327,60.02454664823268,0.397764652967453,568.2463570926967,706.4060305477528,0.6469023823738098,966.7929248595506,576.9258397705993,0.5095521807670593,278.35791198501875,1017.4156571863297,0.7810163497924805,396.76088483146066,820.0901217228464,0.7174481153488159,447.19891151685397,819.054380266854
127,0.7010846839231604,0.9593886137008667,518.8864261470038,1322.210469335206,0.9682366847991943,705.7298981741574,918.9300239934457,0.9420615434646606,574.5385650749064,1400.8814665262173,0.9782212376594543,648.9608936095506,1359.5371020599252,0.3454360067844391,640.9750994850187,1266.7995084269664,0.5079900622367859,370.55155664794006,1087.089697448502,0.5428066849708557,673.3748829588014,1171.7639571629213,0.6429637670516968,874.6409761235955,978.8527036516854,0.774766206741333,578.3952188670412,1107.425166783708,0.8429381847381592,434.21216643258435,811.1749473314607,0.7963873147964478,412.6654669943821,785.9591526217229,0.8589767813682556,800.5485574672284,55.34131682320927,0.44141608476638794,536.4692327949439,698.4687353698503,0.6438593864440918,955.4371488764045,578.103676556648,0.6270626187324524,279.55641385767797,1018.2741543773409,0.476106733083725,916.2950608614233,737.9359784644195,0.5698217153549194,432.2233438670412,809.3821687734082
128,0.6894391529700336,0.9770274758338928,511.49388459737827,1309.8741807116105,0.9264414310455322,698.5083099250937,916.3497044709738,0.9548499584197998,567.0815777153558,1394.1935861423221,0.9679629802703857,652.1147881554307,1361.8545177902622,0.5003907084465027,644.254228113296,1266.5180243445693,0.47462061047554016,357.93151626872657,1096.4851796582398,0.7078557014465332,657.6871196161048,1168.70625585206,0.2503933608531952,857.4871254681648,1024.9651070926966,0.7470636963844299,585.5894487359551,1129.9959035580525,0.801203727722168,413.43479342228466,793.844218164794,0.9036571383476257,765.6234638342696,773.4241134129214,0.9172462821006775,808.3513284176031,58.175172270014045,0.6076148152351379,565.4408795646068,680.1840472846442,0.6363187432289124,957.774607911985,580.2749370903558,0.3701155483722687,257.5466701779027,997.5931940543071,0.40080657601356506,430.67349894662925,804.7075433052435,0.5768968462944031,419.7492392322098,803.3038535814607
129,0.7110385368852055,0.969374418258667,524.3195517322098,1309.9657654494383,0.9723858833312988,720.9078739466293,924.6455846207865,0.9720226526260376,573.1912014279027,1408.2266795411986,0.9119261503219604,648.9289998829588,1354.6914501404494,0.4385697841644287,683.4518375468165,1311.292427434457,0.5235057473182678,365.6221471207865,1098.686578300562,0.5503271222114563,671.755398525281,1165.8854166666667,0.3754357099533081,671.11328125,1071.4390946863296,0.8184674978256226,590.4775280898876,1130.1942152387642,0.9405237436294556,812.1058637640449,782.6153587312734,0.8004528284072876,411.8327920177903,796.6207279962547,0.7042526602745056,779.3092374765918,69.08218212341994,0.7474604845046997,568.5699028558053,701.6297986891386,0.851498007774353,958.5896535580525,574.2000234082398,0.6266915202140808,914.2562031835207,569.2584708567416,0.5086121559143066,787.9222261235955,857.7738764044944,0.3761487603187561,431.2505852059926,808.0908386001873
130,0.7431922993239235,0.9553040266036987,677.349602059925,933.0634070692885,0.9680917263031006,712.9143258426966,922.9209094101124,0.9404544830322266,569.594452247191,1405.3002106741574,0.9683789014816284,651.4793275983147,1350.6459211142324,0.5413605570793152,692.9331987359551,1304.3425210674159,0.5202364921569824,348.44569288389516,1091.8329383192884,0.633813202381134,820.9423279494383,945.7073677434457,0.47482508420944214,852.9437324438202,1021.8336698267791,0.7063686847686768,587.2248068820226,1129.2044124531835,0.9340437650680542,424.8824467462547,806.9131115402622,0.9076830148696899,824.9059281367042,777.0180828651686,0.689542829990387,240.806560159176,961.7253335674158,0.7505059242248535,570.7971237125469,700.7862242509364,0.9157711267471313,948.5283532303372,564.8625863178839,0.6829826831817627,909.8637933052435,562.0174610838015,0.3599352538585663,407.8563172986892,809.1093896301498,0.6849713325500488,428.3094861891386,811.7034614934457
131,0.7555500426713158,0.9606095552444458,683.8486072097378,926.8832660346442,0.9846649765968323,442.33043656367045,1373.5738529962548,0.9422031044960022,563.7260797050562,1386.5960030430713,0.9948314428329468,718.3456226591761,903.0857911985019,0.8086353540420532,678.7577539794008,1312.4729342228466,0.5668185949325562,702.8602674391386,977.101255266854,0.7479132413864136,658.5348636470037,1174.4580261001872,0.5283604264259338,857.0098899812735,1033.2653031367042,0.7435570359230042,597.7193059456929,1135.4348080524344,0.9671611785888672,424.37514630149815,803.813202247191,0.9626962542533875,819.4238647003747,771.038594335206,0.6289380788803101,261.24056355337086,968.188202247191,0.6429514288902283,576.4097612359551,670.0828066479401,0.8870507478713989,935.1051907771537,576.1453578534645,0.5275899171829224,246.38876697097385,551.4811197916666,0.3993062674999237,349.7615285580524,808.3611306179776,0.5510631203651428,432.13322214419475,825.1093603698503
132,0.723129004240036,0.9530988335609436,482.5954617275281,1293.3418188202247,0.9802051782608032,439.0493328651686,1373.74297752809,0.9311009645462036,558.2075871956929,1398.2023934925094,0.7834703922271729,648.5591496956929,1348.1863003277153,0.7333880662918091,683.6437851123596,1301.5445049157304,0.4558229148387909,357.96670177902627,1070.355073735955,0.43685367703437805,410.50825140449444,846.7134099953183,0.6074800491333008,858.3005617977528,1035.116163389513,0.7997016906738281,607.412731156367,1122.2951779026218,0.9704883098602295,423.1481156367041,800.9176761470038,0.9672080278396606,401.52899695692884,791.5122454353933,0.6259974241256714,263.48241455992513,973.0762084503746,0.8755082488059998,532.4305799391386,683.1187090355805,0.7825906276702881,928.4241865636704,574.8759729049626,0.47123953700065613,261.9137698970038,1008.9432642790263,0.3632526397705078,419.6747717696629,816.752033590824,0.5557864904403687,453.1990285580524,810.6568937265918
133,0.6937361605027142,0.9590059518814087,484.2997278792135,1291.5399695692884,0.9622922539710999,439.80490695224717,1377.3526743913858,0.9732133150100708,558.8025222378277,1401.0110896535582,0.8004416227340698,379.9893931413858,1376.832426264045,0.5160157680511475,667.7049683988764,1304.8292661516855,0.5262850522994995,357.6933374297753,1114.24610838015,0.47575047612190247,674.9118533473784,1148.7254944990636,0.2363092005252838,236.4965911750936,570.4047430945693,0.5652278065681458,610.3998419943821,1108.58906835206,0.9757275581359863,416.4936651451311,798.3565221207865,0.918712854385376,777.1983994616105,764.1804190074906,0.6600709557533264,827.7349602059926,100.4939687207397,0.6995760202407837,568.5486159878277,678.3067064606741,0.6203876733779907,251.37062558520597,565.2926761470038,0.5913052558898926,932.6679541198503,573.9731463600187,0.6506285667419434,399.52759246254686,791.5028089887641,0.6625643968582153,421.66608146067415,849.5359316479401
134,0.6853566204800325,0.9713479280471802,497.80277095037457,1318.0032771535582,0.9821797609329224,428.62652153558054,1386.747425093633,0.973595142364502,561.7654201779027,1405.2279377340824,0.81379234790802,380.7456987359551,1375.7819815074906,0.4324219822883606,649.4730951544943,1358.247746956929,0.40020281076431274,725.9289413623596,374.5117919007491,0.46335285902023315,654.7881554307116,1165.8448911516855,0.2981534004211426,873.5014337546818,96.6083838073502,0.2769535183906555,882.45391502809,926.1339829119851,0.9578529596328735,406.0783883426967,800.3086961610487,0.9151102304458618,804.6250292602997,795.0760767790263,0.6788116693496704,314.5616807116105,903.4699057818352,0.7176466584205627,521.7999473314607,695.7451135299626,0.6064651012420654,928.6402738764045,564.4950038038389,0.7142777442932129,261.35328885767797,1017.9990344101124,0.8061286211013794,392.56327539794006,798.3682262406368,0.6427698135375977,443.75043890449444,815.3056969803371
135,0.7119878127294428,0.9761018753051758,493.78796523876406,1344.4027972846443,0.9416803121566772,458.6731917134832,1380.7026860955057,0.9648571610450745,557.0460996020599,1403.8421699438202,0.9342561960220337,689.8111979166667,917.5287482443821,0.4277123212814331,643.4213336844571,1359.0292895599252,0.4536958336830139,743.8551176264045,986.2336873829588,0.35379767417907715,652.252896769663,1178.8151773174159,0.40318605303764343,842.3880793539327,1037.5520833333333,0.4958295226097107,331.73074672284645,603.3751389864233,0.9353040456771851,400.5852791432585,804.7389981273409,0.9794626235961914,790.8776626872659,780.3850655430712,0.6409608721733093,806.6008309925094,104.84631027621724,0.7825380563735962,517.4893931413858,679.7628452715356,0.5961273312568665,923.7937441479401,563.7838322214419,0.7311904430389404,256.6856858614233,1019.0003218632959,0.734871506690979,406.5028821395132,826.1106478230338,0.7522209882736206,416.8915320692885,855.1604195926967
136,0.712253113003338,0.9824124574661255,495.523832514045,1339.2147998595506,0.9595468640327454,425.98885182584274,1390.413594335206,0.9713692665100098,557.433359667603,1403.5622951779026,0.8098068237304688,689.235867275281,902.3250965589888,0.5496108531951904,645.3732882724719,1353.9428253745318,0.2982912063598633,521.4078593164794,1011.8764630149813,0.41431406140327454,653.0858643492509,1170.3591701779026,0.4016460180282593,894.4317649812735,136.42077042368913,0.5578739643096924,317.75785639044943,583.2611335440075,0.9627106785774231,808.5033356741574,752.8667047050562,0.9605460166931152,796.833523525281,780.8709328183521,0.5506637096405029,753.5741455992509,92.65902972846442,0.5520879030227661,510.6676468867041,688.4165057350187,0.733318567276001,256.2474397237828,1019.6737476591761,0.890131950378418,247.38647003745325,1017.9385387406368,0.765099823474884,397.0215941011236,826.238442181648,0.7488727569580078,422.3854459269663,841.7472056413858
137,0.7262989037177142,0.9696980118751526,506.11145248127343,1329.4842872191011,0.9388481378555298,424.5142790262173,1389.3695868445693,0.9806487560272217,544.5682642790263,1399.3992860486892,0.6614938974380493,714.7024227528091,904.5811388108615,0.7973211407661438,693.1457748127341,899.5878686797753,0.37416765093803406,518.2451866807116,976.181018843633,0.45233726501464844,398.4167251872659,1031.7113617743446,0.27746322751045227,849.982736423221,1019.4129652387641,0.5769137740135193,322.4176322565544,582.2322316830524,0.9834647178649902,790.5251492275281,768.5310598080524,0.9374442100524902,792.3056384597378,779.1504272003746,0.7320857048034668,797.0893316947565,110.01847970798221,0.8923265933990479,506.5862008426967,677.6593223314607,0.6836108565330505,915.9080933988764,561.7970578768727,0.7922244071960449,257.3107590121723,1017.4291900749064,0.7611802816390991,402.95346149344573,819.8975158005618,0.5358527302742004,409.66431121254686,849.6510709269663
138,0.673476285794202,0.9834288358688354,503.05345856741576,1326.0301088483147,0.9672062397003174,429.3558345037453,1385.0184339887642,0.9898935556411743,547.0640946863297,1398.159234550562,0.7678031921386719,331.1450286750936,1389.5272998595506,0.44879987835884094,403.83690308988764,973.1023964185393,0.3749832212924957,355.29296875,1126.6995845037454,0.626625657081604,682.1272969335207,1169.9396506320224,0.2563963532447815,672.0440513810861,1119.988442181648,0.5508273243904114,608.0431443117977,1047.2331460674159,0.982663094997406,784.9327013108614,765.6455553604869,0.7557246685028076,786.3407069288389,786.0230863764045,0.45732468366622925,462.4343106273409,118.21905357560861,0.5643405914306641,503.8998127340824,687.4641561329588,0.7504961490631104,924.4405430711611,568.7801746839888,0.6490511894226074,901.5187558520599,567.9797957631087,0.6874734163284302,405.84452539794006,814.0031015917604,0.6360588073730469,419.81244147940083,801.9657069288389
139,0.717030241208918,0.9739838242530823,473.398364349251,1306.0475187265918,0.9386222958564758,424.6934983614233,1376.8268668071162,0.9920963048934937,540.2570517322098,1401.8066772003747,0.8819431066513062,612.5613003277153,1351.8776334269664,0.46352410316467285,678.7494147940076,1320.1594686329588,0.7006363868713379,478.37839419475654,970.7365548923221,0.5851125717163086,671.3199321161048,1164.786034058989,0.5114378333091736,858.3160697565543,115.8162343457397,0.6037917137145996,622.9354664091761,1109.2299420646068,0.9838534593582153,794.8892497659176,763.7001843398876,0.8481171727180481,386.1532215589888,785.0991924157304,0.5532394647598267,290.98468223314615,748.3063407069288,0.6074513792991638,690.865227059925,2.140807962596193,0.6588237285614014,248.127267673221,994.0343369616105,0.6316304206848145,257.8553663389513,1009.6395862593633,0.6310346126556396,390.24051966292143,814.5210088951311,0.6242157220840454,397.49765917602997,811.7872191011236
140,0.6909393562990076,0.9790536165237427,501.826720505618,1306.9522471910113,0.9354895353317261,481.34875351123594,1387.9576310861423,0.9925737977027893,549.7786458333334,1402.349455758427,0.9424725770950317,686.1911136470037,885.0386235955057,0.26934540271759033,672.2147852294008,1304.7907888576779,0.47922608256340027,718.0301234784645,370.52299128043074,0.45390409231185913,625.0409644194756,313.9071278089888,0.5728179812431335,847.5725655430713,1019.3807789091761,0.24917426705360413,290.560554190075,567.1976679541199,0.9670670032501221,400.9716613998128,791.381012991573,0.97206050157547,798.0808900983147,785.635387406367,0.628044843673706,266.79416842228466,989.7283181179776,0.5578884482383728,492.70635826310865,116.81027073092228,0.5964084267616272,257.8884304775281,1004.1963658707865,0.6854245066642761,240.66969510767797,1000.0213600187267,0.853378176689148,386.2989378511236,813.1908356741574,0.6116397976875305,432.435627340824,809.9062207397004
141,0.722749659243752,0.9745814800262451,475.40042720037457,1306.0159176029963,0.9808123111724854,697.4169007490636,926.0022384129214,0.9938454627990723,543.2003452715356,1398.11329588015,0.9201501607894897,614.0265098314608,1349.2834152621724,0.5903739333152771,831.9819463951312,715.1482765683521,0.5179585218429565,688.615402621723,1064.2229927434457,0.39648908376693726,681.5772033005619,1152.762025983146,0.4986081123352051,843.2124882958801,1022.6547138342697,0.3559894859790802,640.7702773876406,1102.092111423221,0.9721109867095947,413.1566742743446,794.3183813202247,0.941118597984314,797.2962751638577,786.6137786750936,0.688933789730072,294.8479195926966,802.3591848080524,0.7169005870819092,525.9129213483146,688.540862008427,0.6212570071220398,259.66657888576776,1005.3983058286517,0.6125966310501099,247.0949643024345,1004.6640917602997,0.7818923592567444,392.4968545177903,791.1118913857678,0.723125696182251,449.65216818820227,822.3106858614233
142,0.7201881741776186,0.9696030616760254,481.04656776685397,1299.6731624531835,0.9563484787940979,437.68324262640454,1376.2630208333335,0.9809191226959229,549.4573677434457,1398.9777914325844,0.9358861446380615,620.3473929073034,1347.459913389513,0.5463376045227051,697.5239934456929,1325.2318878745318,0.5689260959625244,355.9048016151686,1042.7367158239701,0.593579113483429,765.8228727762173,406.7834518375468,0.46666696667671204,852.455085440075,1004.657581343633,0.28700798749923706,507.4910024578652,950.7043685627341,0.9927460551261902,786.6513781601125,776.799142673221,0.7847338318824768,397.2962751638577,777.908985838015,0.7972965240478516,273.86316420880155,802.1916695926967,0.8329070806503296,516.6561329588015,683.6257168773409,0.6283586025238037,906.0658064138577,553.2179746020599,0.7036178112030029,256.7062412219101,1007.5193117977528,0.5088578462600708,406.74771769662925,787.876799508427,0.6894066333770752,443.7042807818352,810.010387406367
143,0.7049952587660622,0.9848628044128418,514.1664472144195,1318.9248302902622,0.9613733887672424,451.143126755618,1369.0677668539327,0.9752519130706787,558.3479634831461,1408.4632490636704,0.7323713302612305,356.33024637172286,1384.1989992977528,0.4633510708808899,654.5361511001872,1291.6368211610488,0.6477972865104675,355.13240285580525,1012.9350275046817,0.4830363690853119,384.5824555243446,891.2792602996255,0.4752519428730011,835.6879096441949,1003.1846910112359,0.485122412443161,296.25848548689146,586.8220022823034,0.9575490951538086,420.730629681648,787.11171582397,0.7655004262924194,413.05272705992513,785.3002106741574,0.6944832801818848,272.9697741104869,1010.2336434925094,0.7760354280471802,511.86358848314615,694.7594803370787,0.6070476770401001,266.693512991573,993.2288009129214,0.6781055331230164,255.61775807584274,992.1646038155432,0.5485036969184875,414.0361657303371,815.9055331226592,0.7492757439613342,450.1450579353933,815.3655342930712
144,0.7440923434846541,0.9692835807800293,498.11709971910113,1289.9234843164795,0.8934675455093384,485.4978639981274,1389.9032947097378,0.984031617641449,556.8046289794008,1399.1872951779026,0.6346694231033325,643.4870230571162,1345.6001287453184,0.7659507989883423,662.0516590589889,1297.0612418071162,0.5049009323120117,871.2663857677903,871.2615578183521,0.2951299250125885,653.6904552902622,1219.9346032303372,0.7867605686187744,832.7257432116105,1011.4201486423221,0.2985152006149292,500.0159468632959,917.8654611423221,0.9931919574737549,795.0990461142324,779.4903587312734,0.8210409879684448,812.5757841760301,788.030708684457,0.7622561454772949,779.6626287453184,89.57387859901685,0.8718161582946777,527.5520833333334,689.7933491338952,0.6503845453262329,267.7820692883895,1001.4282683754682,0.8064702749252319,259.27844101123594,1000.9159936797753,0.7261128425598145,402.0044036750936,789.9847114934457,0.8855873346328735,437.82354576310865,807.2975918773409
145,0.7488546634421629,0.9747089147567749,512.0066713483146,1304.089126872659,0.9005171060562134,429.9738120318352,1376.4665262172284,0.9920611381530762,559.056794241573,1406.993065308989,0.9254505038261414,650.3070868445693,1345.4577773876406,0.3932172954082489,664.1065367509364,1364.6443410580525,0.5273787379264832,355.7838102762173,1096.0796319054307,0.2514891028404236,649.9796640917602,1239.4317649812735,0.872317910194397,829.9903441011236,1017.151802434457,0.25269365310668945,860.1179190074906,1012.4817123127341,0.9883882999420166,807.482882724719,782.2362915496255,0.9209034442901611,823.1631846910113,782.5811241807116,0.7872612476348877,787.636572448502,118.57462107911985,0.764778733253479,487.25684691011236,140.4738796962781,0.6921305060386658,254.2744908707865,993.9881788389514,0.8294743299484253,923.0958860018727,570.5304526568352,0.8589734435081482,418.7182525749064,804.6223226825842,0.7987849116325378,451.33917076310865,800.240007607678
146,0.7160814947941724,0.98624587059021,517.4673747659176,1306.7205056179776,0.9143948554992676,505.20730922284645,1386.3626521535582,0.9944509267807007,553.1102966994382,1410.1489349250937,0.9439825415611267,652.362110838015,1348.0953007958801,0.3815247714519501,673.7553400046818,1371.2494147940076,0.24488648772239685,876.3095447097378,866.2848929073034,0.3374597430229187,463.1961756788389,984.7120055009364,0.8863190412521362,834.7090063202247,1014.2507168773409,0.23008081316947937,869.4105512640449,559.7775119967229,0.991005003452301,810.924771769663,785.0451340121723,0.7759592533111572,823.5586376404494,773.1739378511236,0.7206980586051941,813.2238998127341,115.59970812851124,0.8411909341812134,552.2314636001873,688.8894984784645,0.7331292033195496,928.9928604868915,558.4042895599251,0.6755452752113342,909.8213658707866,559.4061622191011,0.8021994829177856,382.6604195926967,774.1679833801498,0.7143131494522095,458.816567181648,805.713439255618
147,0.7279914249392117,0.9795150756835938,513.6210352294008,1296.862271769663,0.9066418409347534,436.4761089653558,1394.944844335206,0.9940532445907593,557.1896213717229,1402.6483497191011,0.8851282596588135,636.4078593164795,1356.237418071161,0.40227261185646057,665.3351035814608,1353.1273408239701,0.4270317554473877,347.50468164794006,997.3995640215356,0.37145358324050903,424.0534293071162,898.5137230805244,0.7931208610534668,834.2642497659176,1011.1313494850187,0.3275631070137024,854.107268258427,600.9161399812734,0.9876716136932373,806.0131378745318,782.8714595037453,0.6551716327667236,409.7650397940075,774.5767497659176,0.7919319272041321,777.0055009363296,101.48188787453184,0.8385261297225952,487.10023115636704,154.82612066947567,0.7139963507652283,927.0954763576779,557.8771286867977,0.7587425708770752,923.1734257958801,562.6021184456929,0.6986551284790039,366.221251755618,778.5885562968165,0.8443785309791565,474.0993679775281,811.3134948501873
148,0.7578388452529907,0.9937931299209595,527.0784322331461,1300.1604927434457,0.9289464354515076,453.3309193586142,1372.951340121723,0.9881381988525391,572.8498068820224,1405.631729868914,0.7157545685768127,633.3150456460673,1356.3045704588014,0.4127158224582672,641.7662979868915,1347.4909293071162,0.6158361434936523,360.22435334737827,1005.666257022472,0.5617353916168213,426.59534468632967,893.928048923221,0.8615204691886902,837.9310042134832,1003.7995962078652,0.2320246398448944,530.4677258895132,945.1133836610487,0.9837217330932617,806.8937265917602,782.234609082397,0.7728660702705383,799.9118533473784,790.0038038389513,0.7219764590263367,786.3191274578653,104.02145328593166,0.8944048881530762,491.07312148876406,145.61824269955525,0.7799562215805054,253.0727703651686,992.07265332397,0.6854833960533142,919.1976825842696,550.6670616807116,0.898332953453064,360.5612856975656,768.4024607911986,0.8360538482666016,454.0112944756554,806.9022120786517
149,0.7404846741872675,0.954151451587677,507.44755091292143,1296.6502808988764,0.9450187087059021,462.990475772472,1366.113208099251,0.9582645893096924,556.5194142088015,1406.8867041198503,0.5458921790122986,417.0340297284645,1351.741719335206,0.37743431329727173,667.5258953651685,1353.3590823970037,0.5480773448944092,890.6794241573034,883.4014366807116,0.4626850187778473,476.3261499297753,1002.042661516854,0.6074926853179932,838.4990929307116,1002.4095856741574,0.3089088201522827,536.2412950608615,517.5559968984082,0.966771125793457,796.8012640449438,780.7809573970038,0.8566271066665649,425.02604166666674,778.9598694990636,0.8896471261978149,790.0329178370787,117.32190535756087,0.8823516368865967,559.965472846442,705.5150544241574,0.8013583421707153,251.98633544007498,994.2373302902622,0.6377071738243103,263.04826486423224,995.6574789325844,0.9279894828796387,370.4174713249064,773.4223577949439,0.9178623557090759,453.26515683520597,797.1467550327716
150,0.7436006191898795,0.9766913652420044,511.0911165730338,1313.4070692883895,0.9323337078094482,466.82620845037457,1370.090560627341,0.9882059097290039,564.1825403792135,1398.4765625,0.7214890718460083,624.765625,1342.2846441947565,0.3252048194408417,697.9364173689139,1311.7275280898878,0.638404905796051,356.35007022471916,1003.6012113764045,0.43455392122268677,485.1478376638577,1013.1817649812734,0.6707702279090881,856.0352294007491,1006.8638079353933,0.1837884783744812,892.4862476591761,967.681413857678,0.9635167121887207,802.0839185393259,774.4470534878277,0.962653636932373,798.4411575374531,760.1281601123595,0.5375118255615234,717.1538506554307,690.4817708333334,0.8481734991073608,494.107268258427,149.9863756729869,0.8681678771972656,248.10956519194758,995.6719627808989,0.7835875749588013,260.150471090824,992.0199847846442,0.9598692655563354,385.2215736189139,764.5730922284645,0.846287727355957,449.0846646769663,785.0855132256554
151,0.7434487640857697,0.9758450388908386,513.0739407771536,1312.6800971441949,0.9066005945205688,450.82850538389516,1381.269458099251,0.973597526550293,566.0479576310862,1405.7793480805244,0.8508403301239014,625.5382432116105,1341.289940308989,0.4310459792613983,688.3723226825844,1306.3690894194758,0.7001103758811951,354.5218867041199,990.3545616807116,0.7221753597259521,505.4288096910112,1027.7592462546818,0.5367795825004578,841.4397530430713,1002.635548338015,0.2908008098602295,523.3532303370787,934.2153850655432,0.9892194271087646,802.8905518492509,776.6446482911986,0.8074209690093994,789.0938816713483,775.9550561797753,0.5655816793441772,813.7618504213483,85.99441128277154,0.8299943804740906,541.2787482443821,689.3655635533709,0.7013022899627686,256.9932116104869,993.2100743211611,0.6330422759056091,259.29672869850185,991.997893258427,0.9398485422134399,391.15848841292143,776.8630764279027,0.784423828125,455.5027650983146,797.2017643960675
152,0.7360156213535982,0.9574490785598755,508.197419241573,1314.2145072565543,0.9442334771156311,449.5831138810862,1380.8232385299625,0.964311957359314,564.5976708801498,1404.2679073033707,0.8573422431945801,624.2925591058054,1338.0518492509364,0.4148900508880615,655.338834269663,1344.7155898876406,0.596401572227478,334.69049918071164,993.306413857678,0.38650351762771606,684.4561973314608,1146.2597290496255,0.6631729006767273,859.944844335206,107.68684530079588,0.2089695930480957,255.4418305243446,916.0427639279027,0.9844740629196167,801.5547460205994,786.8349865402622,0.7462478280067444,398.4199438202247,746.1468574438203,0.6080455780029297,797.9602645131088,60.00593892643961,0.8836455941200256,550.7136587078652,684.5452949438203,0.7458527088165283,256.4462634597379,996.2138635299626,0.741484522819519,260.41344803370794,991.2528528792135,0.9744635224342346,387.40563553370794,765.2598314606741,0.8347773551940918,454.8542105571162,807.1827452013109
