Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
120,0.69876109326587,0.9893734455108643,530.0603493679776,1406.8009714419477,0.906257688999176,474.28005032771534,1435.0899754213483,0.9698326587677002,577.8977206226592,1475.7636938202247,0.9514288902282715,390.0400866104869,1389.9306530898878,0.9523307681083679,398.8850362827716,1388.514600889513,0.4262597858905792,393.0029845505618,1161.45313963015,0.6255447864532471,659.5592667368915,1164.8744733146068,0.8521043062210083,857.4498185861423,1022.5393551029963,0.8336880207061768,268.97237827715355,1011.4100538389514,0.7469581365585327,620.457192181648,249.99762260065543,0.9507977962493896,464.73438963014985,350.3235457631086,0.5052297115325928,761.3748683286517,131.93588885475188,0.5083239078521729,247.83444522471916,638.3349426498128,0.4070955812931061,251.75481331928836,1004.00390625,0.7044696807861328,259.63453885767797,1023.3999736657304,0.3959013521671295,376.71984726123594,367.5612271769663,0.15334206819534302,380.71387816011236,366.14181004213486
121,0.6816436648368835,0.9892126321792603,533.0617246020599,1396.8090180243446,0.9399917721748352,714.2316245318352,690.2296202013109,0.9715242385864258,659.2203593164795,684.3401070926966,0.9690038561820984,373.8001814138577,1390.217111423221,0.914817214012146,403.4620786516854,1385.8233848314608,0.49781736731529236,391.8858994616105,1169.279465121723,0.5864693522453308,671.384304775281,1208.5229400749065,0.7409758567810059,862.170382724719,1018.8904494382023,0.8136253952980042,279.24581577715355,1023.6679248595506,0.39060482382774353,843.013371956929,630.6884216994382,0.9849277138710022,466.5625,352.4629125702247,0.3763664960861206,783.205246371723,169.63885475187266,0.6459282636642456,239.90783005617982,639.3240870786517,0.6513254642486572,247.41360896535582,1001.4245376872659,0.7589931488037109,256.17421582397003,1022.4451369382023,0.17006376385688782,361.0671962780899,366.143748536985,0.18629494309425354,833.7181062734082,645.8716643258427
122,0.7484654731610242,0.9890792965888977,531.5879564606741,1399.8465297284645,0.9114898443222046,466.0585644897004,1431.5892731741574,0.9251852035522461,578.3266766151686,1470.5818410580525,0.9626091122627258,394.10968223314615,1392.5428663389514,0.7938578128814697,417.15845915262173,1388.9328768726593,0.806323230266571,890.6946395131088,654.3513723080524,0.4914093613624573,622.4187295177903,740.6928107443821,0.9609621167182922,880.5758426966293,1035.3555857911986,0.8289285898208618,247.2960557116105,1012.0970856741574,0.6614217162132263,568.3991690074906,305.05400354049624,0.8868911266326904,482.5365022237828,353.6091116573034,0.3718908727169037,769.5651187968165,380.8505237593633,0.7917998433113098,240.06005676498125,649.1441362359551,0.7206276059150696,245.87788213951308,1000.8004886470038,0.7515892386436462,248.28944288389516,1025.6942737593633,0.5326788425445557,847.5811973314608,547.0283971207865,0.33716922998428345,842.6922401685395,559.2673586727528
123,0.7403758220812854,0.9877756834030151,526.7115080758427,1391.6551088483147,0.8451651334762573,504.8721324906368,1444.5565601591761,0.9558302164077759,582.4591087312734,1470.3070868445693,0.9728432297706604,380.3074525983146,1393.0636996722847,0.9086357951164246,557.8658268960675,394.9385533707865,0.7878651022911072,913.0350245786517,597.8119513693821,0.593596875667572,689.7787921348315,520.7172796699439,0.9930927753448486,866.368357911985,1045.0351855102997,0.7986151576042175,245.00621781367045,1011.5867860486892,0.7329756021499634,959.3447155898878,725.1196014747192,0.9130107760429382,482.2136879681648,344.8604283707865,0.40457314252853394,821.2062558520599,640.4618738295881,0.8402084112167358,241.52109667602997,646.7679804541199,0.7061640620231628,249.1831987359551,1025.2977966994383,0.8504899144172668,250.4392702481274,1027.4812734082398,0.2136758267879486,373.15528441011236,355.39033239700376,0.08187127113342285,824.1552551498128,461.3374151451311
124,0.7163272535099703,0.9899712800979614,534.0727411048689,1391.811797752809,0.8165441751480103,479.7744762406368,1436.0036282771537,0.9307490587234497,584.091175093633,1468.5627340823971,0.9750077128410339,382.44374707397003,1387.5708099250937,0.8300181031227112,405.4875497425094,1387.9149110486892,0.5547257661819458,393.2262406367041,1161.0122600655432,0.2569185793399811,697.7373741807116,1168.7205202481273,0.9846922159194946,878.3819054307116,1041.092579588015,0.8431970477104187,246.8327188670412,1011.3904494382023,0.8238056898117065,811.014454588015,499.11637552668543,0.9331613779067993,485.78878452715355,360.93018492509367,0.4374822974205017,675.7815426029963,980.7427727059926,0.6824213266372681,237.0148642322098,647.8331285112359,0.6194871664047241,250.0972904962547,996.8043363764045,0.8042782545089722,256.59724660580525,1026.4135650749065,0.300240695476532,869.0466994382023,442.84889249765916,0.394862562417984,874.6485838014983,430.46063026685397
125,0.6973003184094149,0.9864763021469116,536.3615548923221,1398.5737066947565,0.8501928448677063,480.8046582397004,1436.3898642322097,0.9522362947463989,574.0773496020599,1482.4801029962548,0.9704352617263794,376.89314138576776,1390.9186271067417,0.8230890035629272,407.0537072799626,1387.827569054307,0.5440647006034851,378.7559983614233,1165.678985252809,0.1899186670780182,877.6980922284645,262.3127706577715,0.7841426134109497,971.0331811797753,633.4273320458801,0.8026022911071777,247.04741631554305,1011.6593515917604,0.9012396931648254,854.3716350655432,471.15453827247194,0.9114593267440796,465.76925327715355,362.4930141034644,0.34791460633277893,698.252574906367,787.5879272003746,0.6894044876098633,472.2436066245318,770.8494264981274,0.5332896709442139,246.82576954588012,1001.5030284410112,0.708579421043396,252.39736949906364,1027.7357648642324,0.5505103468894958,382.9642878043071,343.6148905664794,0.3085498809814453,617.4467462546818,311.3317825374532
126,0.6459213144638959,0.9540554285049438,529.2507900280899,1390.106800093633,0.8062835335731506,479.017585440075,1439.0020774812735,0.9405388832092285,571.2647033005618,1473.284614934457,0.974540114402771,371.8896301498128,1393.1561622191011,0.7969298362731934,417.39422401685397,1386.4091760299625,0.7232089638710022,382.60416666666674,1184.620786516854,0.36312103271484375,384.48787160580525,491.2359550561798,0.5901602506637573,880.7459913389514,211.74570605102997,0.7967153787612915,247.30073735955057,1011.0077247191011,0.6554015278816223,835.5531659644196,436.47223197565546,0.6104241013526917,471.08270423689146,353.0090560627341,0.32659000158309937,712.8385416666667,1008.1128569756555,0.6444848775863647,467.85587839419475,762.9417573735956,0.6836332082748413,248.1980044475656,1000.2062851123596,0.6231981515884399,255.89214653558054,1028.993518843633,0.2666460871696472,364.9602059925094,364.0770569990637,0.2247309684753418,395.3103054775281,311.54106683052436
127,0.7053447085268357,0.9524316787719727,530.8742977528091,1385.66172167603,0.8603159189224243,477.9639952013109,1438.9777914325844,0.924568772315979,569.559925093633,1471.4069815074906,0.9712924361228943,371.7123858848315,1393.9535053838952,0.8166900873184204,414.77798747659176,1384.0695224719102,0.7076190114021301,857.951632724719,886.9981127106741,0.31322258710861206,440.29633368445695,479.3857897354869,0.7109590172767639,994.838044241573,636.2984257958801,0.8227142095565796,249.17207982209743,1010.6578446863297,0.848617672920227,844.949379681648,413.5896169826779,0.8442157506942749,477.1041812968165,357.11361774344573,0.4920975863933563,719.0856887874531,775.1076047518727,0.6594898700714111,498.34701252340824,721.6113647003746,0.8121365904808044,241.88443644662925,1001.0262318586142,0.66166090965271,262.3639396067416,1034.2970944522472,0.4045109152793884,942.9292485955057,533.4923630617977,0.18831703066825867,892.4537687265918,435.8104371488764
128,0.7010063844568589,0.9692274332046509,527.7634158473783,1367.8727762172284,0.9760006666183472,736.123668656367,326.96336610486895,0.9764449000358582,567.525237008427,1480.118065308989,0.9708610773086548,399.937895014045,1384.8889571629213,0.8908274173736572,412.67592755149815,1382.913448033708,0.7871699929237366,864.1714946161048,874.8250234082398,0.2465420961380005,707.1159585674159,1242.593194054307,0.7999404668807983,871.2514630149813,1040.349148525281,0.7620048522949219,247.5041695926966,1011.9855307818352,0.548154354095459,851.9709737827716,394.5836259363296,0.9663419723510742,473.4887055243446,360.56205378043074,0.4764452576637268,725.6306326076779,770.1142614700375,0.6325716972351074,440.15646945224717,790.9755383895132,0.7279714941978455,242.8909907537453,1002.4038799157304,0.6845816373825073,261.6319932116105,1032.432262406367,0.2681756019592285,383.66594978932585,340.3755925210674,0.23384761810302734,888.2089770599252,351.7361233029026
129,0.7013073493452633,0.9830442070960999,529.7206372893259,1371.792047050562,0.7648707628250122,462.77490051498125,1443.5074321161048,0.9817749261856079,567.9947916666667,1483.1429950842696,0.9499754309654236,396.3438524110487,1381.785463483146,0.941273033618927,398.8008397705993,1385.8230922284645,0.7811231017112732,850.1528850655432,870.7770804073034,0.3271312713623047,375.97100304307116,491.2008061212547,0.8421748280525208,867.3209269662923,1045.528221558989,0.6841134428977966,246.4126872659176,1009.4626345973783,0.4994845986366272,832.7435919943821,400.734689548221,0.9740551710128784,473.17123127340824,362.0067444990637,0.4889817237854004,711.9111364700375,780.2537599485019,0.6305270791053772,476.7466935861423,759.5625585205993,0.7712531089782715,239.6067415730338,1006.1050152153558,0.7747148871421814,252.27155021067415,1028.206563085206,0.2994036376476288,888.599309456929,396.7951925327715,0.22832372784614563,904.7890332397005,383.4998610135768
130,0.7309995083247914,0.983717679977417,529.5092316245318,1374.0883953651685,0.7603546380996704,466.95773349719104,1442.1687734082398,0.9734171628952026,570.7819083567416,1478.1928838951312,0.9349185228347778,371.4322185159176,1388.471734550562,0.9562821388244629,400.60429833801504,1383.9540905898878,0.7224044799804688,851.4751580056179,863.2772267088015,0.5789316892623901,372.1785756086142,496.6805653089888,0.8592787981033325,855.8871722846443,1041.013064723783,0.7580634355545044,279.4341789559925,1013.1946395131087,0.44704896211624146,850.9642731741574,396.96464624297755,0.9551949501037598,471.2252750468165,358.76854371488764,0.4214853048324585,706.2870874297753,789.5006729868915,0.7423047423362732,420.96288330992513,786.3264425327716,0.795424222946167,245.69471266385767,1008.3250672986892,0.8511070013046265,251.16082923689146,1024.9269224016855,0.4661841094493866,874.8329236891386,411.72990548923224,0.22087380290031433,915.8239700374531,488.9676234784644
131,0.7063594022217918,0.9929885268211365,525.625,1394.0219744850187,0.8462316393852234,637.9833801498128,235.99876375234084,0.986929714679718,574.0232180477528,1484.001638576779,0.8613256216049194,381.9874327013109,1390.9824145599252,0.959628701210022,396.4674771769663,1384.9226065074906,0.7011605501174927,866.0946278089889,847.8958187031835,0.2703867554664612,421.35007022471916,494.8620376872659,0.8604307174682617,851.935861423221,1044.1745669475656,0.7669310569763184,278.21380500936334,1016.6221178604869,0.4471411108970642,651.4241719335207,293.27415437734084,0.943256139755249,474.5987681413858,362.1676029962547,0.5024824738502502,709.4732414559926,771.4482385299626,0.669096052646637,414.27200374531833,772.9427814840824,0.8159913420677185,240.42690777153564,1023.1010065543071,0.8783628344535828,250.05552141853934,1020.6102966994382,0.202166348695755,390.0669329353933,328.03122073970036,0.3036002516746521,914.1801264044943,488.7858438670412
132,0.6702763473286348,0.9923386573791504,536.2634597378277,1386.7942415730338,0.754794180393219,505.1089214653558,1455.3682408707866,0.9835058450698853,574.240475772472,1482.875555945693,0.9324167966842651,388.1625263342697,1392.166725187266,0.9521405696868896,397.8879915730338,1386.6090238764045,0.3756924867630005,408.0600421348315,1169.2006086142324,0.34819668531417847,428.1993211610487,518.3931340706929,0.7706684470176697,847.3077598314608,1046.382256554307,0.7826823592185974,239.62415145131092,1010.1466672518727,0.7023475170135498,676.1630969101125,295.62467082162925,0.9308005571365356,469.50381846910113,341.8758778089888,0.3331184983253479,699.2730278558054,777.591877340824,0.5758686065673828,415.39333157771534,787.2627721207865,0.8436997532844543,238.30341467696633,1021.9145745552435,0.8604654669761658,254.13118855337086,1026.6574496722847,0.09581974148750305,365.70926966292143,355.1693439840824,0.1601417362689972,921.8021418539327,489.5592667368914
133,0.6516139928032371,0.9914312362670898,524.8214390215356,1380.2115519662923,0.7728583812713623,462.73042485955057,1446.9269370318352,0.9864822030067444,568.6022354868915,1479.776012406367,0.9460543990135193,381.6249707397004,1394.5157420411986,0.8946018218994141,409.4303751170412,1384.920704588015,0.3081035614013672,835.7714477996255,-46.514119923338015,0.21053284406661987,707.2863998127341,1222.0801147003747,0.7821801900863647,897.3130266853932,1047.4306530898878,0.8018126487731934,275.7572565543071,1019.173835440075,0.37960293889045715,853.1170997191011,405.1326954588015,0.9532903432846069,481.02667076310865,352.68046289794006,0.38771137595176697,712.1270043305244,769.8996371722847,0.6713669896125793,480.09590063202245,802.4555974953183,0.8890851736068726,238.71686271067415,1025.835235252809,0.8777485489845276,256.1122571395131,1029.4862622893259,0.08044496178627014,925.0522296348315,530.0365753745318,0.14413025975227356,916.2409293071162,406.6678736540262
134,0.6664260853739346,0.9930118322372437,532.6054833801498,1383.721324906367,0.8110848665237427,464.78171816479403,1449.942503511236,0.9866139888763428,570.8331138810862,1483.5047986891386,0.9281989336013794,385.6852030664794,1395.9380852059926,0.8759520053863525,412.04317357209743,1384.2885358146068,0.28144073486328125,400.4015976123595,1173.6974046114233,0.403301477432251,585.4187148876405,1149.0827627574906,0.7931222915649414,849.1760299625469,1034.4734609082398,0.7893224954605103,276.5970271535581,1018.8143726591761,0.5527343153953552,856.3867919007491,401.8741953417603,0.9339171051979065,467.1801849250936,357.5544607326779,0.3039761781692505,742.9472436797753,771.891020014045,0.5666298866271973,254.8629154962547,644.3800474016854,0.9344948530197144,238.19976006554305,1021.653206928839,0.8972506523132324,260.39530664794006,1025.061885533708,0.11056536436080933,381.6915379213483,359.30565308988764,0.16762647032737732,919.2632256554307,486.08497191011236
135,0.6679875237100265,0.9892763495445251,542.0781396301498,1393.146652621723,0.7824071645736694,468.05280021067415,1450.3408824906367,0.9890967607498169,573.5461288623596,1481.9377633426966,0.907278299331665,386.947346090824,1395.5726240636704,0.9285615682601929,404.3247454353933,1385.1002165262173,0.3843551278114319,402.6741719335206,1170.4436592930713,0.454531729221344,575.0735896535581,1133.3437938904494,0.9007192850112915,887.9996196161048,1043.8977645131085,0.7711312770843506,246.66000994850185,1014.4810685861423,0.501197874546051,858.4044358614233,403.3805155664794,0.9420169591903687,471.1286429073034,361.2830641385768,0.36143767833709717,724.5193264279026,772.4937821863297,0.5487633943557739,253.0247103230338,642.9523642322098,0.8475584983825684,243.38709913389516,1023.5378628277153,0.752321720123291,263.1309983614233,1026.5856887874531,0.11382946372032166,881.6773466760301,279.25629462195695,0.18130475282669067,939.3224777621724,508.08769311797755
136,0.693001322886523,0.9895167350769043,539.1346997893259,1389.6501931179776,0.812937319278717,505.6114671114233,1458.222583099251,0.9888136982917786,576.0461288623596,1486.327978698502,0.9469342231750488,383.0981536750936,1388.5742919007491,0.9013670682907104,403.7698970037453,1384.160083099251,0.4753599464893341,400.13269545880155,1160.0685422518727,0.5405290126800537,407.1154465121723,508.75950959737827,0.8637742400169373,856.9667310393259,1038.2024666432585,0.7312043905258179,247.5708099250936,1013.753364934457,0.5270934700965881,864.4496137640449,412.4054160814607,0.9283387064933777,458.8496313202247,367.85741455992513,0.46152573823928833,746.6368943117977,772.3686212546817,0.6026240587234497,413.38263693820227,782.1157391151686,0.9020141363143921,245.17987769194758,1023.6802873361423,0.7554197311401367,264.7051293305244,1026.5410668305244,0.16328343749046326,894.2990695224719,445.08609843164794,0.1902865767478943,922.9266151685395,401.1532215589888
137,0.6761745284585392,0.991477906703949,539.1700316011236,1394.3211610486892,0.8491016626358032,508.7948414091761,1460.8895131086142,0.9885491132736206,574.5474894662922,1488.8863529962548,0.8533573150634766,382.5010241104869,1390.785785346442,0.9560467600822449,401.9581724016854,1385.3701427902622,0.48000606894493103,407.19086493445695,1155.4332718867042,0.30202487111091614,468.00576427902627,-49.126063429014515,0.8280082941055298,853.3125585205994,1039.5649724953184,0.7882084846496582,279.6375380383895,1021.2821863295881,0.5421507358551025,853.8671875,403.69842872191015,0.9026721715927124,452.66122425093636,367.8038682116105,0.3076731562614441,757.1417076310861,769.4031630383895,0.605037271976471,478.3603991104869,745.2144048455057,0.944124698638916,241.37501463014985,1023.8887669709738,0.8653955459594727,263.1346558988764,1025.2797284644196,0.14044153690338135,406.58985838014985,361.84010709269666,0.15069139003753662,278.6279113998128,577.847429482678
138,0.6807863151325899,0.9915580749511719,537.8057701310862,1399.7907888576779,0.8667782545089722,508.2347992743446,1465.000877808989,0.9911249876022339,572.0722144194757,1488.469686329588,0.9338375329971313,380.8687382958801,1392.766561329588,0.9584927558898926,399.5193995786517,1387.7842638108614,0.572350263595581,405.40196336610495,1176.239466292135,0.3667590618133545,558.2288009129214,1138.5953593164795,0.7675530910491943,851.1685100655432,1039.7855220037454,0.8180022239685059,280.83991690074913,1019.5777007256555,0.6201105713844299,853.6619264981273,398.5925430126405,0.836127519607544,462.11625117041206,369.0811900163858,0.3670467436313629,754.1875877808989,774.1616192649813,0.4691351056098938,487.4215823970038,736.7335264513109,0.9279641509056091,245.81241221910113,1023.8772091526217,0.8801072835922241,263.2585732677903,1024.086566596442,0.08149737119674683,270.26721968632967,678.7216175093633,0.12492236495018005,899.8788623595506,412.5517907303371
139,0.6996851072591894,0.9889367818832397,531.8237213249064,1416.7607385299625,0.8106694221496582,514.1488910346442,1461.6732502340824,0.9865239858627319,571.8412043539327,1489.4402504681648,0.9181244373321533,381.6764688670412,1395.3717521067417,0.9552838802337646,399.33922928370794,1391.988676264045,0.5679972171783447,404.17471324906364,1165.4977176966293,0.5707339644432068,570.4578505383895,1155.6816186797753,0.801399827003479,892.2923981741574,1053.9064694522472,0.8043858408927917,278.38102762172286,1019.3959211142322,0.48974066972732544,847.1673103932585,400.7221441947566,0.9293380975723267,474.2229195926967,364.0665598665731,0.391149640083313,723.3541812968165,778.1250731507491,0.5913510918617249,258.2667661516854,643.740783005618,0.951781690120697,244.3695868445693,1024.5401012406367,0.893928050994873,265.70546582397003,1025.5075198970037,0.08848172426223755,352.74607911985026,435.5244177200375,0.1548205018043518,909.9119264981273,484.87937441479403
140,0.686967637609033,0.9924405217170715,535.362974016854,1406.8417895599252,0.9394829273223877,512.3043217462547,1460.615783005618,0.9862693548202515,571.6890507958802,1493.7157654494383,0.8936001062393188,385.2337897940075,1398.7170821629213,0.9666045904159546,397.1119352762173,1392.421875,0.4847370982170105,408.2745201310862,1168.3459884129213,0.34101516008377075,568.9464097612359,1158.327188670412,0.7170296907424927,856.5799098782772,1036.9419329353932,0.7927176356315613,280.32859316479403,1021.704924508427,0.6333189606666565,844.3597846441949,387.22590414325845,0.8531609177589417,465.8853435159176,369.7091891970974,0.39321428537368774,725.4250790028091,773.7802112593633,0.6574112176895142,256.70485135767797,641.2836493445693,0.898352861404419,240.32925152153564,1025.3969159644196,0.8207609057426453,267.8560246956929,1026.059149695693,0.10342568159103394,382.9165203651686,350.85260855571164,0.20490792393684387,915.1367919007491,389.719613178839
141,0.7073051228242762,0.9862583875656128,531.9890420177903,1396.7051439606741,0.9160146713256836,469.0347027153558,1459.993270131086,0.9822882413864136,571.2877457865169,1492.403587312734,0.9223557710647583,381.56425561797755,1394.4823852996255,0.9582693576812744,403.2246313202247,1392.149461610487,0.48470088839530945,857.2893258426966,866.1308374297753,0.53314208984375,644.6692854634832,1181.945078417603,0.7658251523971558,891.5367509363296,1049.6417807818352,0.7636435031890869,278.8972524578652,1020.2156484082398,0.8128606081008911,832.9349543539327,387.92171406835206,0.8957216739654541,456.1267409878277,370.63370493913857,0.32243287563323975,729.1208011470037,767.8795792368915,0.6526650786399841,236.06317298689146,629.8616719335206,0.9055283069610596,242.81096383426973,1027.3498215121724,0.8710539937019348,269.44493211610484,1026.1020891853932,0.10237196087837219,930.7151217228466,495.4226650280899,0.14905452728271484,908.0268316947565,381.4347056413858
142,0.6738363890086904,0.9865976572036743,534.7019838483146,1394.4620493913858,0.9018044471740723,466.7047050561798,1463.118270131086,0.9748343229293823,574.7144194756555,1494.2875117041199,0.9369708299636841,379.7877165262173,1396.6078534644196,0.8848905563354492,409.4419329353933,1389.2502048220974,0.5054725408554077,859.2202130149813,877.3624034410112,0.3985259234905243,649.0379944990636,1167.8852849953184,0.6560320258140564,862.5043890449438,1042.4016122425094,0.8569579124450684,279.7722817181648,1023.8720154494382,0.5274210572242737,839.8721324906367,394.3624180711611,0.8613343834877014,465.50510592228466,369.30667720037457,0.3585267663002014,724.7237096207866,771.3000351123595,0.7406315803527832,404.24230454119856,780.9347202715356,0.695212185382843,259.55795002340824,1032.4796640917602,0.8655447959899902,270.4623127340824,1032.5007315074906,0.12311038374900818,263.97391444288394,668.6312031835206,0.18135124444961548,899.6981800093633,378.3756144662921
143,0.7005281641202814,0.9816644191741943,535.905313670412,1396.5202188670412,0.9372196197509766,466.6730307818352,1465.352586610487,0.9777920842170715,573.7813085205993,1496.4581870318352,0.9589862823486328,387.2569200608615,1390.3252282303372,0.9258797764778137,406.5794709737828,1391.2418071161048,0.48028096556663513,855.451632724719,874.4968691479401,0.3094308078289032,654.596646769663,1174.6211522705994,0.6233421564102173,856.7298689138577,1040.9050942181648,0.819236695766449,279.5568527621723,1023.2783239700375,0.5339382290840149,853.0944229868915,388.3398071746255,0.8123588562011719,470.3742392322098,353.64883251404495,0.37654927372932434,454.17507900280907,774.1118036048689,0.7958356142044067,390.29252984550567,782.9386118913858,0.7085036039352417,241.70602176966293,1029.9793714887642,0.8482125997543335,269.732341409176,1032.7999912219102,0.3235374093055725,898.6273993445693,392.7571248829588,0.49621039628982544,911.4963717228466,373.8847071044008
144,0.6511091730173897,0.9829198122024536,537.9981566011236,1402.25860252809,0.9188991785049438,653.7623624765918,251.4185941889045,0.9779168963432312,572.3863237359551,1494.4885299625469,0.9745668768882751,395.1146272237828,1398.9649169007491,0.9286781549453735,409.1784439372659,1387.498829588015,0.3422286808490753,857.0533415262173,868.6693878745318,0.28502461314201355,411.5164881788389,520.1794387874533,0.6228274703025818,987.8370786516855,636.455699906367,0.8393394947052002,278.4451076779027,1021.218984082397,0.5498716831207275,846.1622191011236,382.99413330992513,0.812950611114502,470.45485135767797,355.2025178487828,0.42072996497154236,714.2891941713483,776.4973958333334,0.6095008850097656,254.06030547752812,641.5828359082398,0.471485435962677,260.7293861189139,1034.9766649110488,0.759494423866272,268.75343808520597,1032.0270804073034,0.22949662804603577,252.21997893258424,694.8526743913858,0.34292513132095337,904.777036516854,376.5520394428839
145,0.6542326036621543,0.9913743138313293,535.9299654728464,1402.4267029494383,0.8431404829025269,458.9680623829588,1467.590706928839,0.9848663806915283,571.7650544241574,1494.9647413389514,0.9575276374816895,389.3169914559926,1399.3558345037454,0.9456625580787659,409.90088073501875,1388.084913389513,0.38606712222099304,380.3086961610487,1165.3217901451312,0.2703207731246948,414.2080699906368,519.3158941947565,0.6503803133964539,850.9838775749065,1035.921406835206,0.815976619720459,277.5764425327716,1018.3218486657304,0.6372755765914917,851.4940308988764,387.56034936797755,0.7589711546897888,459.82377984550567,373.2287643375468,0.2909570336341858,469.21728698501875,791.7870727996255,0.6516255736351013,395.7691069756554,787.4256788389513,0.7933048009872437,256.97733789794006,1035.0281630383895,0.8239489793777466,268.4153353230338,1031.0343515917602,0.19926699995994568,258.1571131788389,677.9125702247192,0.12128794193267822,919.8086376404494,513.6519048455057
146,0.6698537977302775,0.9842857122421265,532.9860867275281,1400.6396301498128,0.8357347846031189,469.44500526685397,1456.9134772940076,0.9866246581077576,575.7807379447565,1491.2641912453184,0.9781475067138672,377.09379389044943,1398.8565074906367,0.8890694379806519,413.03451252340824,1389.20704588015,0.3534007966518402,385.3297635767791,1169.26249414794,0.36087387800216675,416.1160609784645,507.7293275983146,0.673758864402771,850.1290379213483,219.00591789559925,0.8474809527397156,277.0325667134832,1016.633675678839,0.6183510422706604,833.0312207397005,385.44486628043074,0.956287145614624,458.7218369616105,367.5016093164794,0.3088403344154358,283.68833391853934,680.483672752809,0.7622131109237671,252.84490578183522,645.2810451779027,0.7063871622085571,240.16429658239701,1030.1188699672284,0.8358506560325623,266.23068820224717,1030.9004857209738,0.16677480936050415,269.1826135299626,703.3062675561798,0.12343370914459229,910.6908356741574,483.6877487125468
147,0.6596830715151394,0.9858652353286743,531.1502955290263,1400.288506554307,0.8286546468734741,468.7931589419476,1455.4425620318352,0.9892148375511169,577.586171582397,1492.4016853932585,0.9800049662590027,386.31671348314615,1401.668129681648,0.8723628520965576,411.4759626638577,1388.848753511236,0.34678664803504944,397.8465150983146,1200.4658971207866,0.545803964138031,663.7091087312735,1203.229532420412,0.7981929779052734,856.8038974719102,1042.109228698502,0.8167944550514221,278.3214829119851,1021.7891210205993,0.5569195747375488,843.0419007490636,374.777109667603,0.9445502758026123,457.11398349719104,371.5039794007491,0.355613112449646,282.6097261235956,677.1689197097379,0.6214581727981567,256.39674040262173,643.2864437031835,0.5389719605445862,258.73771067415737,1035.6661107209738,0.7249093651771545,267.28939899344573,1029.2815133426966,0.19370245933532715,251.58751755617982,696.0633192883895,0.11480671167373657,919.0752282303372,479.2178721910112
148,0.6478219295249266,0.9901641607284546,533.8546787219101,1398.2312148876406,0.8325642943382263,466.5398232677903,1456.9746313202247,0.9890154004096985,576.9000175561798,1491.4695985486892,0.9740455150604248,392.02144779962555,1399.943527621723,0.9045513272285461,408.0561651451311,1388.6623654026218,0.4929438829421997,408.9519692181648,1198.8950579353932,0.5234331488609314,664.4101855102997,1199.373756437266,0.7728704810142517,998.7794066011236,631.3061066245318,0.8654656410217285,276.8333040730338,1023.0056911282771,0.5104315876960754,655.5615051498128,220.17987769194758,0.8138763904571533,447.64549683988764,374.2659688085206,0.2882468104362488,288.42389396067415,673.9588453885768,0.6881934404373169,255.92513752340824,643.147896184457,0.4802303910255432,259.7425093632959,1034.5372483614233,0.6554374694824219,268.66631554307116,1029.7600655430713,0.10970494151115417,407.20783590823976,389.38169329353934,0.12179791927337646,914.278441011236,508.9873376053371
149,0.6365267090937671,0.9927300214767456,531.3282713014981,1399.083274812734,0.8571729063987732,461.7629330524345,1461.808140215356,0.9738834500312805,573.5429833801498,1490.6349485018727,0.9594160318374634,383.80201018258424,1405.3152797284645,0.9450110197067261,404.7122249531835,1391.7667368913858,0.4175754189491272,388.6591467696629,1170.8437207397003,0.5918201208114624,655.7920763108614,1214.0156835205994,0.8658034801483154,851.7528382490636,1040.0341613998128,0.8627520799636841,274.435861423221,1021.1339829119851,0.723299503326416,825.804219335206,418.50761499297755,0.5483400821685791,410.4950842696629,394.6728698501873,0.27958524227142334,432.53672167602997,794.823048338015,0.5811992883682251,400.8394779962547,805.3898934925094,0.3676173985004425,247.01054833801504,1024.3904348080525,0.48448675870895386,274.82787628745325,1032.3084913389514,0.13415908813476562,852.1098139044943,318.6082338483146,0.2361021637916565,862.9598256086142,327.8174376755618
