Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
122,0.7114031384972965,0.9076036810874939,511.6563524110487,1366.383134363296,0.9891526103019714,427.4154377340824,1434.3868504213483,0.9813611507415771,569.8694990636704,1454.215238764045,0.9905204772949219,360.5328300561798,1368.9192708333335,0.7268307209014893,395.929453417603,1370.1877048220974,0.5965338349342346,856.5714243913858,520.9103976474719,0.5630750060081482,713.1958830758426,713.2661809456929,0.8094264268875122,217.04683110955057,996.9755091292135,0.9577978849411011,229.24325550093636,998.6110867275281,0.7415990829467773,853.3400632022472,451.4753043071161,0.6165746450424194,448.4173835440075,284.22666856858615,0.3618369698524475,649.2469130383895,657.7436651451311,0.8659894466400146,229.42313319288394,609.41172167603,0.5838325023651123,239.5853815543071,1011.8852411048689,0.7814092040061951,212.7781922986892,995.9990197799626,0.3201633095741272,873.9460440074906,443.4464609667603,0.3001464009284973,862.3519428838952,414.2126784878277
123,0.6924329663024229,0.9816606640815735,523.0328300561798,1009.6218837780899,0.9822149276733398,419.18297928370794,1434.5117919007491,0.9754044413566589,567.12890625,1462.7187207397005,0.9846363067626953,352.0788711376405,1369.679453417603,0.692017674446106,433.51577130149815,1369.0110018726593,0.345975399017334,371.9360808754682,1250.4833801498128,0.19837439060211182,364.89634538857683,454.032032713015,0.8708873987197876,217.40943937265922,996.3172986891386,0.9586656093597412,227.9523642322098,998.3137289325844,0.5789458155632019,872.3275105337079,382.71173484316483,0.8728827238082886,436.361408590824,267.8265632315075,0.36312493681907654,278.10239641853934,609.6273700842697,0.8644468188285828,223.4058257256554,606.5373727176966,0.43851977586746216,262.12619967228466,976.347583099251,0.6954169869422913,229.87396125936334,999.9334328183521,0.5526658296585083,956.1075023408241,509.95866982677904,0.41552072763442993,846.055857911985,347.5857326779026
124,0.6677723158808315,0.9836348295211792,517.3275105337079,1010.102191596442,0.9826955795288086,415.79266151685397,1433.9782303370787,0.9683714509010315,555.9447419241574,1454.0114407771537,0.9834400415420532,370.28762874531833,1373.2151217228466,0.7283722162246704,433.20583157771534,1368.1902504681648,0.5003663897514343,344.7492392322098,1211.518975304307,0.2906479239463806,337.398832514045,430.3767263576779,0.733000636100769,816.600245786517,998.8620669475656,0.9402204751968384,225.58637640449444,999.6147150046817,0.7375596165657043,822.7814840823971,339.178517088015,0.5687432289123535,410.23232677902627,290.2995157420412,0.3783099949359894,272.8005764279027,613.2292763927903,0.8068730235099792,221.01540554775283,603.4422182233146,0.5673855543136597,241.28335674157302,1018.1022501170412,0.6851803064346313,211.9259129213483,1006.0425444756555,0.41123926639556885,333.8859872425094,288.15197433871725,0.08608883619308472,310.69654143258424,402.46444873595505
125,0.6804745951119591,0.9297148585319519,504.55078125,1361.5131963951312,0.9615216851234436,425.33342111423224,1430.6599660580525,0.9863917231559753,551.4070546582398,1454.1849543539327,0.9715612530708313,373.65951252340824,1373.1229517790262,0.777692437171936,394.48077598314615,1368.2377984550562,0.45745784044265747,362.04873302902627,1135.0744674625469,0.3254562020301819,666.0360340589889,1178.3637640449438,0.8103172779083252,814.9547928370787,998.1291695926967,0.8786906599998474,227.8115490402622,1000.6557964653558,0.8599616885185242,818.3441596441949,286.71840253394197,0.9196283221244812,439.2728815543071,283.29240548923224,0.35762298107147217,271.43616865636704,616.1077949438203,0.7987041473388672,224.1921962780899,614.1397471910112,0.5839410424232483,240.7677902621723,1020.0065835674158,0.6551252603530884,211.1267409878277,1005.9938260767791,0.16438114643096924,239.5616075608615,656.5888342696629,0.12989959120750427,912.6318176498128,467.1900237008427
126,0.6755127573714537,0.9649657607078552,511.01321102528095,1373.763752340824,0.9643561840057373,421.0959445224719,1432.8972085674159,0.9732323884963989,559.0676205524345,1457.1737476591761,0.9690206050872803,371.7491075608615,1366.2795529026218,0.8061811923980713,390.9790496254682,1374.571190308989,0.3595481514930725,361.84383778089887,1131.6815894194756,0.2323281168937683,447.11976240636704,-36.641285642702485,0.8021622896194458,830.5421933520599,1014.5452217930712,0.8681406378746033,229.86174508426973,996.9024315308989,0.5078265070915222,911.3503628277153,399.39478727762173,0.9239349365234375,427.1346851591761,281.7412438553371,0.528378963470459,657.6219422986892,630.024139747191,0.830608606338501,219.2568615402622,616.4927141853933,0.6627181768417358,227.89296582397003,1000.5798659878277,0.6725153923034668,213.0734287219101,1007.3255354634832,0.17914333939552307,899.0235838014983,401.9689987125468,0.23865562677383423,902.0719218164795,368.7959020950375
127,0.6545431911945343,0.8935295343399048,507.5778323970038,1382.727645131086,0.9795922040939331,411.54472436797755,1436.228201076779,0.9668660163879395,537.9567532771536,1460.5439489700375,0.9813330173492432,345.1883631788389,1373.1693293539327,0.7254350185394287,392.84980688202245,1367.4862476591761,0.4327390491962433,336.6764688670412,1218.050166783708,0.208207905292511,426.8398144897004,-36.07188935583451,0.9454395771026611,827.1054248595506,1020.5651626872659,0.86927330493927,221.62343457397003,1003.3143872893259,0.2324722409248352,652.008134363296,96.04737242509364,0.9338752031326294,424.9033678604869,285.98003716058054,0.35323959589004517,882.326486423221,637.1168363764045,0.8596192598342896,219.02424215823976,617.4416257022472,0.6929474472999573,237.9338570926966,1018.4457660346442,0.7380440831184387,201.4974689840824,1005.9483263108615,0.12254437804222107,896.8122366573034,381.1681077364232,0.1920764148235321,833.5377165262173,352.5682862242509
128,0.6703392442534951,0.9476252794265747,538.8178838951311,1010.873054190075,0.9691339731216431,415.42983380149815,1443.2397003745318,0.9749206304550171,537.4300678838952,1457.5627633426966,0.9671452045440674,364.8222436797753,1364.9812734082398,0.7913554906845093,387.3568439840824,1372.9785522003747,0.5250943303108215,342.8210586376405,1235.0557408707866,0.18299680948257446,688.9742801966293,1137.1082777387642,0.7828534841537476,829.046406835206,1015.9146769662922,0.8435871005058289,224.9663506554307,997.3987593632959,0.6680792570114136,841.3512406367042,398.41950491573033,0.9512059688568115,426.0531513342697,287.75249809808054,0.4850885570049286,863.8151041666667,628.0750380383895,0.734131932258606,220.99945868445695,613.6504418305244,0.6166783571243286,230.0649578651686,1000.2966994382023,0.6713681221008301,241.73030781835212,1012.7896038155432,0.09944608807563782,878.3991690074906,341.0730117626405,0.18505656719207764,870.8448911516855,319.0467360135768
129,0.7020467484698576,0.9430058002471924,499.59284293071164,1384.4926264044943,0.9527492523193359,411.0034088249064,1441.3525573501872,0.9730981588363647,541.0821190308989,1455.2321804775281,0.964377224445343,362.7298396535581,1366.8309632490636,0.8572396636009216,387.3386294475656,1378.3046582397005,0.4632539749145508,377.0632900280899,1286.394692181648,0.33704447746276855,813.2888576779026,158.18732443820224,0.7244901061058044,920.2832397003747,708.1275602762173,0.8476492762565613,223.67465472846447,993.6238881086142,0.6165438890457153,840.5419007490636,407.3213658707865,0.908149242401123,433.4948501872659,304.18391195575845,0.6461102962493896,679.0439928604869,305.6739012757491,0.7572265863418579,217.36540262172286,609.6052054073034,0.7349041700363159,235.98987593632955,1018.1678663389514,0.7287572622299194,240.31915671816478,1013.567269428839,0.23924440145492554,900.4084737827716,388.5985413740637,0.24095094203948975,891.8215999531835,329.73204880617976
130,0.701452325372135,0.9560988545417786,495.26948735955057,1382.147413389513,0.9394494891166687,443.9014952013109,1428.3227996254682,0.9712364673614502,534.1576691245318,1458.94297167603,0.9686048030853271,346.2996693586142,1386.9733146067417,0.8155987858772278,395.52390566479403,1376.6731039325844,0.3997061848640442,325.24286048689146,1215.4977908473784,0.2455855906009674,412.9168861189139,-35.11148402753394,0.7718456983566284,829.7477762172284,1022.8510504447565,0.8974686861038208,225.47445575842698,996.2062558520599,0.746593177318573,620.8187763342696,94.45413082279963,0.8773038387298584,417.90671816479403,291.64011294475654,0.8041102886199951,671.1689489700375,310.31187821863296,0.7022146582603455,220.24593281835212,618.4596646769663,0.5681796669960022,236.8074818586142,1024.183198735955,0.6957364082336426,202.6466672518727,1002.7868240870787,0.32453829050064087,347.56832279962555,282.5394099660581,0.24041864275932312,856.970388576779,307.3561490519663
131,0.7044338443700005,0.9599334001541138,477.7865314840824,1353.6414442883895,0.935553789138794,407.46437558520597,1442.409293071161,0.963665246963501,528.0097875702247,1451.9049918071162,0.971977174282074,378.92336727528095,1389.0433345037454,0.7270885705947876,397.92763927902627,1372.183988764045,0.4128689467906952,324.35502984550567,1212.3261206694756,0.3168344497680664,733.3631056882023,1078.428283005618,0.9291021823883057,827.4685451779026,1020.4134480337079,0.8790948987007141,225.7886382256554,994.9008807350187,0.9070519208908081,631.2845271535582,98.24474777621724,0.8904622793197632,414.7218077013109,288.9410697565543,0.5234732627868652,862.9013050093633,643.1898847144195,0.741187334060669,210.58900983146066,619.1852469569288,0.6942968368530273,238.39412160580525,1021.0470798220974,0.7147524356842041,204.9212166432585,1002.1484375,0.22955116629600525,333.2142439138577,298.25870128160113,0.17848145961761475,875.0021945224719,313.72538477294006
132,0.7172752303235671,0.9470109343528748,476.21071804775283,1359.9451369382023,0.9819128513336182,407.6812675561798,1445.9652972846443,0.9821416139602661,525.9669066011236,1455.0611540262173,0.9710699319839478,367.00030723314615,1375.1360603932585,0.6552901864051819,400.74716175093636,1374.1593515917602,0.6527923345565796,321.36901626872657,1213.3024637172284,0.260921835899353,685.1735867275281,1085.5063494850187,0.7962480783462524,830.1123595505619,1024.2218954822097,0.8874247074127197,227.64871547284645,997.9874034410112,0.7470335960388184,618.172035931648,100.70220147179307,0.8128525614738464,429.81375819288394,284.449961230103,0.7511689066886902,668.6963805009364,315.3522574321161,0.8471484184265137,522.6450579353933,309.9670821629214,0.7171463966369629,220.71760884831463,998.5736335440075,0.7365978360176086,206.71955465823976,1003.0429980102997,0.2528586983680725,904.0269487359551,378.90442123127343,0.19406002759933472,865.0134597378278,357.01544943820227
133,0.6952937017468845,0.9420026540756226,478.4342082162922,1354.8809105805244,0.9836480021476746,412.0498302902622,1441.7916081460676,0.9804654121398926,528.5185510299626,1458.2037102059926,0.9778361320495605,355.1122863998128,1386.647354868914,0.5951094627380371,398.97259772940083,1379.2102645131088,0.48811158537864685,323.4806589419476,1215.026480571161,0.3090398907661438,699.7093720739701,1102.574686914794,0.7968582510948181,804.0595008192884,1010.4737242509364,0.8436235189437866,222.38800620318352,1002.7081870318352,0.767691969871521,641.5779348080525,103.21601781952248,0.8709989190101624,424.418597846442,266.804647267088,0.4881333112716675,620.1152855805244,316.15457484784645,0.8164353370666504,213.53683871722853,635.5672109082398,0.781753420829773,237.73137581928836,1026.1875292602997,0.7298778295516968,248.20678253745325,1015.64687207397,0.18340522050857544,916.9114290730338,368.4191757373596,0.2650020122528076,863.5412277621724,312.3213658707865
134,0.659217036822263,0.9253113269805908,480.09041432584274,1349.8664267322097,0.96751469373703,408.4891444288389,1440.81329002809,0.9759584665298462,525.4183491338952,1457.2602118445693,0.9737873077392578,341.0738529962547,1382.5106800093633,0.48769256472587585,404.4636587078652,1375.2235486891386,0.3906353712081909,368.93902153558054,1141.7406220739701,0.17135697603225708,692.44140625,1086.2966701779026,0.8227626085281372,827.3659878277153,1015.3157186329588,0.8560653328895569,222.56832279962543,1002.5637143024345,0.7049407362937927,626.2694580992509,102.49624188026685,0.874925971031189,438.408751755618,267.0288360252809,0.5572687387466431,640.8725421348315,321.1793363764045,0.7362932562828064,212.33650807584274,640.2416169241574,0.6919277906417847,237.4801029962547,1026.3573852996255,0.6837000250816345,201.21678955992513,1008.2601825842697,0.16873738169670105,948.0844744850187,314.10737798455057,0.21781107783317566,883.0176147003747,326.03749707397003
135,0.6875959389349994,0.9507603645324707,483.59740753745325,1351.9736072097378,0.8831337094306946,414.16183871722853,1441.3262230805244,0.9596636295318604,534.4682672050562,1458.220388576779,0.9394732713699341,356.0005559456929,1374.0471383426966,0.8363922834396362,392.605629681648,1375.5702832397005,0.35067424178123474,357.5691274578652,1122.9115461142324,0.14845266938209534,757.0158151919477,227.61641941713484,0.8919059038162231,801.8372542134832,1010.062031835206,0.8630466461181641,222.43335966760299,999.9699350421349,0.8329078555107117,652.5985340589889,111.97202532478933,0.7524746656417847,437.18801205524346,275.0076808286517,0.7244735360145569,659.7447038857679,325.32244850187266,0.7611861228942871,215.66289208801504,627.2609433520599,0.6275618672370911,237.58887816011236,1025.6389717930713,0.6474411487579346,244.14969569288394,1014.1538652855805,0.2434411644935608,904.0878101591761,334.5715194873596,0.276141881942749,875.9503745318352,312.2013986423221
136,0.6990665179841659,0.9722641706466675,485.8465004681648,1358.7751638576779,0.8308616280555725,418.4752457865169,1439.3202832397005,0.9383853077888489,531.2956460674158,1459.305945692884,0.9385586977005005,354.93196980337086,1378.0443878745318,0.6827555298805237,395.8195809925094,1369.530225889513,0.38385170698165894,298.8722349016854,1133.176717579588,0.3323318362236023,691.1838717228466,1093.0753306413858,0.8213574886322021,800.1353288857679,1011.3107151217229,0.8686288595199585,222.92332338483152,1000.9562265917604,0.8134632110595703,641.5187558520599,105.22764513108615,0.8012608289718628,407.73620376872657,285.1135848256086,0.8746094703674316,671.4193439840824,316.6685320107678,0.7653074264526367,230.16407713014985,621.7726621020599,0.6722649931907654,235.45711903089887,1024.7339507256554,0.6829080581665039,202.564372659176,1003.292661516854,0.28539589047431946,871.0789735486892,358.137581928839,0.21992570161819458,850.8116807116105,238.14822536282773
137,0.7411449078251334,0.9643757939338684,489.346251755618,1360.4833801498128,0.8501208424568176,458.57246313202245,1446.4984199438202,0.9457911252975464,529.8981010065544,1458.3184105805244,0.9256452322006226,357.39517497659176,1381.5902972846443,0.8432581424713135,387.9675064372659,1372.587341994382,0.4107550084590912,818.0632607677903,152.77028287394663,0.39967453479766846,660.5538974719102,1130.4318820224719,0.8959788084030151,802.07813963015,1008.0409497893259,0.8405640125274658,221.59315016385767,1004.1621313202247,0.8564091920852661,646.5726679541199,111.13595798220975,0.9310941696166992,434.68186739232215,291.839997366573,0.8303583860397339,659.4759480337079,303.0129147647472,0.8144147396087646,224.6455846207865,622.9002077481274,0.6870629787445068,210.6941274578652,995.5312938904494,0.6199432611465454,195.57064899344573,1003.7960849719101,0.3242902457714081,891.6028792134832,318.64674771769666,0.4597269594669342,883.1200257490636,299.55955933988764
138,0.7008819597608903,0.9532201290130615,489.5677522237828,1355.8840999531835,0.8328044414520264,454.8539911048689,1449.428985252809,0.9646602272987366,533.0427785580524,1459.982882724719,0.9654206037521362,350.1216496956929,1381.5020774812735,0.8280122876167297,385.36107209737827,1379.3297928370787,0.4835015535354614,823.0549215823971,151.3275123624766,0.4562060832977295,670.0338687968165,1125.0363559222847,0.8773770332336426,831.4884714419477,1019.4739729634832,0.8734308481216431,222.8893814372659,1003.5271828183521,0.7720980644226074,643.2454792837079,104.7885120406133,0.8376849889755249,435.3438816713483,293.2633829295412,0.432498574256897,660.7709357443821,288.4022047635768,0.8242905139923096,221.71180067883893,618.6104283707865,0.8323501348495483,209.55604810393265,997.229927434457,0.6167276501655579,198.36025280898878,1003.359375,0.19670969247817993,874.6136177434457,377.8774944405431,0.1680004894733429,876.1945517322097,309.63922050561797
139,0.6853851185125464,0.980789303779602,486.50851474719104,1364.1299449906367,0.7490912079811096,421.0502253043071,1442.2229049625469,0.9402333498001099,532.5983146067416,1463.0164442883895,0.9372974634170532,347.3418480805244,1382.8266912453184,0.8164294958114624,385.727191596442,1379.8220973782772,0.3230278193950653,334.7895452949439,1132.6272091526218,0.275265634059906,657.3335820458801,1134.386265215356,0.9396064281463623,831.7840004681648,1018.2217784410112,0.8803903460502625,221.29974250936334,1002.9608497191011,0.7164553999900818,646.9875790028091,104.73328322507022,0.8594073057174683,417.57278499531833,285.78841877340824,0.6275981068611145,639.1905138108614,249.77908473782773,0.7968795299530029,220.68637347846447,622.1752106741574,0.8031244277954102,211.42878043071164,993.7582660346442,0.6312605738639832,194.94542954119856,1001.4783766385768,0.22180640697479248,873.6805067883895,327.56890800561797,0.15288421511650085,886.2826252340824,319.7961654377341
140,0.6661734703709098,0.9760839939117432,492.3133924391386,1358.020248127341,0.7698770761489868,408.65534293071164,1442.649373829588,0.9480627775192261,527.2119323501873,1456.815162687266,0.9561368227005005,345.15829822097385,1378.682262406367,0.8323198556900024,388.6990870786517,1375.7038565074906,0.32627785205841064,811.6616924157304,-0.049225882198033706,0.35008707642555237,680.2825081928838,1124.003759948502,0.8773430585861206,835.9497893258426,1017.2408268960675,0.8914963006973267,220.82535990168537,1007.9428546348315,0.7821738719940186,617.7130881320224,105.9204650193118,0.6427860260009766,441.7270160346442,278.62469276685397,0.4512837827205658,269.4242304541199,617.9700667134832,0.8392666578292847,215.33210440074913,620.4355395599251,0.629146933555603,212.06570400280896,996.8832660346442,0.5780752301216125,197.10337663857683,1004.8318995786517,0.2686287760734558,916.7206519194758,356.1918085791199,0.20590290427207947,876.5544534176031,339.4435788272472
141,0.6545353374060463,0.9531075954437256,488.4928751170412,1355.0588132022472,0.7861827611923218,409.8888108614233,1440.7056121254682,0.9808257818222046,528.2105132256555,1460.7828593164795,0.9532836675643921,341.4350713951311,1385.8906835205994,0.8632950782775879,386.5804219335206,1377.2362183988764,0.3312029242515564,381.1510270365169,1182.3844218164795,0.3181886672973633,679.7415584035582,1122.0376141151685,0.9022282361984253,809.3973841292136,1006.7925591058053,0.8738102912902832,219.27178429307116,1008.4631759129214,0.6113381385803223,645.9211142322097,127.94631100772472,0.5896168947219849,431.2527797284645,297.12506583567415,0.5192381739616394,267.8245698735956,618.7260065543071,0.8109511137008667,216.83345037453182,620.6094188904494,0.7017446160316467,207.77446161048692,1003.9885445926967,0.728437602519989,243.55922284644203,1024.9926849250937,0.10601067543029785,934.575871956929,366.1912599485019,0.09763851761817932,333.26954588014985,309.7749882958802
142,0.6711106878869674,0.9773348569869995,497.3073209269663,1390.3751170411986,0.8220728635787964,451.7280401451311,1432.0490987827716,0.9720807075500488,538.9627223782771,1465.637435627341,0.8922324180603027,379.0998800327716,1395.2896769662923,0.8742928504943848,386.2731156367041,1378.9322916666667,0.34648340940475464,329.2613237359551,1134.0708391853932,0.33426427841186523,678.5176732209738,1196.109989466292,0.8902096748352051,837.9036458333335,1030.0180682350187,0.7936512231826782,218.48855922284645,1009.0140742041199,0.729444682598114,823.3309925093633,343.27122834737827,0.7815264463424683,408.37232268258435,293.9023364349251,0.4444866180419922,276.95107677902627,627.4606448970038,0.8091219663619995,221.39322916666674,621.6588395365169,0.8355588912963867,204.89729634831463,1021.4548220973783,0.7560892105102539,238.77523700842698,1025.5174683988764,0.09045523405075073,948.1242684925094,511.788206636236,0.0595763623714447,935.6241221910113,474.5266780781835
143,0.6733371703063741,0.9628555178642273,491.7920470505618,1387.552814840824,0.6792362928390503,508.5008485486892,1454.435715121723,0.9821861982345581,533.8756729868915,1464.4468340355807,0.9539464116096497,346.9583187031835,1389.9152914325844,0.925411581993103,384.55348782771534,1380.3922343164795,0.31657612323760986,348.35981390449444,1392.960703417603,0.22463199496269226,414.15481624531833,376.3343062382959,0.8001576662063599,804.6187382958801,1004.7941537921349,0.8268828392028809,221.05059105805242,1009.279611423221,0.8814300298690796,827.9645072565543,368.2360794124532,0.7444889545440674,418.9702569054307,268.74970739700376,0.5305327773094177,274.31618679775283,626.2290788857678,0.7915602922439575,222.13929365636704,620.5389015683521,0.8082964420318604,218.5933842462547,1006.4187587780899,0.6934180855751038,237.5630559456929,1021.8720008192885,0.15537035465240479,336.8202832397004,303.48289003979403,0.16975033283233643,895.0899754213483,392.7646959854869
144,0.69279085187351,0.9813263416290283,498.7020131086142,1386.329002808989,0.771082878112793,450.73816420880155,1431.4229283707866,0.9544459581375122,538.2815426029963,1464.4753628277153,0.9374999403953552,356.8542251872659,1386.719920411985,0.9533478021621704,381.70697272940083,1385.5209796348315,0.4269936978816986,343.9045675327716,1409.5569990636704,0.1384848952293396,661.4637464887642,1215.6046640917602,0.8563779592514038,814.9182174625469,1005.987974016854,0.7802426218986511,218.72410463483152,1004.7918861189139,0.9111853837966919,600.3844803370787,194.1117670294944,0.8602777719497681,413.94355688202245,291.24325184339887,0.43905818462371826,271.2598753511236,624.2805623829588,0.8022867441177368,222.64483848314615,634.8418480805244,0.876858115196228,207.98111247659176,1002.0586815308989,0.7449301481246948,235.60554190074913,1017.9380998361423,0.1301167905330658,345.20599250936334,289.7088600187266,0.21292924880981445,870.3565367509364,388.9753774578652
145,0.6836001785362468,0.985051155090332,497.2236364700375,1384.5763108614233,0.8294079303741455,449.2458889279027,1429.7524578651685,0.9497305750846863,538.269692181648,1463.9927141853932,0.9719521403312683,358.367421582397,1386.487739934457,0.9711295366287231,382.4003686797753,1379.5836259363296,0.38742101192474365,338.9961522705993,1403.3497191011236,0.21146413683891296,663.0048133192884,1202.1272969335207,0.771398663520813,813.1647940074906,1006.1548308754682,0.7801827192306519,217.1958391853933,1006.7699555243446,0.9346562623977661,569.3629301264045,182.92019619030899,0.6179084777832031,405.6628189372659,303.7208128511236,0.43172934651374817,609.6646038155432,245.9579456343633,0.789560854434967,224.0864934456929,620.2087722378277,0.889746904373169,215.10094803370794,1003.7305419007491,0.7251691818237305,232.40000292602997,1020.31015917603,0.2157261073589325,915.2652446161048,510.59215531367045,0.1589680314064026,875.8005617977528,425.3180960323034
146,0.7252814454190871,0.9912033081054688,496.8016297986892,1389.7306589419477,0.7729665040969849,448.2335557116105,1432.188524110487,0.9617724418640137,535.3585118211611,1467.8091350655432,0.9211032390594482,359.7899110486892,1398.743123829588,0.9537113904953003,386.4908122659176,1381.9516619850187,0.7895069122314453,788.7753833099252,595.1080070809925,0.17889812588691711,486.21722846441946,334.42031688904495,0.9699670076370239,812.9286633895131,1006.9078446863297,0.7648166418075562,219.75874882958806,1009.6211522705993,0.8307651877403259,853.057116104869,448.6263752340824,0.8640999794006348,417.85368387172286,297.00617758075845,0.46811991930007935,529.5206431413858,675.6094920411986,0.7425999641418457,228.72900573501875,615.990241690075,0.758836030960083,212.52633426966293,1003.755632607678,0.6680831909179688,234.22730863764048,1028.3092667368915,0.18293407559394836,335.7081724016854,274.25263708450376,0.510400652885437,804.5634363295881,429.46267117275283
147,0.7072455777841455,0.9929791688919067,497.298981741573,1389.990783005618,0.8314031958580017,445.0329178370787,1436.4080056179776,0.978785514831543,533.8373419943821,1467.6319639513108,0.9099669456481934,360.76661985018734,1397.8553663389514,0.954066276550293,379.84865110018734,1381.2628745318352,0.485995352268219,794.5905021067417,524.998829588015,0.2918158173561096,640.1788535814608,1119.6264191245318,0.9521837830543518,812.6423513576779,1022.1825257490638,0.802338719367981,218.69916022940072,1008.674069522472,0.9063687920570374,599.2368913857679,190.7228757022472,0.7566769123077393,403.6850421348315,301.5794709737828,0.6356119513511658,622.9175444756554,176.40347027153558,0.7147188186645508,230.89543831928836,616.8951164559925,0.7107261419296265,206.52234023876406,1003.6369089419476,0.6694514751434326,188.35703417602997,1008.5166491104869,0.15224188566207886,618.9641122425094,1124.270248127341,0.27784407138824463,819.4823852996255,462.1524973665731
148,0.7096936895566828,0.9905909299850464,499.1914647705993,1387.6957514044943,0.8826368451118469,446.90777153558054,1441.253511235955,0.9903357028961182,533.4807320926967,1467.0052083333335,0.9173346757888794,358.8838658707865,1392.949145599251,0.9311726689338684,377.8999151451311,1384.3991397471912,0.42360585927963257,595.9195049157304,1179.1414296582398,0.3667154312133789,336.9637318586142,490.0772106156367,0.9752932786941528,825.3518551029963,1013.9635270365169,0.6914510726928711,218.883207514045,1008.3810276217229,0.8390670418739319,826.1556355337079,463.4703446863296,0.8903409242630005,420.1530313670412,294.3106090531367,0.5410364866256714,762.0616807116105,639.5210088951311,0.8044942617416382,436.62028909176036,701.6874414794007,0.7893223762512207,216.5724485018727,1008.630398525281,0.7511225938796997,228.76353288857683,1029.138357326779,0.1436178982257843,602.9062061095506,1117.192035346442,0.13665467500686646,856.9668773408241,447.1716262874532
149,0.7258178784566767,0.9863710999488831,494.6747717696629,1388.337576076779,0.9306417107582092,441.5909556413858,1439.017731741573,0.9836020469665527,534.9589624297753,1467.4049040262173,0.9520435929298401,362.08991690074913,1392.8408824906367,0.9001559615135193,383.53522940074913,1379.938992275281,0.5269963145256042,912.3052727059926,569.9132066362359,0.27653396129608154,678.7944025046818,1106.5903704353932,0.9574029445648193,826.7705407303372,1020.3890888342697,0.8113906383514404,217.70021360018734,1006.5091731039327,0.8896249532699585,801.8055067883895,495.2258163623596,0.8755882978439331,421.07502340823976,290.2603435159176,0.7003572583198547,268.5470066713483,623.6955026919476,0.7770947217941284,216.57237535112358,630.3449789325842,0.8055385947227478,205.09970447097385,1022.0065250468165,0.7570598125457764,236.85502984550567,1020.3351035814607,0.12466666102409363,347.1695780664794,350.972502633427,0.08383536338806152,837.96875,445.0808681530899
150,0.6995527867008658,0.9914312958717346,496.34846090823976,1389.2990695224719,0.9061304926872253,438.0612856975656,1441.1139396067417,0.9748610854148865,537.4647413389514,1465.8898057116105,0.9214080572128296,356.6338951310862,1390.5072272940076,0.9414075613021851,377.4903441011236,1379.8939314138577,0.30317431688308716,884.0478698501872,695.0648115636704,0.23530313372612,362.9460732677903,417.2827422752809,0.9764219522476196,809.5438319288389,1022.0128891619851,0.801777720451355,221.63118855337086,1011.556794241573,0.8563710451126099,824.4613178838952,505.4425620318352,0.9519683122634888,410.16276041666674,294.0929307116105,0.5482341051101685,720.990387991573,674.952890917603,0.7780494689941406,226.03398583801504,637.767731741573,0.6276326179504395,205.86010650749063,1003.3071453651686,0.6151483058929443,192.40366046348322,1010.3112564372659,0.2154996395111084,868.8649929775281,464.0763620669476,0.24757826328277588,832.5615929307116,437.8448692064607
151,0.7368139256449306,0.9936200976371765,497.1900602762173,1363.0205407303372,0.9245458841323853,435.7734960205993,1439.8833977059926,0.9682425260543823,533.5030430711611,1475.893609550562,0.8851805925369263,362.2912277621723,1395.752428604869,0.9192965030670166,374.4200608614233,1386.290232911985,0.7382915616035461,917.4268492509364,586.6188626521536,0.29484647512435913,379.5018433988764,431.91307496488764,0.9784228801727295,820.8564489700375,1012.1368065308989,0.813490629196167,221.4935919943821,1008.5181852762173,0.7823704481124878,802.9863061797753,478.989532127809,0.909113883972168,405.43502750468167,297.26988603113296,0.5623465180397034,266.6546699438203,623.250234082397,0.7076425552368164,220.08602528089887,630.1313787453183,0.7707173228263855,204.74660580524346,1023.3736393960675,0.6360726356506348,240.85030430711618,1021.841570107678,0.33963561058044434,864.8216584737829,493.42820985486895,0.30200061202049255,849.1786633895131,474.8395804073034
