Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
120,0.6881933580426609,0.9865916967391968,528.1434339887641,1436.2009889981273,0.9271707534790039,510.66003920880155,1493.518989934457,0.9882146716117859,554.9371635065544,1499.68281835206,0.9023505449295044,376.0031893726592,1438.261645599251,0.8968453407287598,433.9855454119851,1430.474309456929,0.4562269151210785,495.9906074438203,357.4491236540262,0.3001810908317566,690.938597261236,1152.9770160346443,0.45502373576164246,352.49956109550567,641.0361803604869,0.7092617154121399,356.5523320458801,657.7649520131087,0.995064914226532,889.8257549157304,1239.0993679775281,0.3570767045021057,897.0172050561798,1240.8573267790262,0.8561903238296509,485.2989671114233,871.5505764279027,0.6877375245094299,567.5373068820224,291.27814475070227,0.7602484822273254,294.34127750468167,1079.4155255149813,0.5760548710823059,270.9057525749064,1067.0121576544943,0.5394662022590637,871.5401158707866,977.4315308988764,0.30558159947395325,390.69595622659176,482.2375351123596
121,0.7233453024836147,0.9766281843185425,524.0774227528091,1429.2488881086142,0.8965238332748413,459.4008953651686,1480.5707221441949,0.9827059507369995,548.5618562734082,1498.6712897940076,0.8013561964035034,416.2873800327716,1449.0089536516855,0.5025145411491394,441.84698326310865,1435.677814840824,0.7766100168228149,855.6934691011236,1216.144224016854,0.4934443533420563,681.6062441479401,1208.9784497893259,0.3568757176399231,350.5821336610487,666.7355015215356,0.7560895085334778,331.5793978230338,653.2443088717229,0.9501862525939941,891.9174274344571,1197.6005091292136,0.5226607918739319,774.1401860955057,1494.368270131086,0.9667408466339111,466.70251053370794,855.5276363529963,0.8014569878578186,581.6424537687267,272.9796311739232,0.6605279445648193,285.34271125936334,1082.8079646535582,0.5430500507354736,271.23024929775283,1065.893829002809,0.7024965286254883,865.1226006554307,979.2974602059926,0.6070024371147156,904.512816011236,976.8319873595506
122,0.7117376257391537,0.9775867462158203,517.1768931413858,1434.777036516854,0.9171537160873413,514.891956343633,1493.3473782771537,0.9833232164382935,552.4449906367041,1502.675708099251,0.7270997166633606,415.2961873829588,1451.4609667602997,0.4942227602005005,667.7479078885767,1445.2100889513108,0.2130659520626068,818.8017907303372,1120.7412365402622,0.32228776812553406,835.7951486423221,1196.885387406367,0.46429842710494995,351.7732473080524,643.0740139279027,0.6792728304862976,351.02155021067415,668.9689401919476,0.9556799530982971,888.0596032303372,1174.4430301966293,0.6002980470657349,876.6213132022472,1189.9394311797753,0.8126770853996277,491.109770014045,828.8314167837079,0.8935983180999756,714.572580173221,851.801483497191,0.7849737405776978,296.40259246254686,1078.8794768258426,0.7926981449127197,1019.8487242509364,871.6979751872659,0.5852314233779907,891.1569522471912,1196.6259216994383,0.8960717916488647,889.4512230805244,1476.4286341292136
123,0.661046531270532,0.977207362651825,521.0175269194757,1430.489378511236,0.938372790813446,516.1309837312734,1493.368445692884,0.9815747737884521,555.0806121254682,1504.018609550562,0.8141511082649231,379.11260826310865,1440.1751228932585,0.42921462655067444,667.7530284410113,1447.372425093633,0.17630571126937866,383.46105454119856,1276.688904494382,0.3469982147216797,800.7710820458801,1112.0522442649813,0.5354833602905273,350.02033590823976,646.1257900280899,0.5025748014450073,332.44733146067415,643.068673923221,0.8354536294937134,885.1347436797753,1141.5186827013108,0.6314677000045776,884.2977528089889,1152.2900573501872,0.7879284024238586,448.4060451779027,814.6855249297753,0.7391421794891357,603.2962459035581,317.62150339419475,0.9275797605514526,649.2610311329588,580.5439489700375,0.6831525564193726,1020.3173279494383,839.9295558286517,0.6677328944206238,900.4684573970037,1161.9692913155432,0.26345115900039673,867.0470505617977,1171.7499853698503
124,0.6448792797677657,0.9685946702957153,528.4214799859551,1459.3770482209738,0.9054316878318787,453.1976386938203,1495.7440894194758,0.9849268198013306,559.7158093398876,1502.56173923221,0.795668363571167,420.1964829119851,1456.6515976123596,0.3866040110588074,631.9171348314608,1435.4937675561798,0.3487807512283325,348.08637640449444,1283.35235252809,0.40896135568618774,866.0955056179776,1152.3951018258426,0.47582581639289856,349.06740110018734,652.6749034410112,0.714684784412384,332.865241690075,683.2011499297753,0.9618893265724182,890.8558637640449,1151.210791198502,0.5553454756736755,908.1359726123596,1184.2346237125469,0.7808986902236938,455.1691245318352,817.0193264279027,0.6188106536865234,600.2793627106741,314.7660273291199,0.72414630651474,283.35857034176036,1080.5607736423221,0.5930545330047607,274.71193235018734,1063.7675561797753,0.5160403251647949,893.8136411516855,954.4322038857679,0.22328418493270874,874.8352645131088,970.3348109784645
125,0.6633698151392096,0.9806300401687622,510.1626872659176,1430.960323033708,0.8913916349411011,450.3061358848315,1492.1087897940076,0.9804280996322632,557.4704470973783,1505.4384655898878,0.7742952108383179,415.7978552200375,1459.964302434457,0.5514652729034424,627.9127896769664,1434.7878628277153,0.22648146748542786,412.3703037219101,1390.6184164325844,0.3672489821910858,666.6274578651685,1207.04844042603,0.4097289443016052,334.2181647940075,690.3309339887641,0.5401087403297424,339.6667251872659,646.2750175561798,0.8978563547134399,905.3168890449438,1128.252428604869,0.6815535426139832,879.7177844101125,1102.9130822799625,0.7943176031112671,481.9194756554307,819.037189840824,0.7876827716827393,595.7841760299626,286.6304753335674,0.7251543402671814,287.0591935861423,1075.3288857677903,0.6284921169281006,278.365080758427,1063.0435100655432,0.601029634475708,894.3771945224719,1157.5983877574906,0.4394221007823944,786.7320634363296,1252.6754154962548
126,0.6980344127206242,0.9930863976478577,517.5372337312734,1439.3120903558054,0.8971832990646362,525.6097114934457,1486.1898700842696,0.9750984311103821,564.134846090824,1501.4595037453184,0.8001127243041992,388.3511089653558,1442.1537043539327,0.40654313564300537,463.9891297986892,1446.9147940074906,0.3000892102718353,380.59054599719104,1309.1115110018727,0.39949604868888855,689.4668773408241,1203.996956928839,0.4547092318534851,349.86467111423224,639.1974631320224,0.656153678894043,352.4349689840824,667.0501960440075,0.7399581670761108,356.54852820692884,321.4294022120787,0.5612903237342834,880.8236774344571,1109.3968720739701,0.7202888131141663,483.96308813202245,811.8337429775281,0.9006574153900146,580.4822097378277,282.51194185978466,0.7040033340454102,270.84862183988764,1074.623054190075,0.7493278384208679,272.120859667603,1070.4784058988764,0.8317183256149292,908.146945224719,1093.9573092228466,0.7768686413764954,879.3267205056179,1063.694698033708
127,0.5962603565524606,0.9909309148788452,520.7117567883895,1436.144370318352,0.8853101134300232,524.6967169943821,1489.4856039325844,0.9576499462127686,561.7605922284645,1510.218281835206,0.6157288551330566,432.622893258427,1434.8800327715355,0.2704889178276062,656.2290788857679,1440.3420529026218,0.18713688850402832,403.3291637406368,1394.7106156367042,0.3959560990333557,659.0881027621724,1241.7627867509364,0.4213864207267761,344.1316274578652,647.8431501638577,0.7179325222969055,359.8686944054307,664.3680506788389,0.9763381481170654,898.320166198502,1090.8830758426966,0.539994478225708,918.1782537453184,1051.0830699906367,0.6737639307975769,477.4482092696629,822.3049801029963,0.6324559450149536,563.2154874765918,273.89169300093636,0.6727932691574097,269.61690952715355,1079.0403353230338,0.7364793419837952,303.2070019897004,1090.0362096207866,0.1691027581691742,919.7662102059926,1038.637274695693,0.292977511882782,870.993826076779,1054.9598402387642
128,0.6447534052764669,0.9950830936431885,520.1140420177903,1442.654933286517,0.9070663452148438,531.7115080758427,1488.8386587078653,0.9465469121932983,564.7522384129214,1511.0571746254682,0.577303946018219,441.5714243913858,1433.2309222846443,0.37560707330703735,463.7995230571162,1447.4708860018727,0.18124794960021973,375.5570429541199,1250.031015917603,0.3798794150352478,709.9291169241574,1216.9090150983147,0.4929560720920563,332.0787248361423,692.2020569990636,0.8729052543640137,686.67266502809,1214.8475538389514,0.9497053623199463,901.3736247659176,1086.8621254681648,0.6508947014808655,902.5863178838952,1079.7027885065543,0.7757396697998047,486.0393258426967,806.1481010065544,0.6635669469833374,708.5501521535582,834.8383368445693,0.7590147256851196,281.90974660580525,1079.1894897003747,0.7151311039924622,273.1826427902622,1071.9718515917602,0.4676063656806946,890.5565308988764,1113.2102937734082,0.2505529522895813,881.857590121723,1072.7915788857679
129,0.6404578405268052,0.9954853057861328,523.7783824906368,1443.380003511236,0.9343911409378052,524.9006612827716,1503.566099016854,0.9365494251251221,567.1600684691011,1509.8387757490636,0.6399818062782288,406.372966409176,1458.154845505618,0.7410268783569336,411.29754798689146,185.7316172167603,0.2530805468559265,508.9952744616105,335.41728844803373,0.27114036679267883,607.9219335205994,511.75634948501875,0.46028685569763184,336.0848256086142,647.5049742509364,0.6431701183319092,635.2972114934457,1212.117494733146,0.948375403881073,900.8900983146068,1086.6507929541199,0.6608157753944397,315.82265332397003,897.0160346441947,0.6396477818489075,474.5551702949439,810.76405957397,0.5808501243591309,719.7583830758426,828.8760387406368,0.7186213731765747,279.7871313202247,1077.4027826544943,0.6699702143669128,308.1688172986892,1082.3751316713483,0.5250490307807922,894.2860486891386,1098.6951369382023,0.2693411409854889,890.1470330056179,1067.3268521769664
130,0.6787823070498074,0.995373547077179,523.3832221441947,1441.919768258427,0.9624722003936768,523.0408766385768,1504.4143551029963,0.9260554313659668,569.8262669709738,1508.1936154026218,0.7552585601806641,400.99975128745325,1464.429131554307,0.7914442420005798,413.79111072097385,203.50617026568352,0.212602436542511,365.51980922284645,768.1888606039327,0.3171340227127075,451.1807262406368,391.09265273876406,0.4157845079898834,322.1330026919476,694.2718574438203,0.6876729726791382,337.9754798689139,697.9328329822098,0.9254305958747864,903.142263576779,1088.6034058988764,0.7327450513839722,316.09843164794006,894.31874707397,0.7291274666786194,480.58864407771534,828.8054482677903,0.841934084892273,706.7091672518727,850.8644224016854,0.8120839595794678,284.09849016853934,1079.8063699672284,0.7787697315216064,267.6316713483146,1075.5098607209738,0.47619929909706116,892.1585323033707,1100.0517907303372,0.1792111098766327,886.4780840355807,1039.6079119850187
131,0.6322177543359644,0.9924269318580627,529.3084328183521,1428.9805711610488,0.8840130567550659,485.64818878745325,1481.288916198502,0.9772967100143433,567.4002223782771,1515.4337839419477,0.8268032073974609,400.08244089419475,1462.9710908239701,0.3137340843677521,452.73905664794006,1443.7643375468165,0.24694135785102844,634.8963453885767,1228.3143141385767,0.158543199300766,347.4685451779027,822.5864641853933,0.41769444942474365,657.7876287453184,1204.332499414794,0.863416850566864,610.3541227762173,1206.339682818352,0.9631732702255249,910.602030664794,1076.3728201076779,0.6226757168769836,911.7153850655432,1071.7696629213483,0.6742212772369385,479.68706109550567,819.8110516151686,0.7155145406723022,710.9486189138577,835.3839682818352,0.7009791135787964,276.00677375936334,1076.3070575842696,0.6309248805046082,307.3684749531835,1080.8114612593633,0.5849913954734802,907.6474719101125,1093.376492275281,0.1743517816066742,370.78710205992513,572.8518185276217
132,0.6467792391777039,0.996609628200531,520.904143258427,1448.70859667603,0.9744494557380676,528.613208099251,1504.3890449438202,0.9540064930915833,542.1905723314607,1481.6444288389514,0.7306451797485352,620.8727615870787,1439.337107911985,0.4850696623325348,407.8921611657304,180.40007973431648,0.5883081555366516,689.6774051966293,1196.2981331928838,0.517887532711029,765.3979400749065,1170.3995493913858,0.2600971460342407,315.8661048689139,678.265156835206,0.7442107200622559,705.8445253979401,1227.146023525281,0.976292610168457,908.9170763108614,1073.92578125,0.5946802496910095,905.6244147940076,1079.4586113061798,0.5389301180839539,469.42598607209743,819.3391561329588,0.707227349281311,720.6929570458801,812.4341643258427,0.7487454414367676,277.8409556413858,1076.3072038857679,0.5578553080558777,256.65715706928836,1071.2755296114233,0.44498100876808167,898.5567357209738,1104.1858321629213,0.17525100708007812,313.7433432818352,310.78179863061797
133,0.6494083229233237,0.9971011877059937,518.1474572799626,1454.441713483146,0.9602174758911133,532.9456343632959,1507.2903499531835,0.9714614152908325,534.572507022472,1481.585323033708,0.8859093189239502,621.5047109082398,1436.3256378745318,0.6494736075401306,843.7962312734082,1190.0776860955057,0.38863950967788696,721.8993591994383,1183.4456928838952,0.6196879148483276,747.1934252106741,1166.1435656601125,0.4939030706882477,684.3378394194756,1229.261323735955,0.5001894235610962,320.0809047284645,712.4178517088015,0.9858224987983704,903.666022940075,1090.7105132256554,0.44933944940567017,898.8480220037454,1086.1256437265918,0.6787949204444885,474.01392790262173,821.2486101357678,0.5277494788169861,737.650397940075,791.7378423455057,0.7701688408851624,273.5377896769663,1077.8926732209738,0.6357120275497437,282.3796670177903,1087.4512816011236,0.31632035970687866,906.4331694756554,1114.0614027387642,0.20945098996162415,506.59695400280907,427.3893229166667
134,0.5884038244976717,0.997504472732544,517.5397940074906,1452.9084737827716,0.9701219201087952,527.6043129681648,1501.5133426966293,0.9600925445556641,535.1318908005618,1482.5449145599252,0.8153388500213623,410.67123127340824,1453.2484784644196,0.16588419675827026,679.0152446161048,1442.1623361423221,0.22435757517814636,370.4005735018727,1254.1840765449438,0.3319324254989624,764.7983965355807,1142.5534000468165,0.26072633266448975,322.4501111891386,702.1428048923221,0.6631063222885132,670.9517643960673,1211.2383690308989,0.9861363172531128,898.8805009363296,1098.7273232677903,0.3839837610721588,911.1402738764045,1081.71640917603,0.6331448554992676,480.29304190074913,827.464302434457,0.5218334794044495,720.6631115402622,828.1075901217229,0.768517255783081,269.400237008427,1104.3136265215355,0.6822382807731628,310.26970681179773,1101.7573004447565,0.4584662914276123,893.3182642790262,1096.9765332397003,0.17948013544082642,428.3407215589888,1073.210220622659
135,0.6086052638642928,0.9977123737335205,516.4358029026217,1464.314138576779,0.9848443865776062,529.3398144897004,1500.4656776685395,0.9633644819259644,525.8061944054307,1484.118533473783,0.8492117524147034,406.4388752340824,1452.2545060861423,0.3010292053222656,448.50421348314615,1437.2049098782772,0.30714285373687744,612.0827481273409,1228.1453359082398,0.32392624020576477,774.8139776451312,1144.3514454588014,0.12444311380386353,710.1082631086142,1234.053283005618,0.559012234210968,673.4287219101125,1218.7657274110488,0.9870362877845764,900.2036516853932,1107.8920148642324,0.452862024307251,915.0460849719102,1082.6600538389514,0.6988070011138916,499.00441830524346,873.5267439138577,0.5061343312263489,732.6013869382023,768.9161985018727,0.8029245138168335,270.7151948735956,1102.055243445693,0.8041881918907166,305.8206051029963,1099.1101942883895,0.45355120301246643,887.7586610486892,1098.744221090824,0.23009929060935974,859.2465472846443,1040.7941245318352
136,0.6468268615358016,0.9982478618621826,515.0534000468165,1462.6893141385767,0.9846498966217041,530.6693293539327,1502.6211376404494,0.9715383052825928,528.6301790730338,1483.4846090823971,0.9116834402084351,621.4521886704119,1442.5512055243446,0.3888821005821228,853.58672752809,1206.348753511236,0.5837401151657104,627.5267000234082,1220.0441830524344,0.40999287366867065,756.7283327481273,1149.0206577715355,0.3741244673728943,322.14448735955057,723.5943352059925,0.5161601305007935,705.5543363764045,1170.3735808754682,0.9888941645622253,904.3110662453184,1112.0146447799625,0.6044628024101257,914.4087956460676,1118.1405079588014,0.7007047533988953,495.1062880383895,834.2962166432585,0.5040486454963684,505.96683345037457,830.7653031367041,0.8513901233673096,269.18012640449444,1109.1700316011236,0.8042099475860596,295.3057701310862,1102.0441976825844,0.30879729986190796,332.8698501872659,302.5264805711611,0.09452971816062927,420.4356858614233,1045.346734550562
137,0.6400640764657188,0.9986706972122192,522.934295997191,1451.0239641853932,0.9581099152565002,528.3647150046817,1502.7715355805244,0.9759316444396973,562.6408883426967,1513.0268316947565,0.8846615552902222,404.0971003043071,1458.829149110487,0.5969310998916626,853.7911107209738,1219.3425942181648,0.36677995324134827,658.13750877809,1234.6860369850187,0.3702915608882904,737.7295470505619,1160.6690367509364,0.32538706064224243,696.4122483614233,1240.7236072097378,0.6601917147636414,704.6827452013108,1196.916476474719,0.9764101505279541,900.22267088015,1112.1132519897003,0.6328282356262207,903.0217111423221,1105.0059983614233,0.6743912100791931,473.68796816479403,811.8801205524345,0.523418664932251,506.72686973314615,820.4449028558053,0.8022897243499756,268.96374648876406,1107.4489407771537,0.7452759742736816,295.970710440075,1102.0123771067417,0.3039674758911133,331.021330758427,304.49643024344573,0.08555266261100769,423.83946336610495,629.6147881554307
138,0.6768695010858423,0.9979027509689331,514.4149403089888,1461.8477879213483,0.9398834705352783,529.2826106039327,1501.3579705056181,0.9618921279907227,555.4037189840824,1514.0747893258429,0.8695138692855835,396.9123800327716,1457.8811154026218,0.7485040426254272,825.4432935393259,1186.8442766853932,0.8700465559959412,736.2892819522472,1193.4132139513108,0.48584121465682983,883.0577013108614,1145.6254389044943,0.3604586124420166,671.2170090121724,1239.0704002808989,0.6388741731643677,727.0480746722847,1194.6029377340824,0.8829584121704102,898.6333977059926,1107.7760709269664,0.4615195393562317,922.3139044943821,1142.9380998361423,0.6639331579208374,480.0143375468165,824.4142819522472,0.5216266512870789,739.1475743211611,776.938129096442,0.870315432548523,268.8271740402622,1106.3132022471912,0.8112888336181641,286.3053751170412,1103.0525076076779,0.30312228202819824,324.7220271535581,302.28830173220973,0.11910039186477661,512.2850099485019,484.6973387757491
139,0.7166971353923574,0.9979304671287537,518.3770774812734,1451.4059573970037,0.9406558275222778,518.0596032303371,1498.6876755617977,0.9587134122848511,561.631408005618,1521.745084269663,0.8022925853729248,395.1648817883895,1458.3241163389514,0.9346373081207275,815.897120786517,1175.7634743679776,0.880335807800293,625.4683110955057,1243.9511645599252,0.48012495040893555,626.8818761704119,1261.5787394662923,0.7020055055618286,858.9944698033707,471.1054175444757,0.44783324003219604,642.4895394428838,1201.424537687266,0.7719912528991699,856.2652153558054,1108.311022354869,0.8171117901802063,851.5579646535582,1116.8277446161048,0.6349170207977295,480.9972641619851,826.4545294943821,0.6117361783981323,524.3969452247192,291.4779925971442,0.896776020526886,263.63288565074913,1104.853991104869,0.7884927988052368,304.16257022471916,1091.6991455992509,0.3034396469593048,852.4278733614233,1080.3923806179776,0.21485748887062073,867.5555945692884,1096.216789559925
140,0.6711797363617841,0.997071385383606,520.0035843867041,1441.9352762172284,0.9392538070678711,510.9745874297753,1501.58985838015,0.9724525213241577,562.7747542134832,1525.921406835206,0.8440501689910889,383.9289267322098,1461.5276802434457,0.1655905544757843,661.2812353698503,1471.306033473783,0.4279768168926239,348.3491338951311,1260.2643668071162,0.5354840159416199,666.5496986189139,1235.2176966292136,0.6280808448791504,846.4175152153559,428.7141561329588,0.4542217254638672,265.3800912921348,1081.7015595739701,0.9171960949897766,852.7217930711611,1106.463600187266,0.893072247505188,843.0063494850187,1106.4156864466293,0.7106199860572815,478.0474602059926,846.3083011470038,0.8207512497901917,716.7172869850187,808.0058374297753,0.8730049133300781,261.4516766151686,1106.5536487593633,0.855880618095398,299.59159936797755,1094.977908473783,0.27858829498291016,330.2587341994382,308.8431209035581,0.09676027297973633,435.30694054307116,1063.557979283708
141,0.608309722998563,0.9974658489227295,520.6966145833334,1450.9872425093633,0.9761002063751221,529.0696687734082,1505.4647998595506,0.917667806148529,546.283210440075,1484.4190367509364,0.7995617389678955,436.55438026685397,1466.356800093633,0.2909342050552368,684.4926995552435,1432.6018258426966,0.4854918122291565,365.1568352059926,1276.5683520599252,0.5031413435935974,615.7018814372659,1179.824072448502,0.30243492126464844,856.1075023408241,474.8222436797753,0.6243441700935364,267.2739641853933,1078.7456109550562,0.7880892753601074,847.2394370318352,1074.9611569522472,0.5956118702888489,864.2788799157304,1086.7620552434457,0.5624760389328003,469.2782215589888,833.227191596442,0.4869278371334076,718.4603230337079,798.0450462312734,0.8191962242126465,691.4134187734082,1121.11328125,0.7586737275123596,296.01540554775283,1091.4011294475656,0.28763020038604736,855.3436622191011,1112.251799508427,0.14551806449890137,852.0710440074906,1123.5208918539327
142,0.6644729305716122,0.9969722032546997,523.8355863764045,1438.2344335205994,0.9013266563415527,523.0408034878277,1504.5918188202247,0.9276235103607178,566.1607560861423,1506.5262172284645,0.8442256450653076,413.24035873127343,1463.9501404494383,0.5312371253967285,446.779611423221,1465.2111130617977,0.6114403605461121,380.9323794475656,1278.9653558052435,0.30726635456085205,688.1185627340824,1231.533678604869,0.5510408878326416,835.3404435861423,416.28566099016854,0.5100796818733215,291.9287658005618,1089.287584854869,0.6305730938911438,847.0826018258426,1101.2599485018727,0.6960275769233704,853.9144428838952,1074.9465268024344,0.5250921845436096,486.9557584269663,775.9483994616105,0.8672499656677246,723.6460527855807,854.3362301029963,0.6796501874923706,259.77052610018734,1106.6552551498128,0.6520925760269165,275.24227528089887,1097.7485662453184,0.5698158740997314,840.4153499531835,1072.3381905430713,0.4943259358406067,846.8556882022472,1078.2425532537454
143,0.6563947235836702,0.9968016743659973,517.845856741573,1446.8963600187267,0.9744453430175781,533.7638986423221,1506.0252808988764,0.9463744163513184,546.0998215121723,1487.3635007022472,0.8197203874588013,410.52946512172286,1458.9615519662923,0.32406216859817505,669.8141239466293,1486.7121664325844,0.6331071853637695,387.2409731975656,1285.1934105805244,0.3563297390937805,709.2971676029963,1226.1971851591761,0.6131613850593567,844.937821863296,423.9469949672285,0.5273353457450867,291.12074262640454,1090.8989495552435,0.8207775354385376,860.6849836142324,1056.4897881554307,0.8664301633834839,841.5749356273409,1067.7016766151685,0.6402966976165771,421.029304190075,987.6248683286517,0.7370278835296631,724.5541461844571,843.8093252574906,0.5911881923675537,264.22270014044943,1105.8307730571162,0.7004769444465637,274.32679365636704,1097.4627662687267,0.29407021403312683,329.4607326779027,302.29552536867976,0.3171050250530243,831.669300093633,1068.9540174391386
144,0.6205350931952981,0.9981667995452881,511.28635592228466,1440.0354049625469,0.9519809484481812,517.3946629213483,1503.8664559925094,0.9553630352020264,555.0144838483146,1523.6025280898878,0.9390655755996704,406.4658678604869,1455.8750292602997,0.5143628120422363,441.6941713483146,1459.1504272003747,0.49323853850364685,372.75624707397003,1298.654757724719,0.21746253967285156,708.1925181413858,1225.7160726825844,0.3549893796443939,851.2802844101125,420.70213746488764,0.6347039341926575,595.4225918773409,1188.8922050561798,0.7529789209365845,308.2347261235956,314.08203125,0.7421302795410156,856.485545411985,1048.9548220973784,0.5348493456840515,404.3483731273409,867.9578505383895,0.7316746115684509,718.5241104868915,848.2173162453183,0.6108889579772949,274.91404786985026,1089.5556823501872,0.6909248232841492,288.15784468632967,1082.1964243913858,0.22430923581123352,859.3270131086142,1052.8426381086142,0.20200684666633606,834.7723548689139,1036.0392526919477
145,0.6118615620276507,0.9984784126281738,511.9890420177903,1449.5221793071162,0.9668806791305542,514.3655635533709,1504.2172869850187,0.9871220588684082,560.6546260533709,1526.0009948501872,0.8286564946174622,407.1641649110487,1459.5134012172284,0.2864358425140381,450.3213512406368,1467.089770599251,0.7138913869857788,622.1569961376406,1194.3300122893259,0.2957673966884613,338.03063553370794,743.6325930477528,0.8163203597068787,326.2804307116105,687.231170997191,0.6051394939422607,314.38311973314615,654.0519662921348,0.6625842452049255,332.41982677902627,307.67025836844573,0.4083157479763031,889.3211610486892,1003.5690250468165,0.5017278790473938,398.8768433988764,928.3682993913858,0.37536144256591797,526.0812412219101,825.7400661282771,0.5987545251846313,280.2506876170412,1088.8633105102997,0.7129749059677124,287.53247893258424,1082.7868972378278,0.3408699035644531,874.0883953651685,1002.7303517088015,0.302365779876709,887.366719335206,997.2821570692885
146,0.6428689746295705,0.9978930950164795,514.9943673923221,1436.8766093164795,0.9599980115890503,458.8619937968165,1507.0548045411986,0.9881147146224976,562.1933520599251,1529.4411282771537,0.8319603800773621,415.144692181648,1466.2406367041199,0.8632971048355103,815.4830875468165,1119.7776948735955,0.808573842048645,662.4724221676031,1196.0836551966293,0.46234309673309326,667.5514249765918,1278.4067766853932,0.48609083890914917,862.7482736423221,418.46778441011236,0.6652342081069946,677.3427990402622,1240.4023291198503,0.7331530451774597,331.341804190075,311.8158210440075,0.5994401574134827,858.8733321629213,986.8532742275281,0.4871397614479065,409.0631583567416,899.4079178370787,0.5330239534378052,734.2925591058054,847.0501960440075,0.5840532779693604,259.34508134363296,1103.995640215356,0.6394422054290771,289.15876638576776,1080.66874414794,0.1899099051952362,354.05335615636704,322.30391941713486,0.09910497069358826,571.1797021301498,691.4470681179776
147,0.6626413517138537,0.9975590705871582,517.5028528792135,1437.6360603932585,0.969926655292511,446.23002984550567,1507.733350889513,0.9871253371238708,563.3399900514981,1530.412277621723,0.9114035367965698,825.0228230337079,1054.350860252809,0.9928156137466431,861.4596500468165,1075.5372922518727,0.6060163378715515,385.72214419475654,1292.8520014044943,0.5549877882003784,770.0804658239701,998.7289325842697,0.5874090194702148,596.0532976357679,1254.4632198033707,0.7483877539634705,697.6284527153559,1173.299537687266,0.8443958759307861,333.65409936797755,320.01770248127343,0.3515753149986267,893.1463600187267,955.5961054541199,0.5750999450683594,434.0349953183521,878.0050327715356,0.681584358215332,745.6091994382023,816.6404055477528,0.5412955284118652,279.02131612827714,1106.9431033473784,0.6534922122955322,287.6296231273409,1085.1301351825844,0.15323573350906372,351.38679190074913,327.9025485720974,0.10859289765357971,388.4938260767791,418.10448121488764
148,0.7027652456479914,0.9976116418838501,503.52696336610495,1446.9320575842696,0.9749528169631958,453.00788565074913,1517.7337897940076,0.9780805110931396,553.331650866105,1525.792661516854,0.9439875483512878,400.6809603230338,1453.0057642790264,0.7562904357910156,403.6069171348315,187.25536560744382,0.6880202889442444,403.3590823970038,1349.1918305243446,0.5870764255523682,774.4363734784645,1156.8663682116105,0.8081531524658203,609.3923367275281,1230.5328300561798,0.8412307500839233,685.0321131788389,1213.2082455524344,0.8879292011260986,329.45773349719104,318.61759714419475,0.3388736844062805,584.2919738998128,236.5933513284176,0.610231339931488,715.6446775514983,827.0422957631087,0.7359921336174011,742.2458011470037,811.3145921114233,0.6126135587692261,250.9742948267791,1110.4097173455057,0.7610511779785156,291.07238998127343,1109.091175093633,0.3150275945663452,344.86218398876406,344.56102235486895,0.10988691449165344,586.079851357678,232.0165466994382
