Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
119,0.6518432129831875,0.9236674308776855,545.2492246020599,1344.325550093633,0.919387936592102,502.7839712078652,1412.862974016854,0.8094295859336853,587.7150632022473,1403.8592872191011,0.9699517488479614,380.0317474250936,1360.2892380617977,0.92519211769104,423.6664618445693,1371.7718574438202,0.40711328387260437,301.17333801498125,51.04709810978465,0.482172429561615,683.9349982443821,1273.4312090355807,0.43512874841690063,830.0397940074906,636.7399637172285,0.701418936252594,227.6354751872659,994.787423923221,0.9645425081253052,706.2922811329588,970.1847787921349,0.5113993883132935,224.13791842228466,149.66092799040263,0.49551963806152344,761.8696599953184,981.0087488295881,0.6422975063323975,214.97249531835212,564.8209635416667,0.4819800853729248,835.9462780898878,631.1044300093633,0.45284104347229004,244.38670411985026,1001.3158356741574,0.5825320482254028,675.7905401451312,1022.6851445458802,0.37676018476486206,663.97267088015,997.6323297050562
120,0.5932044158963596,0.7779201865196228,525.734067766854,1314.3104810393259,0.8829573392868042,491.06566011235964,1412.2736715823971,0.7511118650436401,584.9017585440075,1405.6482619382023,0.9472749829292297,389.7685510299626,1379.4307408707866,0.4081730842590332,451.4897881554307,1373.0000585205994,0.6713266372680664,837.4050503277153,640.0420616807116,0.2137608528137207,679.893053604869,1257.946951076779,0.19384422898292542,816.7529845505619,630.0145569990636,0.6951694488525391,219.2475713951311,1003.7206665496255,0.9340393543243408,704.0731068586142,961.8927756320224,0.5478125810623169,233.9878862359551,147.4844646096676,0.6126314401626587,800.6808140215355,1037.2742567883895,0.4800916314125061,535.1964097612359,296.6820831870318,0.724997878074646,415.2193059456929,242.39287072799627,0.24947315454483032,243.0244177200375,997.9735779494382,0.5671839118003845,677.9896711142324,1011.2687997425094,0.4267064929008484,664.6842082162921,996.1160609784645
121,0.5732933142605949,0.8461092710494995,529.7071775514981,1306.5679131554307,0.8657805919647217,476.94778499531833,1404.0234375,0.7416368722915649,583.6274724953183,1396.4619908707866,0.959463357925415,392.23343867041206,1374.454149110487,0.7323101758956909,437.2368036048689,1368.9341935861423,0.5636637210845947,841.7107034176031,650.2125760767791,0.35740217566490173,690.6129301264045,1288.8366104868915,0.23295903205871582,218.76580056179773,992.0292749297753,0.6425347328186035,228.6651451310862,999.0249005149813,0.9715651273727417,696.6517439138577,974.8833977059926,0.43712902069091797,699.9463073501872,986.1312031835206,0.4863642454147339,218.36427610018734,514.8462737008427,0.49526458978652954,201.12235194288394,512.232890039794,0.3289644718170166,846.0524929775281,657.5211405664794,0.3091844916343689,242.53664852528095,997.4433081694757,0.46829578280448914,678.5381554307116,1012.7462254213483,0.30735868215560913,653.2795675327716,989.7303663389514
122,0.5612439741106594,0.7576051950454712,547.4831021769663,1300.2525163857679,0.9273315668106079,458.763752340824,1410.9999707397005,0.7945042252540588,581.2744323501873,1387.1156659644196,0.9783242344856262,385.1930448267791,1385.6412394662923,0.17035645246505737,473.5396184456929,1372.0280313670412,0.6040164232254028,825.4498771067417,626.5502106741574,0.3464571535587311,260.9765625,-7.67951536714361,0.237714946269989,795.3742392322097,633.8998127340824,0.4249376952648163,237.26284527153564,996.4873741807116,0.949164867401123,694.870084269663,973.4667602996255,0.5051872134208679,696.8297196863296,988.870625585206,0.6593381762504578,799.4714126872659,1032.0317620552435,0.37704065442085266,534.9656191479401,276.6161012113764,0.39123913645744324,360.4600450608615,204.18788038389513,0.3305976390838623,240.9951427902622,994.8570634363297,0.6221158504486084,697.7804599719102,1011.760007022472,0.46521613001823425,660.9579822097378,991.6679833801498
123,0.5619098824613235,0.7070674300193787,521.883046582397,1300.210381554307,0.9095102548599243,463.8445107677903,1405.5044475655432,0.7369055151939392,579.6295646067416,1390.5695517322097,0.9756863117218018,386.64245376872657,1387.6991163389514,0.5380707383155823,785.7288009129213,456.62215443586143,0.5238336324691772,390.30789150280907,1246.2081577715355,0.42009925842285156,269.0391649110487,-15.533343254403675,0.26029399037361145,216.08548396535582,552.5802463717229,0.44584667682647705,236.0223548689139,999.5374678136704,0.9871683120727539,694.0277533941949,974.713907420412,0.45683375000953674,695.857107326779,986.2758222144195,0.6135666370391846,802.9269809222847,1040.404450491573,0.3453425467014313,735.30547752809,1064.50937792603,0.4089801013469696,209.27646594101122,1001.9074057818352,0.31253552436828613,228.83236774344573,933.1718896301498,0.7202348113059998,675.9947770365168,1015.006876170412,0.19049251079559326,681.5288506554307,1006.2202276451311
124,0.5968405464116264,0.8607872724533081,536.076486423221,1325.7922226123596,0.948610782623291,463.5371313202247,1406.7804892322097,0.7274453639984131,574.8051264044944,1390.2289618445693,0.9750882387161255,389.78332748127343,1384.693205758427,0.2779480814933777,475.99302141853934,1369.665408473783,0.6145941615104675,849.79766502809,667.0755793539327,0.7021598815917969,213.76594686329588,-7.023241135957982,0.2116956114768982,223.56617216760299,545.9269662921348,0.5447119474411011,223.71174215823976,993.0446804775281,0.9703590869903564,688.818981156367,981.2758222144195,0.487699955701828,209.51245025749063,147.64471046933522,0.645585298538208,806.0250614466293,1038.8284907537454,0.4035211503505707,428.45651919475654,983.096251755618,0.4979156255722046,211.6938055945693,998.1383134363297,0.35013556480407715,199.72188085205994,1003.3190689372659,0.7237913012504578,666.3380735018727,1012.4852966994382,0.20423996448516846,638.6408590823971,991.956489934457
125,0.5846008623347563,0.8115613460540771,527.4040993679776,1323.3876111891386,0.977475643157959,457.0120113529963,1408.0876931179776,0.8266379833221436,572.8168890449439,1400.882344335206,0.9837859869003296,373.29258836610495,1403.6873829588014,0.25276052951812744,783.3851240636704,425.8060481039326,0.5575873851776123,392.00125819288394,1240.4255910580525,0.3023783564567566,683.6483204588014,1276.793363764045,0.2572925090789795,218.2181209035581,975.6968340355805,0.5377559661865234,223.00452071629218,995.2454207631087,0.9596360921859741,688.2384568117977,983.8551176264045,0.5702230334281921,688.1332660346443,993.0252223782771,0.49882635474205017,792.9977176966293,1040.522735252809,0.4875698387622833,510.01872659176036,268.83278836025283,0.545283317565918,211.4472144194757,998.4882666198503,0.4104076325893402,210.69017731741576,987.9315894194757,0.7351565361022949,665.890464068352,1016.6214595037453,0.22387614846229553,651.7281864466293,997.8315923455057
126,0.5972051655544954,0.8536076545715332,535.4093515917604,1334.7163213951312,0.9687464833259583,457.70321278089887,1405.7891502808989,0.8836696147918701,567.6299888810862,1393.83280664794,0.9864134788513184,372.5419153792135,1392.2869850187267,0.5110267996788025,451.4308286516854,1350.4683110955057,0.831415057182312,835.6993211610488,642.8577071629213,0.3452579379081726,241.4183930243446,5.584961394692182,0.2628580331802368,215.658283590824,507.4115241690075,0.5040660500526428,223.24847846441946,996.8366690074906,0.940964937210083,688.8671875,984.5506349485019,0.49059930443763733,685.3001375234082,993.8860603932585,0.47193244099617004,803.1603318117977,1017.4212897940075,0.4931401312351227,515.3521477059926,279.62780898876406,0.49470341205596924,843.1327539794008,653.7656542602997,0.26742783188819885,227.62976942883893,999.0829822097379,0.5514767169952393,668.9749385533707,1012.6391327247192,0.29518193006515503,649.0443586142324,994.399066596442
127,0.5886834684540244,0.827419638633728,535.6685246956929,1331.2378569756554,0.9641299843788147,447.9050356975656,1408.3225070224719,0.9119768142700195,570.2477615870787,1394.8696453651685,0.9724270105361938,401.30040086610495,1389.5739700374531,0.47134390473365784,424.29087663857683,1365.5590180243446,0.7462480068206787,852.6157244850187,638.3628862359551,0.2504270076751709,261.3426088483146,-0.7422576504253716,0.2718568742275238,212.81228054775283,978.0362681413858,0.5981977581977844,229.06930301966293,1003.2890039794008,0.98589026927948,691.7356478230338,983.2107326779027,0.4518479108810425,214.88559222846447,138.55897596266385,0.4550362825393677,783.6864319990636,1034.4926264044943,0.290755957365036,557.5356975655432,972.3765215355805,0.48031681776046753,838.3061212546818,649.2736130617977,0.4360238313674927,211.7536429073034,939.6257607677903,0.6567445397377014,667.059925093633,1004.2765390917604,0.23697635531425476,647.2590414325844,982.0557555009364
128,0.6260786705157336,0.8123733997344971,532.4087810159176,1332.0435393258426,0.9743517637252808,472.52004330524346,1408.4454002808989,0.8803975582122803,580.7854195926967,1393.6664618445693,0.973921000957489,358.68328651685397,1392.7471032303372,0.5810630321502686,453.0302697799626,1361.8600772471912,0.8130940198898315,844.8175620318352,628.4715882490636,0.4622339904308319,245.7680828651686,-10.729404406601123,0.4128640294075012,224.18180887172286,526.2116324321162,0.6171196699142456,237.2406074438203,997.6394984784645,0.9740322828292847,691.5625,982.7473226825844,0.39464709162712097,215.71073267790268,135.36524169007492,0.6187777519226074,797.9828680945693,1017.2999327013109,0.2678556442260742,207.00198970037457,512.7150997776217,0.5629897117614746,845.5808169475656,651.7548864700375,0.39806678891181946,218.26866807116107,941.3749414794008,0.6469831466674805,687.0314694522472,1009.8991251170412,0.25256651639938354,686.478522940075,1005.074613764045
129,0.5978054667220396,0.8779752254486084,513.4503745318352,1323.477440308989,0.9020281434059143,458.56800093632967,1408.8629447565543,0.7700186967849731,573.7630208333334,1403.4083860018727,0.9643101096153259,366.3941069756554,1393.2401392790262,0.6067678928375244,424.02548572097385,1366.4701837546818,0.641576886177063,836.9918948970037,636.3460469335206,0.37782740592956543,252.95419300093636,-18.17414473058579,0.3143959641456604,798.330699906367,628.7479517790263,0.50715172290802,216.11781659644203,995.7528675093633,0.9784834980964661,697.7204763576779,974.8395072565544,0.3849793076515198,227.0123771067416,144.54275295529027,0.5618628263473511,791.0814606741574,1029.0700345271537,0.36442679166793823,525.4900368679776,266.49390288506555,0.5266407132148743,848.6303253745318,655.2784849016854,0.365343302488327,206.94997951779033,930.8953651685393,0.6947704553604126,681.6616192649813,1005.8346500468165,0.3241339921951294,678.4181150514983,979.0137816011236
130,0.6113635582082412,0.9316667914390564,507.1430243445693,1341.0788272471912,0.8853267431259155,462.83283590823976,1407.1030840355807,0.7694782018661499,557.5460849719101,1402.1605805243446,0.9408544301986694,376.0726825842697,1384.9566947565543,0.31435492634773254,426.98055653089887,1369.1736891385767,0.9743853211402893,840.2898232677903,628.5749502574906,0.4593605697154999,679.1438436329588,1283.9663799157304,0.4021202325820923,232.05773057116107,542.7042734667604,0.48121556639671326,225.19772647471916,984.0246079119851,0.9578496217727661,717.155240519663,962.2609433520599,0.2990490198135376,696.3796231273409,985.1784878277153,0.5396928787231445,798.531571863296,1046.0153323970037,0.4367711842060089,511.5603054775281,272.2010328885768,0.41739845275878906,221.17838541666674,979.243987008427,0.6770955324172974,204.47068117977528,922.6249414794008,0.4052281975746155,686.0112359550562,1026.7389396067415,0.5013328194618225,660.7117567883895,992.3444083567416
131,0.5940963555784786,0.9804809093475342,508.78182057584274,1337.68360838015,0.870499849319458,467.4912950608615,1408.2209737827716,0.9139492511749268,561.7068995786517,1408.6944054307116,0.8821835517883301,412.74388459737827,1383.5561505149813,0.3197208642959595,423.9159058988764,1364.740314840824,0.7122567892074585,842.7687558520599,625.0711025280899,0.36494237184524536,629.2069727294008,1194.6501931179776,0.36422663927078247,234.4579529494382,549.0691932935393,0.5534678101539612,218.37268843632955,995.3708011470038,0.6392799019813538,707.6635650749065,948.3183374297753,0.5598456859588623,706.1979898174159,983.9964448735956,0.31571269035339355,804.2613968867042,1048.748829588015,0.38183534145355225,758.6139396067417,1070.5298308754682,0.5452090501785278,232.85712195692884,995.6402153558053,0.45699650049209595,203.3196541432585,934.466877340824,0.6402623653411865,694.7351942883895,1020.5963980571162,0.5987684726715088,669.3449350421349,998.760314255618
132,0.6037505532012266,0.9731890559196472,505.81014454588023,1340.442269428839,0.9186900854110718,447.22027153558054,1403.5966760299625,0.9007725715637207,569.9370172050562,1413.8221266385767,0.9388452172279358,386.439460440075,1370.251492275281,0.6084380149841309,421.84859257958806,1362.6602001404494,0.44426602125167847,361.0524929775281,1250.9813904494383,0.530299723148346,249.02043831928836,6.398953784271126,0.3064616322517395,219.58230922284645,973.546640917603,0.5643024444580078,219.98324847846447,987.8156454822098,0.7612655162811279,239.64046406835212,138.24249839068352,0.41472768783569336,230.45258368445695,155.19906147588952,0.409481942653656,763.7225684691011,967.3479927434457,0.35945722460746765,403.08864407771534,926.3978376638577,0.5401490926742554,847.6647354868915,637.6233321629213,0.43766218423843384,241.09623712546818,933.167500585206,0.6055528521537781,697.3454324672284,1022.5197507022473,0.5501981377601624,684.9017585440076,998.1487739934457
133,0.5588608314009273,0.9479518532752991,516.4270979634832,1335.947741104869,0.8276072144508362,464.1777124297753,1404.8889571629213,0.8957328796386719,570.5511177434457,1418.9650632022472,0.8823283910751343,385.6246342462547,1367.159702715356,0.6988561153411865,413.5812412219101,1361.0658064138577,0.5414536595344543,354.39826193820227,1232.3496020599252,0.4629304111003876,295.8280664794007,16.92435275302844,0.27661818265914917,835.5667720037454,732.7614407771536,0.25822174549102783,233.61898700842698,1001.9102586610487,0.8207718133926392,240.53487827715355,141.25880552141854,0.44602471590042114,713.0819873595506,995.5337078651686,0.5079537034034729,796.3942532771537,999.1047079822098,0.23196884989738464,488.04767965823976,261.68029099367976,0.2643437385559082,801.500321863296,1049.7250994850187,0.293245792388916,839.0262172284645,643.0374385533709,0.6313298940658569,708.560246956929,1023.0105190777153,0.5132951736450195,681.8768287687267,1010.2641473548689
134,0.5739117457586176,0.9536774158477783,503.0356829353933,1342.9921582397005,0.928012490272522,464.4941625702247,1410.03672167603,0.8166759014129639,562.4484287219101,1415.678985252809,0.9074863195419312,392.0344686329588,1375.6153441011236,0.7166855335235596,415.7383105102997,1363.8148115636704,0.4529908299446106,359.0191947565544,1249.48048338015,0.1536562740802765,301.22329997659176,26.426048707426265,0.31494081020355225,239.39950550093636,513.814921289794,0.27687498927116394,256.91867099719104,496.6796143492509,0.800575852394104,236.98648174157302,135.89240256320224,0.46680182218551636,249.81339243913862,145.8090198531133,0.46884167194366455,776.078754096442,1022.7599046114233,0.3683752417564392,518.3816859784645,278.2152680243446,0.7143416404724121,839.5321278089889,645.8481829353933,0.4712463915348053,852.6591760299625,645.2443966526217,0.42473965883255005,699.4309603230338,1030.3390537219102,0.5205768346786499,697.2180038623596,1031.2124736657304
135,0.5695395189173081,0.9761687517166138,507.9444639513109,1340.3075257490636,0.8663938045501709,465.85542485955057,1405.356097846442,0.8563945293426514,525.2441772003746,1401.4317064606741,0.9182170629501343,392.20586083801504,1374.0575257490636,0.7173709869384766,413.65768375468167,1361.4524812734082,0.46135184168815613,350.5084708567416,1231.0413740636704,0.19610649347305298,318.83236774344573,-0.058738890658603625,0.25899046659469604,812.0071102528091,768.1805214185393,0.40289536118507385,227.79699204119856,986.8137728230338,0.8384323716163635,707.2060802902622,951.4334620786517,0.5457793474197388,239.34954353932585,146.6664289267322,0.47052180767059326,782.9231770833335,1025.3694112827716,0.2843897342681885,388.44086493445695,939.0711317883895,0.5878641605377197,214.2120201310862,982.7243533473783,0.37960928678512573,248.49419183052441,948.3497922518727,0.4834667146205902,699.3581021769664,1033.5250614466293,0.4382191002368927,694.9115607443821,1033.645394428839
136,0.5837380254969877,0.9611161351203918,519.302507607678,1337.393199906367,0.863275945186615,467.79092052902627,1409.903587312734,0.889618456363678,562.6640771301498,1409.4314723782772,0.92684406042099,382.00389161985026,1374.3387172284645,0.7162867784500122,411.1295938670412,1364.6061563670412,0.440530002117157,369.00441830524346,1264.491163389513,0.23966190218925476,327.9840385065544,-1.6192358352718281,0.34701815247535706,824.9698618913858,730.2079675795881,0.42046788334846497,218.2348724250936,990.6838132022473,0.6927512288093567,219.66840765449444,151.3618292076311,0.5636005401611328,239.59825608614233,149.73502969920412,0.6432847380638123,785.5074467462548,1058.990227059925,0.31000828742980957,509.19965765449444,252.38220900632024,0.6061812043190002,850.3392731741574,644.8297782069288,0.3965223431587219,239.66789559925098,941.4917632256555,0.606123685836792,701.6581811797753,1037.4947331460673,0.30025508999824524,689.4431033473784,1044.9493065308989
137,0.6364747671520009,0.9685542583465576,510.0602030664794,1339.7726474719102,0.8835526704788208,469.6286136470038,1405.5476065074906,0.9449092149734497,558.7453183520599,1413.2107326779026,0.9410541653633118,343.49111949906364,1378.9783766385767,0.8503671884536743,409.75962663857683,1359.5826018258426,0.6373291611671448,389.28231800093636,1270.9691011235955,0.3330010175704956,298.5399841994382,8.003537181611366,0.2870994806289673,798.9676234784645,742.8471734550562,0.4467909634113312,221.68590531367045,983.5612710674158,0.769875705242157,700.6270482209738,984.300313085206,0.4339515268802643,711.0742919007491,983.3629593867041,0.6650659441947937,789.4442737593633,1055.8437938904494,0.44870418310165405,509.6280284410112,279.1862527797285,0.5754728317260742,826.4992977528091,646.8823150749064,0.5375252366065979,215.4795763108615,943.9799128043071,0.7891668081283569,691.5694493211611,1032.8051849250937,0.30765068531036377,686.8313290028091,1042.3787160580525
138,0.596868122325224,0.9123263359069824,491.2606068586142,1335.340150983146,0.92585289478302,467.7349602059926,1403.8983497191011,0.9010186195373535,564.7665759597379,1404.3142848782772,0.9071762561798096,372.0206431413858,1367.4527446161048,0.567709743976593,410.4761382256554,1358.8529962546818,0.4956137239933014,337.8557320926966,1206.0084562265918,0.6319555044174194,251.80755500936334,50.46247275134598,0.2871082127094269,429.2837078651686,71.21915324350421,0.468788743019104,212.63240285580525,992.0000877808989,0.8979754447937012,693.6904552902622,967.9052551498128,0.5543377995491028,249.81865929307116,140.21246635065543,0.5130643844604492,753.3501580056179,1007.5664940308989,0.2622596025466919,228.55878394194758,526.5409205290263,0.4659763276576996,226.85086025280896,1006.9011148174158,0.21771666407585144,244.56175386235952,945.1877048220974,0.8580173850059509,681.3423893960673,1016.2757490636704,0.2798604369163513,700.705246371723,995.3233994616105
139,0.6534392448032603,0.937174916267395,484.6535580524345,1315.8848314606741,0.9235064387321472,460.041257022472,1399.7878628277153,0.9299754500389099,557.9352469569288,1410.3966233614233,0.9497535228729248,375.8334064840824,1362.7639279026218,0.7593976259231567,405.28031367041206,1361.5920529026218,0.5485567450523376,396.0211113061798,1204.0874444054307,0.6084518432617188,592.4995610955057,1145.7903206928838,0.3789485692977905,232.44323501872657,545.8854532420412,0.48913058638572693,214.46921816479403,991.5055155664794,0.8807116150856018,692.756320224719,989.4499795177903,0.46087905764579773,697.1619703885767,1011.6586200842697,0.8960877656936646,755.1772442649813,1002.619455173221,0.2776707410812378,739.3350596910113,1064.2335264513108,0.4602614641189575,779.7485808754682,1073.4781718164795,0.4361596703529358,829.8228288857679,635.3116953417604,0.8725633025169373,680.5173952481273,1024.1559135065543,0.29923784732818604,675.6298279494383,1018.566099016854
140,0.5804194317144507,0.967376708984375,514.2560568820224,1363.8408532303372,0.9459236860275269,463.95921114232215,1415.2863120318352,0.9363515377044678,552.3724982443821,1412.7887991573034,0.8486121892929077,372.9543393024345,1372.2765976123596,0.3023238778114319,415.31396301498125,1358.813055945693,0.455072283744812,831.0816069756554,629.0896389279027,0.286529541015625,709.1542310393259,1260.4908415262173,0.3020041584968567,227.0485135767791,529.5274461610487,0.5342268943786621,231.875,994.7850099485019,0.8082971572875977,232.55786224250937,137.32695275924627,0.5194148421287537,687.7753394194756,1016.4780108848315,0.7093555927276611,745.889293656367,1008.9236598782771,0.3455250561237335,737.0755062031835,1067.242655664794,0.3540244698524475,205.2027007256554,1009.6054980102997,0.5527476072311401,212.06863003277158,932.2416315543071,0.7521767616271973,673.4595183754682,1018.6184749531835,0.24716797471046448,667.8817737593633,1051.9775573501872
141,0.6419672966003418,0.9177675247192383,512.5311622191011,1358.75,0.900743305683136,459.1690074906368,1402.7924566947565,0.9455432891845703,552.4030021067416,1403.218194054307,0.9633766412734985,354.24742509363296,1353.4350128745318,0.7482063174247742,433.89161985018734,1347.6762933052435,0.46758854389190674,831.7512289325844,634.806955173221,0.24634167551994324,546.9420792368915,1132.637742860487,0.43174588680267334,774.9912950608614,237.77985647823036,0.48161184787750244,234.29116924157302,975.8298220973783,0.8875635862350464,238.3772969335206,134.82476738061797,0.41454970836639404,693.8212488295881,1007.7394955524345,0.7762471437454224,748.5803634129213,1022.4215823970038,0.5367322564125061,736.0884831460673,1062.497439723783,0.47924450039863586,834.9152914325844,644.7875702247192,0.4592967629432678,233.66536458333337,933.6411516853933,0.7449803352355957,676.3281981507491,999.229137406367,0.5119047164916992,671.7156045177903,997.1164706226592
142,0.6787766533739427,0.9676761627197266,508.10524929775283,1362.5823677434457,0.9307621717453003,456.9030898876405,1404.4522471910113,0.9033410549163818,534.140625,1410.9437909644196,0.9861434102058411,345.4291022940075,1363.3119733146068,0.9333740472793579,388.23465297284645,1355.8181179775281,0.6467425227165222,842.0229108146068,623.5527124297753,0.3568415939807892,677.2329997659176,1265.3647296348315,0.3446962237358093,209.11728991104872,965.25156542603,0.5855055451393127,232.05517029494388,983.1993943117977,0.8486396074295044,686.4993709035582,1008.2133661048689,0.5867434144020081,693.5778031367042,1002.5409644194757,0.7207977771759033,751.3690162687267,1010.8132168773409,0.5027800798416138,731.3707718867042,1070.3588775749065,0.5730863213539124,229.3407654494382,996.8515917602997,0.5848297476768494,192.3991251170412,946.7972407537453,0.4514196813106537,676.872732326779,988.5848256086142,0.6158237457275391,673.8227118445693,1003.7858438670412
143,0.639881596845739,0.9826768636703491,502.08582045880155,1329.168129681648,0.933950662612915,462.66436973314615,1394.5306647940076,0.8960108757019043,519.9915145131087,1414.9909293071162,0.9116636514663696,353.82732034176036,1369.4820926966293,0.8931010961532593,390.727191596442,1357.3305828651685,0.6038146615028381,831.2475128745318,650.615856156367,0.32487040758132935,672.9413184691011,1275.2111130617977,0.36199504137039185,212.5223841292135,514.7090428955993,0.5414048433303833,230.77686095505624,981.2834298923221,0.8283137083053589,674.9014659410113,961.3635299625469,0.6729182004928589,689.3480805243446,1007.4561095505618,0.7543540000915527,775.5653821395131,1038.7438553370787,0.2811959981918335,726.182116104869,1066.69219627809,0.486101359128952,228.76068000936334,995.2648788623596,0.5844327211380005,175.3757388225656,936.2347114934457,0.3393074870109558,641.5331665496255,997.4426498127341,0.48187556862831116,680.0119235720974,1000.8722495318352
144,0.6383233052842757,0.9722230434417725,503.8559954353933,1325.8115344101125,0.9343796968460083,448.36464185393265,1395.6138810861423,0.922222375869751,554.8278762874533,1393.8088132022472,0.9853257536888123,342.21427317415737,1356.9206460674159,0.8742060661315918,389.8876404494382,1360.5345856741574,0.549694299697876,839.7084211142324,633.9383631788389,0.42541223764419556,670.7265332397003,1283.524695692884,0.3967683017253876,799.7934954353932,650.8410141619851,0.6833915710449219,226.55906191479403,986.9437617041199,0.8097834587097168,669.5631437265918,958.5276217228464,0.6369884610176086,680.9108731273409,998.0876199672285,0.5718458890914917,770.4817708333335,1046.6699584503747,0.47761353850364685,719.7131027621724,1040.9854868913858,0.5299580097198486,826.4807174625469,645.7919300093633,0.3368963599205017,224.35744382022472,994.7880822799626,0.2196340262889862,646.9919680477528,974.2857560861423,0.5251531004905701,666.9384216994383,997.2968603698503
145,0.6449748996426078,0.9464525580406189,505.7677171114233,1323.8330992509364,0.959477424621582,432.2671611657304,1398.0394136235955,0.8787375688552856,543.2213395365169,1390.011265215356,0.9762406349182129,352.62245435393265,1349.1858321629213,0.5141605734825134,398.17313319288394,1351.8716350655432,0.3064327836036682,824.2626404494383,628.919929190075,0.29806017875671387,657.075871956929,1276.8684164325844,0.5904026031494141,200.52792895599248,965.7994645365169,0.8089802861213684,227.19942357209743,988.5630266853933,0.8367635011672974,227.0731653792135,145.36875292602997,0.47213685512542725,676.4815221207866,997.2744030898876,0.513834536075592,777.6083362593633,1055.1587371254682,0.43219131231307983,719.4631466526218,1068.6641210205994,0.7318967580795288,218.9872278792135,970.5374385533709,0.6823260188102722,182.42352089185397,942.1741865636704,0.5229677557945251,646.6020745552435,1002.8455641385768,0.49351194500923157,649.1447945926966,1003.5634655898876
146,0.6610617497388054,0.9606130123138428,507.5236276919476,1328.6171582397005,0.9731895923614502,432.38493387172286,1408.140946863296,0.8766438961029053,554.5156688904494,1395.8178253745318,0.9591085910797119,325.57745201310865,1362.321804775281,0.8304852247238159,387.9806004213483,1346.0524929775281,0.32195615768432617,359.02292544475654,1100.4555097144196,0.33522671461105347,610.5285873127341,1198.2482590121724,0.40892213582992554,193.26288916198507,963.3552054073034,0.7664201259613037,220.94459562265922,980.3016005383895,0.814663290977478,676.4009099953184,1006.3335381554308,0.48369258642196655,672.7900427200375,1001.6337488295881,0.6335386037826538,231.44194756554305,460.66179482677904,0.46959543228149414,711.2927200374531,1069.6326369382023,0.6307096481323242,215.10219159644203,968.6551234784645,0.7939070463180542,183.1450067298689,935.0206285112359,0.6063282489776611,650.8712985720974,1002.2136879681648,0.37304943799972534,667.8175474016855,1052.4454295411986
147,0.6471618589232949,0.9835178852081299,491.1289355102997,1329.252984550562,0.9848936796188354,426.0342052902622,1404.6744791666667,0.9253265857696533,540.1695634363297,1395.3452715355807,0.9002816677093506,333.83244089419475,1364.8241455992509,0.7564868330955505,405.6237564372659,1355.8669826779026,0.3663579821586609,360.8411604634832,1258.5625877808989,0.3269946575164795,618.9265127574906,1181.8548103932585,0.30998659133911133,810.1130910580525,657.1584591526217,0.8605004549026489,226.6530606273409,977.3289003979401,0.8583590984344482,680.0008778089889,993.5114554073034,0.4581078588962555,766.5536487593633,398.2780313670412,0.49335405230522156,223.74780547752812,458.1988822565543,0.4722100794315338,711.6551819990636,1078.4837312734082,0.662706732749939,215.82001989700382,989.7211493445693,0.5495632290840149,214.1578885767791,945.3631934691011,0.7104264497756958,626.964536516854,980.1254535346442,0.38267776370048523,620.505398525281,1003.4176761470038
148,0.6260272737811593,0.9711201190948486,510.42471324906376,1325.8203125,0.9701738953590393,413.7541695926967,1409.6762347846443,0.9012668132781982,534.3434720271536,1393.2579880617977,0.9554007053375244,333.2002721207865,1365.2718281835207,0.6024463176727295,402.8441011235956,1354.227820692884,0.47738116979599,317.90613295880155,1122.243533473783,0.2873077988624573,627.7057730571162,1175.1651743913858,0.4488833248615265,202.85741455992513,969.59218457397,0.8909531831741333,227.5675912921348,974.4297899110487,0.8399774432182312,678.4932408707866,992.954924508427,0.36292287707328796,667.4847114934457,994.1390156835206,0.47463834285736084,718.2362622893259,992.9609960205993,0.45352187752723694,712.870947448502,1078.4786107209738,0.6275690793991089,815.7490636704119,633.6411516853933,0.5129421353340149,203.92263576779033,990.814460440075,0.5710119009017944,655.1557379447565,1025.9897296348315,0.29494667053222656,627.1831109550562,990.9549098782771
